id,name,text,trans
4001021030010,樹里,…………,…………
4001021030020,樹里,ん……,음……
4001021030030,樹里,プロデューサー……,프로듀서……
4001021030040,樹里,──もしもし、プロデューサー？,"──여보세요, 프로듀서?"
0,プロデューサー,樹里、今大丈夫か？,"쥬리, 지금 통화 괜찮아?"
4001021030050,樹里,"ああ……
大丈夫、どうした？","응……
괜찮아, 왜 그래?"
0,プロデューサー,この間、ポスター配りしたいって言ってただろ？,"저번에, 포스터 나눠주고 싶다고 얘기했었잖아?"
4001021030060,樹里,"うん、おっちゃ……
会長さんに聞いてくれたか？","응, 아저……
회장님한테 물어봤어?"
0,プロデューサー,"それが、もうポスター
刷り上がってきてるみたいなんだ","그게, 
이미 포스터 인쇄가 끝났다는 것 같아"
4001021030070,樹里,えっ、早いな……！,"엇, 빠르잖아……!"
0,プロデューサー,"会長さんの店に届いてるみたいなんだけど
今日、行けそうか？","회장님 가게에 도착했다는 것 같은데
오늘 갈 수 있겠어?"
0,プロデューサー,"智代子と夏葉はこれから来るには
少し時間がかかるだろうから……","치요코랑 나츠하는 지금부터 오려면
시간이 좀 걸릴 것 같다니까……"
0,プロデューサー,"もし大丈夫なら樹里と凛世と果穂に
お願い出来ないかと思ったんだけど","혹시 괜찮으면 쥬리랑 린제랑 카호에게
부탁할 수 있을까 하는데"
4001021030080,樹里,"アタシは大丈夫！
果穂と凛世にも聞いてみるよ","나는 괜찮아!
카호랑 린제한테도 물어볼게"
0,プロデューサー,"ああ、頼む
本当は一緒に配れたらよかったんだけど──……","응, 부탁해
원래는 같이 붙여야 하는 건데──……"
4001021030090,樹里,"プロデューサーはいいって！
他にも仕事あんだろ？","프로듀서는 됐어!
다른 일 있는 거잖아?"
0,プロデューサー,悪いな……気をつけて行ってきてくれ,미안해……조심해서 다녀와
0,プロデューサー,何かあったらすぐ連絡してくれよ,무슨 일이 있으면 바로 연락해줘
4001021030100,樹里,"大丈夫だよ、心配しすぎだっつーの！
…………じゃあ、行ってくるな！","괜찮아, 지나친 걱정이라니까!
…………그럼, 갔다 올게!"
0,プロデューサー,……おう,그래
4001021030110,樹里,──うしっ！　行くか！,──좋아! 갈까!
4001021030120,樹里,──よーし、集まったな！,"──좋아ー, 다 모였구나!"
4001021030130,果穂,はいっ！,넵!
4001021030140,凛世,はい……,네……
