id,name,text,trans
2003009110010,めぐる,星って歌ってるんだって,별은 말야 노래하고 있대
0000000000000,プロデューサー,……ん？,……응？
0000000000000,プロデューサー,"その星は、天体の方？
それともめぐるたちのことか？","그 별은, 천체인 쪽？
아니면 메구루네들에 대한 거？"
2003009110020,めぐる,"あはは、ごめんごめんっ
本番直前だし、どっちだーってなるよね！","아하하, 미안 미안
본방 직전이라, 어느쪽도 될 수 있구나！"
2003009110030,めぐる,今の星は、夜空に輝く星の方っ！,"지금 말한 별은, 밤하늘에 빛나는 별쪽！"
0000000000000,プロデューサー,"ああ、そっちか
それで、星が歌うってどういうことなんだ？","아아, 그쪽이구나
그래서, 별이 노래한다는 건 무슨 말이야？"
2003009110040,めぐる,ネットで見かけた話なんだけどね,"인터넷에서 본 얘긴데 "
2003009110050,めぐる,星──厳密に言えば恒星なんだけど、音を発するらしいんだ,"별── 엄밀히 말하면 항성을 말하는 거지만, 소리를 낸다는 것 같아"
2003009110060,めぐる,それを、『星は歌う』って表現した人がいるの,"그걸, 『별은 노래한다』고 표현한 사람이 있어"
0000000000000,プロデューサー,へえ、詩的だな,"헤에, 시적이네"
2003009110070,めぐる,ね,있잖아
2003009110080,めぐる,宇宙は真空だから、当然わたしたちには聞こえないし,"우주는 진공이니까, 당연하게도 우리들한테는 들리지 않고"
2003009110090,めぐる,もし真空じゃなくても、聞こえる音じゃないんだって,"만약 진공이 아니더라도, 들리는 소리가 아니래"
2003009110100,めぐる,"なんだったかな……ヘルツがどうとか……
難しくて、歌うんだーってことしか覚えてないんだけど","뭐랬더라…… 헤르츠가 어쩌구……
어려워서, 노래하는구나 정도밖에 기억나질 않지만"
0000000000000,プロデューサー,"いや、大丈夫。わかった
人間の可聴域を超えてるんだな","아니, 괜찮아, 알겠어
인간의 가청역을 넘은 거구나"
2003009110110,めぐる,そうそう！　それ……っ！,맞아 맞아！ 그거……！
2003009110120,めぐる,"すごいね……！　
プロデューサー、何も見てないのにわかっちゃった！","굉장하네……！　
프로듀서, 아무것도 보질 않았는데 알아버렸어！"
0000000000000,プロデューサー,めぐるが言いたいことは、なんとなくわかるよ,"메구루가 말하고 싶은 건, 왠지 모르게 알겠어"
0000000000000,プロデューサー,なんたって、結構一緒に居るからな,"뭐라해도, 꽤 같이 있었으니까"
2003009110130,めぐる,えへへっ……！,에헤헷……！
0000000000000,プロデューサー,──それで？　星は歌うぞってことだけじゃないんだろ？,──그래서？ 별은 노래한다  그뿐이 아니잖아？
2003009110140,めぐる,あっそうそう！,아 맞아 맞아！
2003009110150,めぐる,──あのね？,──있잖아？
2003009110160,めぐる,"誰も聞いてくれないかもしれないのに
誰にも届かないかもしれないのに","아무한테도 들리지 않을지도 모르는데도
아무도 듣지 않을 지도 모르는데도"
2003009110170,めぐる,星は、ずっと歌い続けたんだなぁって,"별은, 계속 노래하는구나 하고"
2003009110180,めぐる,"あっ！　星同士は聞こえてたかもだし、
届いてたかもなんだけど！","앗！ 별들끼리는 들렸을지도 모르고,
들었을지도 모르지만！"
0000000000000,プロデューサー,……うん,……응
2003009110190,めぐる,"とっても長い時間を経て、それに気付いた『人』がいて
そうして、わたしまで届いたんだなって──","엄청 오랜 시간에 걸쳐서, 그걸 깨달은 『사람』이 있어서
그렇게 되어서, 나에게까지 닿은 거구나하고──"
2003009110200,めぐる,星は歌ってるんだよーって、届いた……,"별은 노래하고 있어ー라고, 닿았어……"
2003009110210,めぐる,それがね、なんだかわたしたちみたいだなって思ったの,"그게, 왠지 우리들 같네 하고 생각했어"
2003009110220,めぐる,──本当の星になったみたい,──진짜 별이 된 것 같아
2003009110230,めぐる,"わたしたちはイルミネーションスターズだから、
どうしても他人事には思えなくって！","우리들은 일루미네이션 스타즈니까,
어떻게 해도 남일 같지 않아서！"
2003009110240,めぐる,だって、想いを込めて今まで歌ってきて,"그럴게, 마음을 담아서 지금까지 노래해왔으니까"
2003009110250,めぐる,そうしたら……,그랬더니……
2003009110260,めぐる,"そうしたら──
いつの間にか、アメリカまで届いてたの","그랬더니──
어느샌가, 아메리카까지 닿은 거야"
2003009110270,めぐる,"笑顔にするのがわたしのお仕事なのに、
笑顔にしてもらったのはわたしの方だった","모두를 미소 짓게 하는게 내 일인데,
미소 짓게 된 건 내 쪽이었어"
2003009110280,めぐる,……,……
2003009110290,めぐる,歌い続ければ届くんだって、友達と星が教えてくれたの,"계속 노래하고 있으면 닿는다고, 친구랑 별이 알려줬어"
2003009110300,めぐる,それが、どんなに遠くても、何光年先でも,"그게, 아무리 멀리 있어도, 몇 광년 앞이더라도"
0000000000000,プロデューサー,めぐる……,메구루……
2003009110310,めぐる,"わたしね、届けたいなって思ったんだ
海の向こうはもちろん、地球の裏側にだって！","나 말야, 보내고 싶다고 생각해
바다 저편은 물론, 지구 뒤편에도！"
2003009110320,めぐる,だから、今日のお仕事も頑張ってくる！,"그러니까,  오늘 일도 열심히 하고 올게！"
2003009110330,めぐる,"見ててね、プロデューサー！
わたし、どこまでも届くように歌い続けるから！","보고 있어줘, 프로듀서！
나, 어디까지라도 닿을 수 있도록 계속 노래할테니까！"
info,produce_events/200300911.json,
译者,,
