id,name,text,trans
6901001090010,はづき,プロデューサーさん！\n『W.I.N.G.』優勝、本当におめでとうございます！,"프로듀서님!
『W.I.N.G』우승 정말 축하해요!"
6901001090020,はづき,私も会場で見てたんですけど、\n発表の瞬間、思わず大声を出しちゃいましたよ！,"저도 회장에서 보고 있었지만、
발표하는 순간、저도 모르게 소리 질렀어요!"
6901001090030,はづき,今もまだ興奮しちゃってて、\n今日はもう眠れそうにありません！,"지금 아직도 흥분돼서
오늘 잠 못 잘 거 같아요!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,고마워요、하즈키씨!
6902001090010,社長,本当によくやった\n期待以上の結果を出してくれたな,"정말 잘 했다
기대 이상의 결과를 내줬구나"
0000000000000,プロデューサー,社長も……ありがとうございます！,사장님도…… 감사합니다!
6901001090040,はづき,ふふ。私と社長も会場に来てましたけど、\nすごかったですよ,"후훗, 저랑 사장님도 회장에 같이 왔는데、
굉장했어요"
6901001090050,はづき,優勝したってわかった瞬間、社長が泣いてしまって……\nステージをほとんど見れていませんでしたから,"우승한 순간, 사장님이 우셔서……..
스테이지 거의 보질 못하셨어요"
6902001090020,社長,こ、こら！\n彼の前でそういうことを言うな！,"ㅇ、야!
그 앞에서 그 말 하지 말랬지!"
6901001090060,はづき,それだけ優勝したのを\n喜んでたってことじゃないですか,"그만큼 우승한걸
기뻐 하셨다는 거잖아요"
6902001090030,社長,そ、それはそうだが……,"그, 그건 그렇지만……"
0000000000000,プロデューサー,社長、本当にありがとうございます！,"사장님, 정말 감사합니다!"
6902001090040,社長,……とにかく。もっと礼を言うべき相手、\nいや、祝うべき相手がいるんじゃないか,"……..어쨌든, 더 감사를 표해야 할 사람、
아니、축하 할 사람이 있을텐데?"
0000000000000,プロデューサー,……そうですね\n今日の主役は、他でもない彼女ですから,"……..그렇군요
오늘의 주역은 역시 그녀니까요"
6902001090050,社長,なら、私たちのことは気にせず\n早く行ってこい,"그렇다면 우리들은 신경 쓰지 말고
빨리 다녀오게"
