id,name,text,trans
0000000000000,プロデューサー,"──歩きスマホは感心しないぞ？
いくら事務所の中でもさ","걸으면서 스마트폰하는 건 안좋다구？
아무리 사무소안이라 해도 말야"
1020001000910010,透,"あ、ごめん
なんか樋口から連絡来て","아, 미안
뭔가 히구치한테서 연락이 와서"
1020001000910020,透,"プロデューサーの写真で
返事していい？","프로듀서의 사진으로
답장해도 될까？"
0000000000000,プロデューサー,え……？,어……？
select,,──ピース,피스
select,,俺を撮るのか？,날 찍는거야？
select,,"そんなので
返事になるか？","그런 거로도
답장이 되는거야?"
1020001000910030,透,"ふふっ
いいね、ピースフル","후훗
괜찮네, 피스풀"
1020001000910040,透,"じゃ、私も入ろう
──ピース","그럼, 나도 들어갈까 
피스"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"（좋아, 즐겁게 얘기했다）"
1020001000910050,透,"そうそう
絵文字みたいな──","맞아 맞아
이모티콘같이"
1020001000910060,透,『おはよ』って感じに写ってくれれば,『안녕』이란 느낌으로 찍혀주면 돼
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"（뭐, 평범하게 얘기한 거 같다）"
1020001000910070,透,うん。ダメ？,응. 안돼？
1020001000910080,透,"事務所にいるよって
伝えようと思っただけなんだけど","사무소에 있다고
알려주고 싶은 거 뿐인데"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（윽……실수했다. 다른 걸 얘기했으면 좋았을텐데……）
info,produce_communications/102000100091.json,
译者,,
