id,name,text,trans
1020001000810010,透,"あっつ……
ちょっとこぼれちゃった、コーヒー","아뜨……
약간 흘렸어, 커피"
0000000000000,プロデューサー,透？　大丈夫か,토오루？ 괜찮아？
1020001000810020,透,"あつあつ……
ごめん、タオルないかな","아뜨뜨뜨……
미안, 타올 없을까"
0000000000000,プロデューサー,"おう
──ほら","자
여기"
select,,"マグも、
ちゃんと置いて","머그컵도,
제대로 둬"
select,,気を付けてな,조심해
select,,シミになるかな,얼룩지려나
1020001000810030,透,ありがと,고마워
1020001000810040,透,"ごめんね
熱いの苦手なんだ","미안해
뜨거운 건 좀 서투르거든"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"（좋아, 즐겁게 얘기했다）"
1020001000810050,透,"うん
──あ、これプロデューサーの？","응
아, 이거 프로듀서 거？"
1020001000810060,透,"ごめんね、
洗って返すから","미안,
씻어서 돌려줄 테니까"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"（뭐, 평범하게 얘기한 거 같다）"
1020001000810070,透,"うん
……コーヒー、そんなに得意じゃないのに","응
……커피, 그렇게 좋아하지도 않는데"
1020001000810080,透,やめとけばよかった,관둘 걸 그랬네
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（윽……실수했다. 다른 걸 얘기했으면 좋았을텐데……）
info,produce_communications/102000100081.json,
译者,,
