id,name,text,trans
0000000000000,プロデューサー,（さて、事務所に戻って書類仕事でもするか……）,"(그럼, 사무실에 돌아가서 서류 작업이라도 할까...)"
0000000000000,プロデューサー,"（……ん？
あそこにいるのは、樹里じゃないか？）","(... 응? 
 저기에 있는 애는, 쥬리 아닌가?)"
2011003010010,樹里,……,......
0000000000000,プロデューサー,（服屋の前をうろうろと……何してるんだろう）,(옷가게 앞을 서성거리면서...... 뭐하는 거지)
0000000000000,プロデューサー,樹里、どうかしたのか？,"쥬리, 무슨 일이야?"
2011003010020,樹里,わあっ！？,으악! ?
2011003010030,樹里,って、アンタか……急に声かけんなよ！,"아니, 너였냐...... 갑자기 말걸지 말라고!"
0000000000000,プロデューサー,"わ、悪い
そんな驚くとは思わなくてな……","미, 미안
 그렇게 놀랄 줄은 몰랐어......"
0000000000000,プロデューサー,"にしても何をそんな見てたんだ？
……この可愛い服が、そんなに気になるのか？","그래서 뭘 그렇게 보고 있었어?
 ......이 귀여운 옷이 그렇게 신경 쓰이는거야?"
2011003010040,樹里,……そんなんじゃねえ,...... 그런거 아냐
0000000000000,プロデューサー,どうせなら、入って着てみたらいいじゃないか,"이왕이면, 들어가서 입어 보는게 좋지 않아?"
2011003010050,樹里,だ、だから、そんなんじゃねえって！,"그, 그니깐 그런거 아니라고!"
2011003010060,樹里,"アタシはその……
別にただ通りがかっただけっつ－か……","나는 그게......
 그냥 지나가는 길일 뿐이라고......"
0000000000000,プロデューサー,"（う－ん、素直じゃないな
こうなったら……）","(음, 솔직하지 못하네
 이런 경우엔......)"
0000000000000,プロデューサー,樹里、聞いてくれ,"쥬리, 들어봐봐"
2011003010070,樹里,な、なんだよ,"뭐, 뭐야"
0000000000000,プロデューサー,"樹里が色んな服を着て、色んな表情を引き出せば
アイドルとしての魅力にも繋がる","쥬리가 다양한 옷을 입고, 다양한 표정을 지어보면
 아이돌로서의 매력으로도 연결 돼"
0000000000000,プロデューサー,"それに魅力を引き出すのも、
プロデュ－サ－の務めなんだ","게다가 매력을 끌어내는 것도,
 프로듀서의 직무야"
0000000000000,プロデューサー,だから、付いてきてもらうぞ,"그러니깐, 따라와 줘야겠어"
2011003010080,樹里,うわ、ちょっと！　待てって！,"우와, 잠깐! 기다리라고!"
2011003010090,樹里,"……ったく、アンタがこんなに
強引な男だとは思わなかったぜ","...... 정말이지, 네가 이렇게 
 강압적인 사람이라곤 생각 못했다고"
2011003010100,樹里,まぁ、入ったからには仕方ね－から選ぶけどよ,"아무튼, 들어 왔으니 어쩔 수 없이 고르긴 하겠지만"
0000000000000,プロデューサー,"（よし、なんだかんだ言いながら
嬉しそうだな）","(좋아, 이러니 저러니 말 해도
 기쁜 것 같다)"
2011003010110,樹里,……ふ－ん、結構色々あるな,"...... 흐음, 꽤 다양하게 있구나"
0000000000000,プロデューサー,"で、どんな服がいいんだ？
……ここにあるのとかか？","그래서, 어떤 옷이 좋아?
 ...... 여기에 있는건 어떤데?"
2011003010120,樹里,"そんな肩を出すやつ、
ス－ス－して着られるかよ！","그런 어깨가 드러나는 거,
 휑해서 입을 수 있겠냐!"
0000000000000,プロデューサー,う－ん、そうか,"으음, 그런가"
0000000000000,プロデューサー,"……なら、あっちの服はどうだ？
肩も出てないし、樹里に似合いそうだ","......그럼, 저기 있는 옷은 어때?
 어깨도 안드러나고 쥬리에게 어울릴 것 같은데"
2011003010130,樹里,"は、はぁ！？
あんなヒラヒラした服が！？","하, 하아! ?
 저런 팔랑거리는 옷이! ?"
2011003010140,樹里,冗談もほどほどにしとけよ！,농담도 적당히 하라고!
0000000000000,プロデューサー,"俺はいいと思うぞ
あれが気に入らないなら、今度はあっちの……","나는 좋다고 생각해
저게 마음에 들지 않는다면, 이번엔 저쪽에 있는......"
2011003010150,樹里,だ－もう！　そうじゃなくって！,아 진짜! 그런게 아니라!
2011003010160,樹里,"その……探してるのは、
アタシの服じゃね－んだよ！","그...... 찾는 옷은, 
 내 옷이 아니라고!"
0000000000000,プロデューサー,え……？,어......?
2011003010170,樹里,"……この前、果穂が
『大人っぽい服を着てみたい』って言ってたんだよ","......전에, 카호가
 『어른스러운 옷을 입어보고 싶다』고 말했다고"
2011003010180,樹里,"だから果穂に似合いそうな、可愛いけど
ちょっと大人っぽい服を探してたんだ","그래서 카호에게 어울릴 것 같은,
 귀엽지만 조금 어른스러운 옷을 찾고 있었어"
0000000000000,プロデューサー,"なんだ、そういうことだったのか
樹里は仲間思いだな","뭐야, 그런 거였나
 쥬리는 동료를 잘 생각해 주는구나"
2011003010190,樹里,ふんっ。ほっとけ……,흥. 냅둬......
0000000000000,プロデューサー,"とにかく、事情はわかった
一緒に果穂の服を探すよ","어쨌든, 사정은 알았어
 함께 카호의 옷을 찾아보자"
2011003010200,樹里,ああ、そうしてくれると助かる,"응, 그렇게 해준다면 고맙지"
0000000000000,プロデューサー,"でも樹里も何か欲しかったら
遠慮なく言えよ","하지만 쥬리도 뭔가 마음에 들면
 거리낌없이 말해줘"
2011003010210,樹里,いらね－っての！,필요 없다고!
2011003010220,樹里,"……けど、まぁ
もしアタシが可愛い服が欲しくなったら……","......하지만, 아무튼
 만약 내가 귀여운 옷이 갖고 싶게 되면......"
2011003010230,樹里,"自分に似合う可愛い服とかわかんね－し
アンタに選ばせてやってもいいかも、な","나한테 어울리는 귀여운 옷 같은거 모르니까
 네가 골라봐도 괜찮을지도, 모르지"
info,produce_events/201100301.json,
译者,유동,
