id,name,text,trans
2008010010010,霧子,マグロさん……,참치씨……
2008010010020,霧子,"カツオさん……
マンボウさん……","가다랑어씨……
개복치씨……"
2008010010030,霧子,ヒラメさん……,넙치씨……
2008010010040,霧子,"フグさんも……
いる……","복어씨도……
있어……"
2008010010050,霧子,"みんな……
来てくれて……","모두……
와 줘서……"
2008010010060,霧子,お正月……,정월……
0000000000000,プロデューサー,"──へぇ、おばあちゃんのか
由緒ある着物なんだろうなぁ","헤에, 할머니 거구나
유서깊은 기모노겠네"
2008010010070,霧子,"い、いえ……！
そんなのじゃ……","아, 아뇨……！
그런게 아니라……"
2008010010080,霧子,"──お嫁に行く時に……
作ってもらった……って……","시집을 갈 때……
지어 받으셨다……라고……"
2008010010090,霧子,"ふふ……
一年中……タンスの中にあるから……","후후……
일년 내내……장롱 속에 있었으니까……"
2008010010100,霧子,タンスの匂い……,장롱의 냄새……
0000000000000,プロデューサー,"そうか？
──んー…………","그래？
음ー…………"
0000000000000,プロデューサー,ははっ、そうかも,"하핫, 그럴지도"
2008010010110,霧子,ふふっ……,후훗……
2008010010120,霧子,"もともとは……
無地の……友禅だったって……","원래는……
문양도……무늬도 없었다고 해요……"
0000000000000,プロデューサー,……？,……？
2008010010130,霧子,"おばあちゃんが……
お魚さんたちと……遊んでたら……","할머니가……
물고기들과…… 놀았더니……"
2008010010140,霧子,"みんな……一緒に……
ついてきちゃった……って……","모두…… 같이……
따라와버렸다……라고……"
0000000000000,プロデューサー,"えっ……！
こ、この着物にか……！？","엣……！
ㄱ, 그 기모노에 말야……！？"
2008010010150,霧子,"ふふっ……
おばあちゃんの……お話です……","후훗……
할머니의…… 얘기에요……"
2008010010160,霧子,"でも……
そうかもしれないな……って……","그치만……
그럴지도 모르겠네……하고……"
2008010010170,霧子,"きっと……
お嫁に行く……おばあちゃん……","분명……
시집을 가게 된…… 할머니는……"
2008010010180,霧子,"とっても……心細かったんです……
それで……","무척…… 불안하셨을거예요……
그래서……"
2008010010190,霧子,お魚さんたち……みんな……──,물고기씨들…… 모두……
0000000000000,プロデューサー,"そうか……
おばあちゃんを、励ましてくれた着物なんだな","그런가……
할머님을, 격려해 준 기모노구나"
2008010010200,霧子,はい……,네……
2008010010210,霧子,"おばあちゃんは……
とっても……幸せになって……","할머니는……
무척…… 기뻤을거라고……"
2008010010220,霧子,"わたしも今……
とってもとっても……楽しいお正月をしてて……","저도 지금……
무척 무척…… 즐거운 정월을 보내고 있어서……"
2008010010230,霧子,"でも……
きっと……","하지만……
분명……"
2008010010240,霧子,"苦しい人や……心細い人も……
いて……","괴로워하는 사람이나…… 불안해 하는 사람도……
있을테니까……"
2008010010250,霧子,だから……,그래서……
2008010010260,霧子,"お魚さんたち……
タンスから……出たいって…………","물고기씨들……
장롱에서……나가고 싶다고…………"
0000000000000,プロデューサー,霧子……,키리코……
0000000000000,プロデューサー,"……うん
タンスの匂いと、優しい海の匂いがする","……응
장롱의 냄새와, 상냥한 바다의 냄새가 나"
2008010010270,霧子,プロデューサーさん……,프로듀서님……
0000000000000,プロデューサー,"着てきてくれてよかったよ
魚さんたちに会えて、光栄だ","입고 와서 다행이네
물고기씨들과 만나서, 영광이야"
2008010010280,霧子,……！,……！
0000000000000,プロデューサー,俺もさ、おばあちゃんみたいに応援したいから,"나도, 할머니처럼 응원하고 싶으니까"
0000000000000,プロデューサー,俺に応援できる人のこと……,내가 응원할 수 있는 사람을……
0000000000000,プロデューサー,"俺にとっては、
霧子のこと","내게 있어선,
키리코를 말야"
2008010010290,霧子,プロデューサーさん……！,프로듀서님……！
2008010010300,霧子,はい……,네……
0000000000000,プロデューサー,"うん
ははっ","응
하핫"
0000000000000,プロデューサー,それじゃ──,그러면
0000000000000,プロデューサー,"もっといろんなとこ、泳いでもらおうな！
──駅まで送るよ","더욱 많은 곳을, 헤엄치게 해줘야 겠네！
역까지 바래다 줄게"
2008010010310,霧子,"わ……！
ふふ……！","와……！
후후……！"
0000000000000,プロデューサー,さぁ、行こう──,"자, 가자"
info,produce_events/200801001.json,
译者,,
