id,name,text,trans
3006005020010,咲耶,霧子！,키리코!
3006005020020,霧子,"はぁ……はぁ……
も、もしかして……お待たせしちゃった……かな……？","하아……하아……
호, 혹시……기다리게……했어……?"
3006005020030,咲耶,"いや、ちょうどいま来たばかりさ
霧子の息が整ったら、花屋へ行こうか","아니, 지금 막 왔어
키리코 숨 좀 고르고, 꽃집에 가자"
3006005020040,霧子,……うん♪,……응♪
3006005020050,咲耶,"……そうだ。せっかくだから、
他のみんなも誘おう","……맞다. 모처럼이니까, 
다른 애들도 꼬셔보자"
3006005020060,咲耶,"みんなで花を選ぶなんて滅多にないし、
楽しそうだと思わないかい？","다 같이 꽃을 고를 일 자주 없기도 하고,
즐거울 것 같지 않아?"
3006005020070,霧子,うん……楽しそう……,응……즐거울 것 같아……
3006005020080,咲耶,さてと,그럼 어디
3006005020090,咲耶,"——もしもし。結華？　
これから花を買いに行くんだけど一緒にどうかな？","——여보세요. 유이카?
지금부터 꽃을 사러 갈 건데 같이 가지 않을래?"
3006005020100,咲耶,"摩美々も一緒にいるんだね。それはちょうど良かった
じゃあ、花屋の前で待っているよ","마미미도 같이 있구나. 마침 잘 됐다
그럼, 꽃집 앞에서 기다리고 있을게"
3006005020110,咲耶,近くにいるからすぐに来られるみたいだ,이 근처에 있어서 금방 올 수 있다는 것 같아
3006005020120,霧子,わぁ……♪　楽しみ、だね……,와아……♪ 기대된다……
3006005020130,咲耶,"じゃあ、次は恋鐘だね
…………あれ、繋がらないな","그럼, 다음은 코가네구나
…………어라, 전화를 안 받네"
3006005020140,霧子,そ、そういえば……恋鐘ちゃん……お仕事かも……,"그, 그러고 보니……코가네쨩……일하는 중일지도……"
3006005020150,咲耶,そうか……仕事なら、仕方ないね,"그렇구나……일하는 중이라면, 어쩔 수 없네"
3006005020160,霧子,"うん……来れたらよかったね……
……あ、お店、ここなんだ","응……올 수 있었으면 좋았을텐데……
……아, 가게, 여기야"
3006005020170,咲耶,"ここか……
なるほど、素敵なお店だね","여기구나……
정말, 멋진 가게네"
3006005020180,霧子,……ふふ、うん……！,"……후후, 응……!"
3006005020190,咲耶,"色々見たけれど、どれも魅力的な花ばかりだね
こうなると迷ってしまうな……","이것저것 봤지만, 전부 매력적인 꽃들이네
이러면 고르기가 어려운데……"
3006005020200,結華,おっ、いたいた！　ふたりともお待たせーっ！,"오, 있다 있다! 둘 다 기다렸지!"
3006005020210,摩美々,どーもー,실례
3006005020220,結華,……あらら？　こがたんは呼んでないの？,……어라라? 코가땅은 안 불렀어?
3006005020230,咲耶,"ああ。今日はどうやら仕事のようでね
電話をしたんだが、繋がらなかったんだ","응. 오늘은 아무래도 일이 있는 것 같아
전화 했었는데, 받지 않더라고"
3006005020240,摩美々,ふーん……,흐음……
3006005020250,摩美々,……,……
3006005020260,霧子,摩美々ちゃん、もしかして、忙しかった……？,"마미미쨩, 혹시, 바쁜 와중에 온거야……?"
3006005020270,摩美々,別にー。ただのスマホチェックー,딱히. 그냥 폰 체크
3006005020280,咲耶,（ああ、恋鐘にメッセージを送るのか……）,"(아아, 코가네한테 메세지를 보내는 건가……)"
3006005020290,咲耶,"ありがとう、摩美々
メッセージ、きっと恋鐘も喜ぶと思うよ","고마워, 마미미
메세지, 분명 코가네도 기뻐할 거라고 생각해"
3006005020300,摩美々,別に、なんとなく思いついただけだし,"딱히, 왠지 모르게 생각난 것 뿐이야"
3006005020310,摩美々,"あ。恋鐘、反応早ぁ
——もしもしー？　恋鐘──？","아. 코가네, 반응 빠르네
——여보세요—? 코가네?"
3006005020320,咲耶,クス、摩美々も素直じゃないな……,"후훗, 마미미도 솔직하지 못하네……"
3006005020330,咲耶,"おや。この花、綺麗だ
可憐なのに、生命力に溢れている……","와. 이 꽃, 예쁘다.
가련한데도, 생명력이 넘쳐흐르고 있어……"
3006005020340,霧子,あ……そのお花、とっても可愛い……,"아……그 꽃, 너무 귀엽다……"
3006005020350,霧子,咲耶さんに……ピッタリ……,사쿠야씨에게……딱 맞아……
3006005020360,咲耶,フフ、ありがとう,"후후, 고마워"
3006005020370,咲耶,霧子がそう言ってくれるのなら、これを選ぼうかな……,"키리코가 그렇게 말한다면, 이걸로 고를까……"
3006005020380,霧子,"うん……お花さんも……
咲耶さんに選んでもらえて……嬉しそう……！","응……꽃 씨도……
사쿠야씨에게 선택받아서……기쁜 것 같아……!"
3006005020390,咲耶,"霧子に言われると、本当にそう見えてくるね
なんだか私まで嬉しくなってくるよ","키리코가 말하니까, 정말로 그렇게 보여
왠지 나까지 기뻐진다"
3006005020400,咲耶,これから、よろしく。お花さん,"지금부터, 잘 부탁해. 꽃 씨"
3006005020410,結華,うん、よろしくね、咲耶さん,"응, 잘 부탁해, 사쿠야씨"
3006005020420,咲耶,"フフ、ありがとう
じゃあ、声も似ているしこの花には「結華」と名付けようか","후후, 고마워
그럼, 목소리도 비슷하니까 이 꽃의 이름은 「유이카」로 할까"
3006005020430,結華,"ええー？　それはちょっと勘弁してよさくやーん
三峰、お花になれるキャラじゃないってぇ","에에? 그건 좀 봐줘 사쿠양
미츠미네, 꽃이 될 수 있는 캐릭터가 아니라고"
3006005020440,咲耶,フフ、ところで結華はどんな花が好きかな？,"후후, 그런데 유이카는 어떤 꽃이 좋아?"
3006005020450,結華,うーん？　そうだなぁ、これだけあると悩んじゃうよねぇ,"으음? 그러게, 이렇게 다양하면 고민되네"
3006005020460,霧子,"ふふ……たくさんいたほうが……
咲耶さんの選んだお花さんも……さびしくないね……","후후……많이 있는 편이……
사쿠야씨가 고른 꽃도……외롭지 않을 거야……"
3006005020470,咲耶,"じゃあ、みんなそれぞれ気に入った花を
買っていこうじゃないか","그럼, 다 같이 각자 마음에 드는 꽃을
사가지 않을래?"
3006005020480,霧子,うん……♪,응……♪
3006005020490,摩美々,"恋鐘、やっぱ仕事でムリっぽいー
あと、咲耶に電話でれなくてごめんだってー","코가네, 역시 일 때문에 무리인 듯
그리고, 사쿠야 전화 못 받아서 미안하대"
3006005020500,結華,ありゃ、やっぱり仕事だったんだ,"아, 역시 일하는 중이었구나"
3006005020510,霧子,……残念、です……,"……아쉽게, 됐네요……"
3006005020520,咲耶,……なら、恋鐘にはみんなで花束を買っていこうか！,"……그러면, 코가네에게는 다 같이 꽃다발을 사가자!"
3006005020530,結華,"おお、いいんじゃない？
こがたん、何渡したら喜んでくれるかね？","오오, 괜찮은데?
코가땅, 무슨 꽃을 줘야 기뻐할까?"
3006005020540,霧子,"じゃ、じゃあ……
このピンクのお花とか、どうかな……？","그, 그럼……
이 핑크색 꽃 같은 건, 어떨까……?"
3006005020550,結華,"あっ、可愛い！　きりりん、いい選択なのではー？
その女の子～って感じ、こがたん好きそうだし","아, 귀엽다! 키리링, 좋은 선택인데?
그 '여자애~'라는 느낌, 코가땅이 좋아할 것 같아"
3006005020560,摩美々,"ピンク系なら、大きくて花びらいっぱいの
あの花もいいんじゃないー？","핑크색이면, 크고 꽃잎 가득한
저 꽃도 괜찮지 않아?"
3006005020570,咲耶,"さっき私が持っていた花だね
恋鐘が好みそうだ","방금 내가 들고 있던 꽃이구나
코가네가 좋아할 것 같아"
3006005020580,霧子,"ベゴニア……だね
ふふ、恋鐘ちゃん好きそうだし……似合いそう……","베고니아……구나
후후, 코가네쨩이 좋아할 것 같아……어울릴 것 같고"
3006005020590,結華,"確かに確かに。華やかな感じするもんなぁ
──あっ、待って！　あっちの水色は！？","틀림없어 틀림없어. 화려한 느낌이 나니깐
앗, 기다려! 저쪽의 연파랑색은!?"
3006005020600,霧子,"うん、それも好きそう……
あ……こっちの蘭も……！","응, 그것도 좋아할 것 같아……
아……여기 있는 난초도……!"
3006005020610,摩美々,結構迷うねー,꽤 어렵네
3006005020620,咲耶,フフ。色とりどりの花束が出来そうだ,후후. 형형색색의 꽃다발이 될 것 같다
3006005020630,咲耶,（恋鐘の喜ぶ顔が浮かんでくるよ）,(기뻐하는 코가네의 얼굴이 상상이 가)
info,produce_events/300600502.json,
译者,,
