id,name,text,trans
0000000000000,記者,一日署長、お疲れ様でした,"일일 서장, 수고하셨습니다"
0000000000000,記者,"制服、大変お似合いだと思います
袖を通された感想を聞かせていただけますか？","제복이 무척 잘 어울리는 것 같아요
처음으로 입어본 소감을 들어볼 수 있을까요?"
4001009020010,灯織,──はい," 네"
4001009020020,灯織,"警察の方々にとって、
この制服は誇りそのものだと思っています","경찰 분들께 있어서,
이 제복은 자부심 그 자체라고 생각합니다"
4001009020030,灯織,"それだけのものを着せていただいたからには……
そのお気持ちを裏切ることのないよう、頑張らないと、と","그런 옷을 입게 된 이상……
그 마음을 배신하는 일이 없도록, 열심히 해야겠다고"
4001009020040,灯織,引き締まる思いでした,긴장되는 기분이었습니다
4001009020050,真乃,灯織ちゃん、すごいな……っ,"히오리쨩, 대단하다……"
4001009020060,めぐる,"だねー！
昨日まですっごく緊張してたのに","그치!
어제까지 엄청 긴장했었는데"
4001009020070,めぐる,今日はわたしたちの方がドキドキしちゃってたもん,오늘은 우리들이 두근두근 했었지
0000000000000,プロデューサー,はは、確かにそうだ,"하하, 확실히 그렇네"
4001009020080,めぐる,プロデューサー！,프로듀서!
4001009020090,真乃,わ、お疲れさまですっ……,"수, 수고하셨습니다……"
0000000000000,プロデューサー,"うん、お疲れ様
ふたりとも、今日は応援に来てくれてありがとうな","응, 수고했어
두 사람 다, 오늘 응원하러 와줘서 고마워"
0000000000000,プロデューサー,"灯織、随分嬉しそうだったし、
改めて気合いも入ったみたいでさ","히오리,  꽤 기뻐 보였고,
다시금 기합도 들어간 것 같아서 말야"
0000000000000,プロデューサー,"イルミネーションスターズとして
恥ずかしくない仕事をしなきゃって言ってたよ","일루미네이션 스타즈로서
부끄럽지 않게끔 일해야겠다고 하더라"
4001009020100,めぐる,"！　……そっかぁ……
えへへ……灯織らしいねー","! 그렇구나……
에헤헤……히오리답네 "
0000000000000,プロデューサー,"ああ
灯織、本当に頑張ってるよな","맞아
히오리, 정말로 열심이지"
4001009020110,真乃,はい……,네……
4001009020120,真乃,灯織ちゃん、すごいな……,"히오리쨩, 대단하다……"
4001009020130,真乃,……,…….
4001009020140,真乃,（……私は──……）,(나는 ……)
4001009020150,真乃,（……）,(……)
4001009020160,めぐる,真乃っ、取材終わったみたいだよ！,"마노, 취재 끝난 것 같아!"
4001009020170,真乃,！,!
4001009020180,めぐる,灯織、お疲れさまー！　こっちこっちー！,"히오리, 고생했어! 여기야 여기!"
4001009020190,真乃,……灯織ちゃん、お疲れさまっ,"히오리쨩, 고생했어"
4001009020200,灯織,"……ふたりとも、ありがとう……
プロデューサーも、お疲れ様です","둘 다, 고마워……
프로듀서도, 수고하셨습니다"
0000000000000,プロデューサー,"お疲れ様
今みんなで話してたんだ、今日、すごく良かったって","수고했어
오늘 엄청 좋았다고 지금 다 같이 얘기하던 중이었어"
4001009020210,めぐる,うんうんっ,응응
4001009020220,真乃,すっごくかっこよかったねって,엄청 멋있었지 하고
4001009020230,めぐる,うんうんうんっ！,응응응!
4001009020240,灯織,"そんなっ……全然だよ
緊張しちゃって、夢中で……！","아니……전혀 그렇지 않아
긴장해서 정신 없이……!"
4001009020250,灯織,"あ、えっと……！
私、着替えてくるから……！","아, 그……!
나, 옷 갈아입고 올 테니까……!"
4001009020260,めぐる,ええっ！？　もう着替えちゃうの！？,아앗!? 벌써 갈아입는 거야?
4001009020270,真乃,ほわ、もったいないな……,"호와, 아쉽다……"
4001009020280,真乃,"せっかくの署長さんだから、
よかったら……もう少し……","모처럼 서장님이 됐으니까,
괜찮으면……조금만 더……"
4001009020290,灯織,でも……,하지만……
0000000000000,プロデューサー,"だったら、３人で写真撮ろうか
今日の記念にさ","그러면, 셋이서 사진 찍을래?
오늘 기념으로"
4001009020300,めぐる,"それだー！
プロデューサー、ありがとう！","그거다!
프로듀서, 고마워!"
4001009020310,めぐる,どうかな、ふたりとも！？,"괜찮아, 두 사람!?"
4001009020320,真乃,ふふっ、もちろん,"후훗, 당연하지"
4001009020330,灯織,……うん,……응
0000000000000,プロデューサー,"よし、じゃあそこに並んでくれ──
いくぞー","좋아, 그럼 거기에 서줘 
찍는다 "
4001009020340,めぐる,"プロデューサー、もう１枚もう１枚！
わたしのスマホでも撮ってー！","프로듀서, 한 장 더 한 장 더!
내 폰으로도 찍어줘!"
0000000000000,プロデューサー,わかったわかった,알았어 알았어
4001009020350,灯織,……なんか……変な感じ,왠지……이상한 느낌
4001009020360,真乃,……？,……?
4001009020370,真乃,どうしたの？　灯織ちゃん,왜 그래? 히오리쨩
4001009020380,灯織,"あ、ううん、なんでもなくて──
……その、真ん中って、あんまり立ったことないから","아, 아니, 다른 게 아니라 
그, 한가운데에는, 별로 섰었던 적 없어서"
4001009020390,灯織,ちょっと、変な感じだなって,"조금, 이상한 느낌이 들어서"
4001009020400,真乃,……,……
4001009020410,真乃,（……真ん中……）,(……한가운데……)
4001009020420,めぐる,"そっかぁ
でもでも、署長さんは真ん中でしょ？","그렇구나
그치만 그치만, 서장님은 한가운데 서는 거잖아?"
4001009020430,めぐる,だから灯織は、今日はこーこ！,"그러니까 히오리는, 오늘 여 기!"
4001009020440,灯織,ふふっ、うん……,"후훗, 응……"
0000000000000,プロデューサー,２枚目、撮るぞー,"다음 사진, 찍는다 "
4001009020450,めぐる,わわっ、はーい！,"와앗, 네!"
4001009020460,めぐる,"──ポーズどうしよっか！
敬礼とかにしてみる？"," 포즈 어떻게 할까!
경례라도 해 볼래?"
4001009020461,真乃＆灯織,──ふふっ," 후훗"
4001009020470,灯織,いいと思う,좋은 것 같아
4001009020480,真乃,みんなでおまわりさんだね……っ,다 같이 경찰관이 되는 거구나……
4001009020490,めぐる,うん！　じゃあせーので！,응! 그럼 하나 둘!
4001009020491,一同,敬礼！,경례!
0000000000000,プロデューサー,おお、みんな立派な警察官だな,"오오, 다들 훌륭한 경찰관이네"
4001009020500,めぐる,"ほんとー！？
んー、じゃあ、なんにしよっかなぁ","진짜!?
응 , 그럼 뭘로 할까"
4001009020510,灯織,何って、何が……？,"뭘로라니, 뭐가……?"
4001009020520,めぐる,"灯織は署長でしょ？
真乃とわたしはどうしよっかなって！","히오리는 서장이잖아?
마노랑 나는 뭐할까 해서!"
4001009020530,めぐる,えっと──真乃巡査！　……うーん、櫻木巡査？,"어 마노 순경! 으 음, 사쿠라기 순경?"
0000000000000,プロデューサー,苗字の方が強そうな感じはするな,성으로 부르는 게 강해보이는 느낌이네
4001009020540,めぐる,じゃあ灯織も風野署長にしとく！？,그럼 히오리도 카자노 서장으로 할까!?
4001009020550,灯織,どっちでもいいよ,뭐든 좋아
4001009020560,めぐる,真乃はどっちがいい？,마노는 어느 쪽이 좋아?
4001009020570,真乃,あ……うんっ、私は……,"아……응, 나는……"
4001009020580,真乃,みんなと……一緒がいいな,모두랑……같은 게 좋아
info,game_event_communications/400100902.json,
译者,,
