id,name,text,trans
0000000000000,プロデューサー,（摩美々の新しい仕事を入れたいが……）,（마미미한테 새로운 일을 시키고 싶지만……）
0000000000000,プロデューサー,"（このオファーは……イメージとは合わないか？
いや……でも……）","（이 오퍼는……이미지랑은 안맞을려나?
아니……그치만……）"
2005005010010,摩美々,……これで完成ー,……이걸로 완성──
0000000000000,プロデューサー,"……ん？
摩美々、何を作ってたんだ？","……응?
마미미, 뭘 만드는거니?"
2005005010020,摩美々,この前、事務所にしまってあった浴衣を見つけたんですよー,"얼마 전에, 사무소에 보관해두던 유카타를 발견했거든요──"
2005005010030,摩美々,"それで、私好みにアレンジしたら
可愛くなりそうだったから色々やってみたんですー","그래서, 제 취향대로 어레인지했더니
귀여워질 것 같아서 이것저것 해봤어요──"
2005005010040,摩美々,いつか何かに使えるかなって思ってー,언제 어딘가에 쓸 수 있을까하고 생각해서──
0000000000000,プロデューサー,…………,…………
2005005010050,摩美々,"プロデューサー？
どうかしましたかぁ？","프로듀서──?
왜그래요오?"
2005005010060,摩美々,"……あ、もしかしてー
勝手に事務所にあったものをいじったこと、怒ってます？","……아, 설마──
맘대로 사무소에 있던걸 장난쳐서, 화나셨나요?"
2005005010070,摩美々,"ふふー
でも、まみみは悪い子なんで──","후후──
그치만, 마미미는 나쁜 아이니까──"
0000000000000,プロデューサー,それだっ！！,그거닷!!
2005005010080,摩美々,……え？,……에?
2005005010090,摩美々,……,……
0000000000000,プロデューサー,よし！　準備ばっちりだな！,좋아!　준비 오케이구만!
2005005010100,摩美々,あのー……理解が追いつかないんですケド,저기──……이해가 가질 않는데요
2005005010110,摩美々,なんでこの間の浴衣で撮影なんですかぁ？,어째서 저번의 유카타로 촬영인가요오?
0000000000000,プロデューサー,"摩美々に『夏のアイドル特集』ってオファーが来ててな
受けるかどうか悩んでたんだが……","마미미한테 『여름의 아이돌특집』이라는 오퍼가 와서 말이야
받을까 어쩔까 고민하고 있었지만……"
0000000000000,プロデューサー,"この衣装を作っているところを見て
これは、と思ったんだ","이 의상을 만드는 모습을 보고
이건 이거대로란 생각이 들었거든"
0000000000000,プロデューサー,"……いやぁ、最初は
摩美々に夏のイメージがなくてな……","……아니, 처음 말한건
마미미에게 여름이란 이미지가 없다는 뜻이 아니라……"
2005005010120,摩美々,"夏だって私は私なのに
失礼なプロデューサーですねー","여름에도 나는 나인데
실례네요 프로듀서──"
0000000000000,プロデューサー,……そ、そうだよな、すまん……,"……그, 그렇지. 미안……"
2005005010130,摩美々,"ふふー
わかってくれればいいですよー","후후──
알아주신다면 됐어요──"
0000000000000,プロデューサー,"──お、そろそろ撮影が始まるみたいだな
頑張ってこいよ！","──오, 슬슬 촬영 시작할 것 같은데
열심히 하고 와!"
2005005010140,摩美々,"はぁい
ほどほどにー、やってみまぁす","네에
적당히── 해볼게요오"
0000000000000,プロデューサー,お疲れ様、摩美々,"수고했어, 마미미"
2005005010150,摩美々,お疲れ様ですー、プロデューサー,"수고하셨습니다──, 프로듀서"
2005005010160,摩美々,"……どうしたんですかぁ？
ニヤニヤしてー……","……왜 그러세요오?
히죽히죽 거리고──……"
0000000000000,プロデューサー,"に、ニヤニヤはしていないぞ！　多分……
…………","히,히죽거리지 않았어!　아마도……
…………"
0000000000000,プロデューサー,"……摩美々には、まだ俺も知らない魅力が
たくさんあるんだよな……","……마미미에게는 아직 내가 모르는 매력이
잔뜩 있구나……"
2005005010170,摩美々,……急になんですかぁ？,……갑자기 왜 그러세요오?
0000000000000,プロデューサー,"いや、すごくいい撮影だったと思ってな
摩美々の新しい一面を引き出せていたよ","아니, 정말 좋은 촬영이었다는 생각이 들어서 말이야
마미미의 새로운 일면을 끌어내고 있었어"
2005005010180,摩美々,"……プロデューサーはぁ
相変わらず大げさですねー","……프로듀서는
여전히 오버하네요──"
2005005010190,摩美々,"まぁ、私もこーいうのは結構好きですし……
楽しめたかもしれないですねー","뭐어, 저도 이런거 꽤 좋아하기도 하고……
즐기면서 한 거 같기도 하네요──"
0000000000000,プロデューサー,"そうか
摩美々も楽しんでいたなら何よりだ","그렇구나
마미미도 즐길 수 있던거라면 다행이야"
0000000000000,プロデューサー,それじゃあそろそろ、着替えて帰るとするか,그럼 슬슬 갈아입고 돌아가도록 하자
2005005010200,摩美々,そうですねー……,그래야죠──……
0000000000000,プロデューサー,"？
どうかしたのか？","?
무슨 문제라도 있니?"
2005005010210,摩美々,"……やっぱり、せっかくですし
帰る前に出店でも見てきますねー","……역시 기껏 입은건데
돌아가기 전에 노점상이라도 구경하고 올게요──"
0000000000000,プロデューサー,"ちょ、ちょっと待て
その格好でか……？","자, 잠깐만 기다려
그 모습으로 말이야……?"
2005005010220,摩美々,"そうですケド
何か問題でもあるんですかぁ？","그럴건데요
무슨 문제라도 있나요오?"
0000000000000,プロデューサー,"さすがに目立つんじゃないか……？
もしファンに囲まれたりしたら……","아무래도 너무 눈에 띄는거 아닐까……?
만약 팬들이 애워싸기라도 하면……"
2005005010230,摩美々,……そうですかぁ……,……그런가요오……
2005005010240,摩美々,"ふふー、そんなに心配なら
プロデューサーもついてきたらどうですかぁ？","후후── 그렇게 걱정되시면
프로듀서도 같이 따라오는건 어떤가요오?"
info,produce_events/200500501.json,
译者,,
