id,name,text,trans
0000000000000,プロデューサー,"摩美々、お疲れ様
今日のライブも良かったぞ！","마미미, 수고했어
오늘 라이브도 멋졌어!"
2005004040010,摩美々,はいー……,네에──……
2005004040020,摩美々,……あの、私がさっきつけてたピアス……知りませんか？,"……저기, 아까 제가 달고 있던 피어스…… 못 봤어요?"
0000000000000,プロデューサー,"ステージでしてた金のピアスか？　俺は見てないけど……
失くしたのか？　だったら俺も探すよ","스테이지에서 하고 있던 금색 피어스? 난 본 적 없는데……
잃어버렸어? 그럼 나도 같이 찾아줄게"
2005004040030,摩美々,"……知らないなら大丈夫です
それに、別に大したものじゃないのでー","……못 봤으면 됐어요
그리고 별로 중요한 것도 아니니까──"
0000000000000,プロデューサー,そうか？　でも──,그래? 그래도──
2005004040040,摩美々,"もう帰って大丈夫ですよね？
私疲れたので、帰りますねー","이제 가봐도 괜찮죠?
저 피곤하니까 먼저 갈게요──"
0000000000000,プロデューサー,"あ、あぁ……
じゃあ送っていくよ","어, 어어……
그럼 바래다줄게"
2005004040050,摩美々,……駅まで近いので、大丈夫ですー,"……역까지 금방이니까, 괜찮아요──"
0000000000000,プロデューサー,"（……大したものじゃない、か……
摩美々、随分とあっさりしてたな……）","(……별로 중요한게 아니랬지……
마미미는 꽤나 미련이 없구나……)"
0000000000000,プロデューサー,"（摩美々はオシャレだが……
物には愛着が湧きにくいタイプなんだろうか）","(마미미는 패션감각이 좋지만……
물건에 애착을 가지진 않는 타입인 건가)"
0000000000000,プロデューサー,"（いや、オシャレだからこそか？
アクセサリーなんてたくさん持っているだろうし……）","(아니, 잘 꾸며서 더 그런가?
악세사리도 잔뜩 가지고 있을 테니……)"
0000000000000,プロデューサー,（…………アイドル活動はどうなんだ？）,(…………아이돌 활동은 어떨까?)
0000000000000,プロデューサー,"（今は大切にしてくれているように見えるが……
何かがきっかけで、簡単に手放したりするんだろうか……）","(지금은 나름 소중히 여기는 것 같지만……
어떤 계기로 간단하게 손을 놔 버리거나 하면……)"
0000000000000,プロデューサー,（……い、いや、変なことを考えるのはやめよう……）,"(……아, 아니. 이상한 생각은 관두자……)"
0000000000000,プロデューサー,"（……明日のスケジュールでも、確認しておくか……
手帳は……）","(……내일 스케쥴이나 확인해 놓을까……
수첩이 어딨지……)"
0000000000000,プロデューサー,──あ……！,──아……!
0000000000000,プロデューサー,"──あったあった
ここに置きっぱなしだったのか……","──있다 있어.
이런 데에 놔뒀었나……"
0000000000000,プロデューサー,"……あれ
──摩美々？","……어라
──마미미?"
2005004040060,摩美々,……！,……!
2005004040070,摩美々,"プロデューサー……
どうしたんですかぁ？","프로듀서……
무슨 일인가요오?"
0000000000000,プロデューサー,"手帳を忘れちゃってな……取りに来たんだ
摩美々も忘れものか？","수첩을 까먹고 가서……찾으러 왔어
마미미도 놓고 간 거 있니?"
2005004040080,摩美々,"……
はい……まぁ","……
네에……뭐어"
0000000000000,プロデューサー,"そうか
探してるなら手伝うよ","그렇구나
찾고 있으면 도와줄게"
2005004040090,摩美々,"手伝いは……いらないですよー
小さいですし……きっと……見つからない","도움은……필요 없어요──
너무 작아서……아마…… 못 찾을 테니까"
0000000000000,プロデューサー,そんなこと──,그렇지는──
2005004040100,摩美々,……それに、別に大したものじゃないのでー,"……그리고, 별로 중요한 것도 아니라서──"
0000000000000,プロデューサー,……！,……!
0000000000000,プロデューサー,いや、俺も探すよ,"아냐, 나도 찾을게"
2005004040110,摩美々,だから、手伝いは──,"그러니까, 도움은──"
0000000000000,プロデューサー,"大したものじゃないなら、
どうしてそんなに探してるんだ？","중요한 게 아니면,
왜 그렇게 찾고 있는 거야?"
2005004040120,摩美々,"……それは……
…………","……그건……
…………"
0000000000000,プロデューサー,──えっと……金のピアスだったよな,──보자…… 금색 피어스랬지
2005004040130,摩美々,"……！
気付いてたんですねー……","……!
눈치채고 있었네요──……"
0000000000000,プロデューサー,"──うーん……
こっちにもないか……","──으음……
이쪽에는 없는데……"
2005004040140,摩美々,…………,…………
2005004040150,摩美々,……あのピアス、親にもらったものなんです,"……그 피어스, 부모님한테 받은 거예요"
0000000000000,プロデューサー,"家族からのプレゼントか
いいじゃないか","가족이 준 선물이야?
소중한 거잖아"
2005004040160,摩美々,"別に、プレゼントなんて
いつももらってるんですケド……","딱히, 선물 같은 건
항상 받으니까 뭐……"
2005004040170,摩美々,でもあのピアスは……,그치만 그 피어스는……
2005004040180,摩美々,"初めてライブに来てくれた後
アンティーカの田中摩美々に、って……","처음 라이브 보러 온 다음
안티카의 타나카 마미미에게, 라고……"
0000000000000,プロデューサー,"……いいじゃないか
尚更、絶対に見つけないとな！","……좋은 얘기잖아.
그럼 반드시 찾아야겠네!"
2005004040190,摩美々,"……ふふ
プロデューサーって、ほんと──","……후후
프로듀서는, 정말──"
0000000000000,プロデューサー,"あれ？
摩美々の足元、なんか光って──","어라?
마미미의 발 근처에서 뭐가 빛나는데──"
2005004040200,摩美々,え？,에?
0000000000000,プロデューサー,"あ……あった！　あったぞ！
ほら、これ！","아……찾았다! 찾았어!
자, 여기!"
2005004040210,摩美々,あ……！,아……!
2005004040220,摩美々,"……はい……！　……ぁ、その……
……ありがとう……ございます……","……맞아요……!    ──아, 저기……
……도와주셔서……고맙습니다……"
2005004040230,摩美々,"……よかった
もう、見つからないかと思いました","……다행이다
어쩌면 못 찾나 싶었어요"
select,,"ピアスも見つけて
ほしかったんだよ","피어스도 찾아 주길
바랬을 거야"
select,,"見つからない
なんてことはないさ","못 찾다니
그럴 일은 없어"
