id,name,text,trans
4003001000130010,めぐる,"ねえ、プロデューサー！　わたしの衣装、
変なところはないかな？","저기, 프로듀서! 내 의상,
이상한 곳 없어?"
0000000000000,プロデューサー,（めぐるの衣装は……）,( 메구루의 의상은...... )
select,,問題ないぞ！,문제없어!
select,,大丈夫だ！,괜찮아!
select,,ちゃんとしてるぞ！,제대로 됐어!
4003001000130020,めぐる,"良かったぁ！
……あれ？　でも、それって褒めるほどじゃないってこと？","다행이다!
.......어라? 하지만, 그거 칭찬할 정도는 아니라는거야?"
0000000000000,プロデューサー,"（ちょっと戸惑わせてしまった……
しっかり褒めた方が良かったかもしれない）","( 조금 당황하게 만들었네.......
제대로 칭찬하는 게 좋았을지도 )"
4003001000130030,めぐる,"ありがとう！　プロデューサーが見てくれたなら安心だよ
よーしっ、頑張るぞー！","고마워!  프로듀서가 봐줬다면 안심이야
좋아, 힘내자!"
0000000000000,プロデューサー,"（オーディションに向けて張り切っている
どうやらしっかり自信を持てたようだ）","(오디션을 향한 의욕이 넘치고 있어
아무래도 확실히 자신감을 가진 모양이다)"
4003001000130040,めぐる,"そっか！　ありがとー！
それじゃ、行ってくるねー！","그렇구나! 고마워!
그럼, 갔다올게!"
0000000000000,プロデューサー,"（元気にライブへ出ていった
まあまあ調子が出たみたいだな）","(힘차게 라이브로 나갔어
뭐 그럭저럭 기분이 난 것 같네)"
info,produce_communication_cheers/400300100013.json,
译者,,
