id,name,text,trans
0000000000000,プロデューサー,めぐる、今日も調子よさそうだな,"메구루, 오늘도 상태가 좋아 보이네 "
1003001050010,めぐる,"もちろん！　絶好調だよ！
はやくステージに立ちたいな！","물론! 절호조라구!
빨리 스테이지에 서고 싶은 걸!"
0000000000000,プロデューサー,"やっぱり、昨日友達と遊んだおかげか？
久々の息抜きだったからな","역시, 어제 친구들이랑 놀았던 덕분일까?
오랜만의 숨돌리기 였으니까 말야"
1003001050020,めぐる,"うんっ、おかげで今日のライブも
全力で頑張れそう！","응, 덕분에 오늘 라이브도
전력으로 열심히 할 수 있을 것 같아!"
1003001050030,めぐる,……あとね、プロデューサー,"……그리고 말야,  프로듀서"
0000000000000,プロデューサー,ん？,응?
1003001050040,めぐる,"えっとね
その……えへへ。ありがとうね","저기 말야
그……에헤헤. 고마워 "
0000000000000,プロデューサー,なんだ、どうしたんだ急に,"뭐야, 왜 그래 갑자기"
1003001050050,めぐる,"だって、プロデューサーがスケジュールを
調整してくれるおかげで、みんなと遊んでこれたんだもん！","그치만, 프로듀서가 스케쥴을
조정해준 덕분에, 모두랑 놀 수 있었는 걸!"
1003001050060,めぐる,"うまく休みを合わせたり、疲れが溜まらないように
仕事の順番を変えたりしてくれて……","잘 휴일을 맞춰주거나, 피로가 쌓이지 않도록 
일의 순서를 바꿔 주거나 해 줘서……"
1003001050070,めぐる,"……本当にありがとう
ここまで来れたのも、プロデューサーのおかげだよ！","……정말로 고마워
여기까지 올 수 있었던 것도, 프로듀서 덕분이야!"
0000000000000,プロデューサー,"そうか
めぐるが喜んでくれてるなら何よりだよ","그런가
메구루가 기뻐해 준다면 무엇보다 기뻐 "
1003001050080,めぐる,"えへへ。それとね、あと一個報告！
実は昨日、みんなと遊んだ時にね、嬉しいことがあったの","에헤헤. 그리고 말야, 또 하나 보고!
실은 어제, 모두랑 놀았을 때 말야, 기쁜 일이 있었어 "
1003001050090,めぐる,"わたしね、昨日みんなに謝ってきたんだ。最近遊んだり、
助っ人で参加する日が減ってごめんね、って","나 말야, 어제 모두에게 사과하고 왔어. 요즘 놀거나,
도우미로 참가하는 날이 줄어서 미안해, 라고"
1003001050100,めぐる,"……もしかしたら嫌われちゃうかもって
心配だったんだけど、全然、そんなことなくって……","……혹시라도 미움 받으려나 
걱정 했었는데, 전혀, 그렇지 않아서……"
1003001050110,めぐる,"むしろ、わたしのアイドルとしての活動を
応援するって言ってくれたんだ！","오히려, 내 아이돌로서의 활동을
응원한다고 말해줬어!"
1003001050120,めぐる,"「いままで助けてくれた分、めぐるのライブの時には
私たちが応援に行くから」って……","「지금까지 도와준 만큼, 메구루의 라이브때에는
우리들이 응원하러 가줄테니까」라고……"
1003001050130,めぐる,今日のライブにだって、来てくれてるんだよ！,"오늘의 라이브도, 와준다구!"
0000000000000,プロデューサー,そうか。それでそんなに張り切ってたんだな,"그런가. 그래서 그렇게 힘이 넘쳤던 거구나 "
1003001050140,めぐる,"うん！　だって、友達のためにアイドルを頑張れるなんて
こんな最高なこと他にないもん！","응! 그럴게, 친구를 위해서 아이돌을 힘낸다니
이런 최고로 좋은 일 그밖에 없는 걸!"
1003001050150,めぐる,"……プロデューサーが力を貸してくれたから、
わたし、今日みたいに最高の舞台に立てるんだよ","……프로듀서가 힘을 빌려줬으니까,
나, 오늘같이 최고의 무대에 설 수 있는 거야"
1003001050160,めぐる,"応援してくれるみんなのためにも、
もっともっと頑張るからっ！","응원해주는 모두를 위해서도,
더더욱 열심히 할테니까!"
0000000000000,プロデューサー,めぐる……,메구루……
select,,"行けるとこまで
進もう","갈 수 있는 곳까지
나아가자"
select,,"今以上にアイドルの
仕事を頑張らなくちゃな","지금 이상으로 
아이돌 일 
열심히 해야겠네"
select,,"これからは
もっと大変になるぞ","앞으로는
더욱 큰일이 될거라구"
1003001050170,めぐる,"うん、プロデューサーがいてくれるから、
どこまででも進めるよ！","응, 프로듀서가 있어 주니까,
어디까지라도 나아갈 수 있어!"
1003001050180,めぐる,"それに、さっきは友達のために
頑張るって言ったけど……","게다가, 방금은 친구를 위해서
열심히 할 수 있다고 말했지만……"
1003001050190,めぐる,プロデューサーのためでもあるからね！,프로듀서를 위해서란 것도 있으니까 말야!
1003001050200,めぐる,"アイドルも友達も、全力で付き合うって決めたから
これからもよろしく、プロデューサー！","아이돌도, 친구도, 전력으로 마주하기로 결정했으니까
앞으로도 잘 부탁해, 프로듀서!"
1003001050210,めぐる,"……あっ、そろそろ本番だ
それじゃ、行ってくるね！","……앗, 슬슬 차례야
그럼, 다녀올게!"
0000000000000,プロデューサー,"（まわりの人がいるからこそ、めぐるはより一層
輝くんだろうな……）","( 주위에 응원하는 사람이 있으니까, 메구루는 보다 한층
빛날 수 있는 거겠지…… )"
0000000000000,プロデューサー,（俺も、めぐるがもっと輝けるように協力をしていこう！）,"( 나도, 메구루가 더욱 빛날 수 있도록 협력해 가자! )"
0000000000000,プロデューサー,"半端なことをしたら、友達にかまけて
アイドル活動をおろそかにしたと思われる","어중간한 일을 하면, 친구에게 얽매여
아이돌 활동을 소홀히 했다고 생각받게 돼 "
0000000000000,プロデューサー,"めぐるがそんなことを言われてたら、
友達だって悲しむぞ","메구루가 그런 소릴 듣는다면,
친구라고 해도 슬퍼한다구"
1003001050220,めぐる,……もちろん、分かってる！,"……물론, 알고 있어!"
1003001050230,めぐる,"友達のみんなや……２８３のみんな……
それにプロデューサー！","친구들 모두나……283의 모두……
거기다 프로듀서!"
1003001050240,めぐる,みんなのためにも、わたし、もっともっと輝くから！,"모두를 위해서도, 나, 더더욱 빛날테니까!"
0000000000000,プロデューサー,"ああ、その意気だ
……よし、それじゃあそろそろ本番だぞ","그래, 그 자세야 
……좋아, 그럼 슬슬 차례구나"
1003001050250,めぐる,うん、行ってくるね、プロデューサー！,"응, 다녀올게, 프로듀서!"
0000000000000,プロデューサー,"（めぐるはまた一歩成長した……。でも、まだもっと
高みへと登らせてあげなくちゃな……！）","( 메구루는 또 한 걸음 성장했어…… 그렇지만, 아직 더욱
높은 곳에 올라서 주지 않으면 안돼…… ! )"
1003001050260,めぐる,"うん……そうだね
でも大丈夫だよ！","응……그렇지
그치만 괜찮아!"
1003001050270,めぐる,"全部分かった上で決めたことだからね
わたしはこの方法で、行けるとこまで行ってみる！","전부 알고 결정한 거니까 말야
나는 이 방법으로, 갈 수 있는데 까지 가볼래!"
1003001050280,めぐる,"それに、プロデューサーも
そばについててくれるんでしょ？","게다가, 프로듀서도
옆에 있어 줄거잖아?"
0000000000000,プロデューサー,ああ。もちろんそのつもりだ,"그래. 물론 그럴 생각이야 "
1003001050290,めぐる,"なら、絶対大丈夫！
安心だよ！","그럼, 반드시 괜찮아!
안심이야!"
1003001050300,めぐる,"あ、そろそろ本番の時間だ
それじゃあ、行ってくるね、プロデューサー！","아, 슬슬 차례가 올 시간이네
그러면, 다녀올게, 프로듀서!"
0000000000000,プロデューサー,……まったく、人の話も聞かずに……,"……정말이지, 사람의 얘기도 듣질 않고……"
0000000000000,プロデューサー,まぁ、そんなところもめぐるらしさだよな,"뭐, 그런 부분도 메구루다운 거겠지"
0000000000000,プロデューサー,"（俺がしっかりサポートをして、
必ずめぐるを『W.I.N.G.』の舞台に上げるぞ！）","( 내가 제대로 서포트 해서,
반드시 메구루를 『W.I.N.G.』의 무대에 올려줄게! )"
info,produce_events/100300105.json,
译者,,
