id,name,text,trans
4001013030010,？？？,──281、282、283…………,"281, 282, 283…………"
4001013030020,？？？,…………,…………
4001013030030,？？？,待っていなさい……モリノリンゼ……！,기다려라…… 모리노 린제……!
4001013030040,？？？,今日こそ、のぼらせてもらうわよ──！,"오늘이야말로, 뛰어 넘어 주겠어!"
4001013030050,ジュリ,"──つまり、このおかしな学園を変えるためには
まず生徒会長を抑えねーとなのか……","즉, 이 이상한 학원을 바꾸기 위해선
우선 학생회장을 억누르지 않으면 안되는 건가……"
4001013030060,カホ,はい……,네……
4001013030070,ジュリ,"てことは、その生徒会長とやらのところに
乗り込んでいって……","그렇다는 건, 그 학생회장이란 녀석이 있는 곳에 
처들어가서……"
4001013030080,ジュリ,"場合によっては力づくで、
話つければいいだけの話じゃねーか！","경우에 따라서는 힘으로,
말을 걸면 된다는 얘기잖아!"
4001013030090,カホ,それは、その通りなんですけど……,"그건, 그 말대로지만요……"
4001013030100,ジュリ,"？　どうした？
生徒会長はどこにいるんだよ？","? 왜 그래?
학생회장은 어디에 있는데?"
4001013030110,チヨコ,"……校長室だよ
校長先生がいない間は、会長さんが守ってて──","……교장실이야
교장 선생님이 안계시는 동안은, 회장씨가 지키고 있어서"
4001013030120,ジュリ,"──うし
ならさっさと校長室に乗り込むぞ！","좋아
그럼 바로 교장실로 쳐들어 가자!"
4001013030130,チヨコ,ちょ、ちょっと待ってジュリちゃん！,"자, 잠깐 기다려 쥬리쨩!"
4001013030140,カホ,そう簡単には、いかないんです……！,"그렇게 쉽게는, 갈 수 없어요……!"
4001013030150,ジュリ,"……？
なんでだよ","……?
어째서"
4001013030160,チヨコ,"校長室は階段の上……なんだけど、
いっつも見張りのクマがたくさんいて……","교장실은 계단 위……지만,
항상 지키는 곰들이 잔뜩 있어서……"
4001013030170,チヨコ,"見つからずに通るのは難しいし、
戦うのだって、何も策がないままじゃ──……","들키지 않고 지나가긴 어렵고,
싸운다고 해도, 아무 작전이 없는 채로는……"
4001013030180,？？？,──アナタたち、そこをどきなさい！,"너희들, 거길 비켜!"
4001013030190,カホ,あっ……！,앗……!
4001013030200,ジュリ,な、なんだ！？,"뭐, 뭐야!?"
4001013030210,ナツハ,"今日こそ……
のぼらせてもらいましょうか……！","오늘이야말로……
올라가 보실까……!"
4001013030220,ナツハ,"邪魔よ、クマ！
私は……モリノリンゼに用があるのッ！","방해야, 곰!
나는…… 모리노 린제에게 일이 있다고!"
4001013030230,ナツハ,はあああああああああああ！,하아아아아아아!
4001013030240,ナツハ,…………なるほど,…………과연
4001013030250,ナツハ,"──相変わらずの硬さだわ
ふふっ……でも、それでこそよ！","여전히 단단하네
후훗…… 하지만, 그렇기 때문에!"
4001013030260,ナツハ,"簡単に倒せちゃつまらない……
高い壁の方が、のぼった時気持ちいいもの……！","간단하게 쓰러지면 재미없지……
높은 벽인 쪽이, 올랐을 때 기분이 좋으니까……!"
4001013030270,ナツハ,"さあ、続けましょう
アナタが倒れるまで──……","자, 계속 해보자고
네가 쓰러질 때 까지……"
4001013030280,ジュリ,"──おい
なんなんだよあいつ……！","어이
대체 뭐냐고 저녀석은……!"
4001013030290,カホ,あの人は……ナツハさんですっ！,저 사람은……나츠하씨에요!
4001013030300,チヨコ,"そう、アリスガワナツハちゃん
うちの３年生で──","맞아, 아리스가와 나츠하쨩
우리학교의 3학년으로"
4001013030310,チヨコ,"校長室に乗り込もうって、
ああやって毎日クマに挑んでるんだ","교장실에 올라가 보려고,
저렇게 매일 곰들한테 도전하고 있어"
4001013030320,チヨコ,……まぁ、まだ一度も乗り込めてないみたいだけど……,"……뭐, 아직 한번도 올라가 본적 없는 것 같지만……"
4001013030330,ジュリ,"……へえ
詳しいんだな","……헤에
자세하네"
4001013030340,チヨコ,"えへへっ
喧嘩は苦手だけど、こういうところなら任せて！","에헤헷
싸움은 서툴지만, 이런 부분이라면 맡겨줘!"
4001013030350,ジュリ,"……ああ
チョコって──","……그래
쵸코는"
4001013030360,カホ,わっ、ナツハさん……！,"왓, 나츠하씨……!"
4001013030370,チヨコ,ナツハちゃん！？,나츠하쨩!?
4001013030380,ジュリ,おい、あいつ大丈夫なのかよ……！,"어이, 저녀석 괜찮은 거 맞냐고……!"
4001013030390,ナツハ,"……っ
今日は一段と、やるじゃない……","……읏
오늘은 평소보다 더, 단단한 걸……"
4001013030400,ジュリ,助けたほうがいいんじゃ……！,도와주는 편이 좋은 게……!
4001013030410,チヨコ,でも、下手に出ていったら……,"그치만, 섣불리 나섰다간……"
4001013030420,カホ,だけどこのままじゃ……！,하지만 이대로면……!
4001013030430,ジュリ,"……っ
あぶな──！","……읏
위험해!"
4001013030440,ジュリ,っらあ──！！,이얍!!
4001013030450,ジュリ,……大丈夫か？,……괜찮아?
4001013030460,ナツハ,……！,……!
4001013030470,ナツハ,アナタ、どういうつもり？,"당신, 무슨 생각이야?"
4001013030480,ナツハ,他人の獲物を横取りなんて……感心しないわね,"남의 사냥감을 가로채다니……어이가 없네 "
4001013030490,ジュリ,"はぁ！？　なんだよその言い方！
アタシはただ助けてやろうと……！","하아!? 뭐냐고 그 말투는!
나는 그냥 도와주려고……!"
4001013030500,ナツハ,せっかくあとクマ１匹ってところまできたのに……,기껏 곰 한마리까지 갔는데……
4001013030510,ナツハ,"さては、アナタも
この学園のテッペン……狙っているのね？","그러면, 너도
이 학원의 정점…… 노리고 있는 거지?"
4001013030520,ジュリ,は、違──,"하, 아ㄴ"
4001013030530,ナツハ,"それじゃあ……モリノリンゼの前に
まずは、アナタを倒さなくちゃ","그러면……모리노 린제 전에
일단, 당신을 쓰러트려야겠네"
4001013030540,ジュリ,だから、アタシは──……！,"그러니까, 나는……!"
4001013030550,ナツハ,御託はいらないわ、……いくわよ,"변명은 필요없어, ……간다"
4001013030560,ナツハ,はぁあああああああああああああああ,하아아아아아아아아아아아
4001013030570,ジュリ,──ったく……,아 진짜……
4001013030580,ジュリ,しゃあねぇなあ！！！！,어쩔 수  없구만!!!!
4001013030590,カホ,"ジュリちゃん……
ナツハさん……","쥬리쨩……
나츠하씨……"
4001013030600,チヨコ,…………,…………
4001013030610,ナツハ,──うふふっ、やるじゃない,"우후훗, 꽤 하는걸"
4001013030620,ジュリ,それは……こっちのセリフだっての……！,그건……이쪽이 할 말이라고……!
4001013030630,ジュリ,"……あのさ
ひとつ、聞いていいか","……저기 말야
하나, 물어봐도 될까"
4001013030640,ナツハ,"ええ
……どうぞ？","그래
……뭔데?"
4001013030650,ジュリ,"アンタは……
なんのためにこのクマと戦ってんだ？","넌……
뭘 위해서 이 곰들과 싸우는 거야?"
4001013030660,ナツハ,モリノリンゼと戦って……勝つためよ,모리노 린제와 싸워…… 이기기 위해서야
4001013030670,ジュリ,"……それじゃあ
アンタは戦って勝って、どうすんだ？","……그러면
넌 싸워 이기고 나서, 어쩔건데?"
4001013030680,ナツハ,あら、ふたつめの質問ね,"어머, 두번째 질문이네"
4001013030690,ジュリ,っ……,읏……
4001013030700,ナツハ,"……ふふ、いいわ
──そんなの決まってるじゃない","……후훗, 좋아
그런 거 정해져 있잖아"
4001013030710,ナツハ,この学園のテッペンを獲るのよ！,이 학원의 정점을 노리는 거야!
4001013030720,ジュリ,テッペン……？,정점……?
4001013030730,ナツハ,"のぼりつめたいの、一番高いところに
──だから一番、強くなりたいのよ","끝까지 오르고 싶어, 가장 높은 곳에
그러니까, 가장, 강해지고 싶은 거야"
4001013030740,ジュリ,それが、理由……？,"그게, 이유……?"
4001013030750,ナツハ,"あら、そもそも理由なんて必要かしら？
戦って、勝ちたいことに","어머, 애초에 이유같은 게 필요할까?
싸워서, 이기고 싶은 것에"
4001013030760,ジュリ,…………,…………
4001013030770,ナツハ,"鍛錬を積んで、自分を追い込んで、
強くなって、勝って勝って勝って……","단련을 거듭해, 스스로를 몰아세우고,
강해져, 이기고 이기고 또 이겨서……"
4001013030780,ナツハ,"そうやってのぼりつめた高いところから見る景色の方が、
今よりもずっと綺麗に決まっているわ","그렇게 올라간 높은 곳에서 보는 경치가,
지금보다도 훨씬 예쁜게 당연하잖아"
4001013030790,ナツハ,"……もしどうしても理由が必要なら、そうね
その景色が見たいからってことにしておこうかしらね","……만약 어떻게든 이유가 필요하다면, 그래
그 경치가 보고싶으니까라고 해둘까"
4001013030800,ジュリ,…………なるほどな,…………그렇구나
4001013030810,ジュリ,…………,…………
4001013030820,ジュリ,"──やっぱアタシたち、
一時休戦ってことにしねーか","역시 우리들,
일시 휴전이란 걸로 하지 않을래"
4001013030830,ナツハ,"ええ？
アナタ、私の話ちゃんと聞いていたの？","에에?
너, 내가하는 말 제대로 들은 거야?"
4001013030840,ジュリ,ああ、聞いてたよ,"그래, 들었어"
4001013030850,ジュリ,"……アタシたちはこの学園の自由を取り戻したいと思ってる
だから生徒会長を倒さなくちゃいけない","……우리들은 이 학원의 자유를 되찾고 싶다고 생각해
그런까 학생회장을 쓰러트리지 않으면 안 돼"
4001013030860,ジュリ,"それでアンタは、生徒会長と戦って、勝ちたい
……目的は一緒じゃねーか","그리고 너는, 학생회장과 싸워서, 이기고 싶어해
……목적은 같은 거 아냐"
4001013030870,ナツハ,"それは……そうかもしれないけど
でも──","그건…… 그럴지도 모르지만
그래도"
4001013030880,ジュリ,"……わかったよ、じゃああれだな
アタシたちみんなでここを元の自由な学園に戻せたらさ","……알겠어, 그럼 그거네
우리들 모두가 여기를 원래대로 자유로운 학원으로 되돌리면"
4001013030890,ジュリ,そしたらまた、勝負だ！,"그러면 또, 승부야!"
4001013030900,ジュリ,"勝負して、真のテッペンが誰なのか……
決めたらいいじゃねーか","승부 해서, 진정한 정점이 누구인지……
정하면 되잖아"
4001013030910,ナツハ,…………！,…………!
4001013030920,ナツハ,"……仕方ないわね、乗ってあげる
アナタ、言っても聞かなそうだし","……어쩔 수 없네, 어울려 줄게
당신, 말해도 듣지 않을 것 같고"
4001013030930,ジュリ,"はぁ！？
それはこっちの台詞──","하아!?
그건 이쪽이 할 말"
4001013030931,一同,…………！！！！！！！！,…………!!!!!!!!
4001013030940,リンゼ,静粛に……,조용히……
4001013030950,ジュリ,お前──！,너!
4001013030960,リンゼ,校則違反です──,교칙 위반입니다
info,game_event_communications/400101303.json,
译者,,
