id,name,text,trans
4012001000230010,凛世,"プロデューサーさま……
もうすぐ、凛世の……出番でございますね……","프로듀서 님...
곧, 린제의... 차례입니다..."
0000000000000,プロデューサー,（何か言って欲しそうだな……）,(뭔가 말해줬으면 하는 것 같다...)
select,,信じてるぞ,믿고 있어.
select,,客席は味方だぞ,객석은 모두 아군이야.
select,,悔いの残らないように,후회가 남지 않게 해.
4012001000230020,凛世,"はい……！
この上なき……お言葉です……","네...!
더할나위 없는... 말씀입니다..."
0000000000000,プロデューサー,（よし！　気合は充分だな）,(좋아! 기합이 충분히 들어갔군.)
4012001000230030,凛世,はい……力が、入りすぎていたようです,네... 힘이 너무 들어가 있었던 것 같습니다.
0000000000000,プロデューサー,(いい声かけができたみたいだ）,(좋은 말을 해줄 수 있었던 것 같다.)
4012001000230040,凛世,はい……凛世は、やり遂げてみせます,"예... 린제, 성공해 보이겠습니다."
0000000000000,プロデューサー,(……余計に力が入ってしまったかな）,(...오히려 긴장하게 해버린 걸까.)
info,produce_communication_cheers/401200100023.json,
译者,,
