id,name,text,trans
0000000000000,テロップ,"ハッピーを摘み、
ハッピーベルを響かせよ！","해피를 따고,
해피벨을 울려라!"
4001012080010,甘奈,え～っ！　意味わかんないよー！,아~! 무슨 뜻이야!
4001012080020,甘奈,幸せって摘めるものなのー！？,행복이란 게 딸 수 있는 거였어!?
4001012080030,甜花,この公園に……あるのかな……,이 공원에......있는 걸까......
4001012080040,千雪,"ふふ、幸せがあったら素敵……！
でも──","후후, 행복이 있으면 멋지겠다......!
그래도 "
4001012080050,千雪,何かヒントはないんですか？,뭔가 힌트는 없나요?
0000000000000,テロップ,"サイコロで名前が出た人には、
これから聞き込み調査に出かけてもらいます！","주사위로 이름이 나온 사람은,
지금부터 탐문조사에 들어가겠습니다!"
4001012080060,甜花,き、聞き込み……！,"타, 탐문......!"
4001012080070,甘奈,"それがヒント！？
聞き込みって、普通のお客さんにだよね……","그게 힌트!?
탐문이란 건, 일반인 손님들에게 하라는 거지......"
4001012080080,千雪,"ここ、広いから……
結構たくさんの人に聞かなきゃいけないかも","여기, 넓으니까......
꽤 많은 사람들에게 물어봐야 할 것 같은데"
4001012080090,甜花,たくさんの……知らない人…………──,많은......모르는 사람들......
4001012080100,甘奈,"──大丈夫、甜花ちゃん
甘奈が当ててみせるから！","괜찮아, 텐카쨩
아마나가 당첨될 테니까!"
4001012080110,甜花,"あっ、ううん……！
なーちゃん……あの──","아, 아니야......!
나쨩......저기 "
4001012080120,甘奈,"もし甜花ちゃんが当たっても、
その時は交渉！","만약에 텐카쨩이 당첨되더라도,
그 때는 협상!"
4001012080130,甘奈,残りの時間は、めーっちゃ楽しくするんだから☆,"남은 시간, 엄 청 즐겁게 보낼 거니까☆"
4001012080140,千雪,甘奈ちゃん……,아마나쨩......
4001012080150,千雪,うん。めーっちゃ楽しく、ね,"응. 엄 청 즐겁게, 말야"
4001012080160,甜花,…………！,!
4001012080170,甘奈,"よ～しっ。じゃあ、サイコロ振るねっ！
──ハッピーリベンジ☆","좋아~. 그럼, 주사위 던질게!
해피 리벤지☆"
4001012080180,甘奈,……あっ！　甘奈だ,앗! 아마나다
4001012080190,甜花,な……なーちゃん……！,나......나쨩......!
4001012080200,甘奈,"えへへっ、よーし……
あっちの方で聞いてみよっかな","에헤헷, 좋아 ......
저쪽 분께 물어볼까"
4001012080210,甘奈,甘奈、出動しまーす！,"아마나, 출동할게요!"
4001012080220,甜花,なーちゃん…………！,나쨩............!
4001012080230,甘奈,"……！
甜花ちゃん……？","!
텐카쨩......?"
4001012080240,甜花,"あの……待って、なーちゃん……
甜花が、行く……！","그......기다려, 나쨩......
텐카가, 갈게......!"
4001012080250,甘奈,──えっ？,어?
4001012080260,甜花,"…………
あの………足…………","............
저기............다리............"
4001012080270,甜花,"なーちゃん……足……
痛めてる……","나쨩......다리......
아파하고 있어......"
4001012080280,甘奈,…………！,!
4001012080290,千雪,えっ……甘奈ちゃん……？,앗......아마나쨩......?
4001012080300,甜花,"……バス、降りる時……
そうかもって…………","버스, 내릴 때......
혹시나 해서......"
4001012080310,甘奈,そ、そんなこと……──,"그, 그런 거......"
4001012080320,甜花,"たぶん……
痛いの……我慢、してる……","아마......
아픈 거......참고 있는 거야......"
4001012080330,甘奈,…………甜花ちゃん,텐카쨩............
4001012080340,千雪,…………,............
4001012080350,甜花,千雪さん……なーちゃん……,치유키씨......나쨩......
4001012080360,甜花,"にへへ……
甜花……もう一個、『トライ』あった……","니헤헤......
텐카......하나 더, 『트라이』할 거 있었어......"
4001012080370,甜花,なーちゃん、あんまり歩かないようにする……,나쨩을 많이 걷지 않게 한다......
4001012080380,甜花,"代わるの……ちょっと、ズルだけど……
そしたら……","대신하는 거......조금, 반칙이지만......
그렇게 하면......"
4001012080390,甜花,もっと楽しい……！,더 즐거울 거야......!
4001012080400,甜花,……甜花、出動します……！,"텐카, 출동할게요......!"
4001012080410,千雪,──あっ、待って！," 앗, 기다려!"
4001012080420,千雪,"──甜花ちゃん……
ありがとう"," 텐카쨩......
고마워"
4001012080430,甜花,……う、ううん……──,"아, 아니야......"
4001012080440,千雪,"私が代わりに……
なんて、言えないよね","내가 대신에......
같은 말은 못하겠네"
4001012080450,千雪,"だから……
サイコロを振らせて？","그러니까......
주사위를 던질게?"
4001012080460,甜花,……っ、千雪さん……？,"어, 치유키씨......?"
4001012080470,千雪,……えいっ！,에잇!
4001012080480,甘奈,……──,......
4001012080490,千雪,"──……ああっ、私だ……
えいっ……","아앗, 나다......
에잇......"
4001012080500,甘奈,…………甘奈だ,아마나다......
4001012080510,千雪,うん。もう一回──,"응. 다시 한 번 "
4001012080520,甘奈,"──……
甜花ちゃん……","......
텐카쨩......"
4001012080530,甘奈,怖いの我慢して、甘奈のこと考えてくれてたんだね,"무서운 걸 참고, 아마나를 생각해 주고 있었던 거구나"
4001012080540,甘奈,それなのに甘奈……,그런데도 아마나......
4001012080550,甜花,そんな……う、ううん……──,"그런 건......아, 아니야......"
4001012080560,甘奈,"……甘奈も、代わりに行くなんて言えない
だから──","아마나도, 대신 간다고 말할 수 없어
그러니까 "
4001012080570,甘奈,これ、借りるね……！,"이거, 잠깐 빌릴게......!"
4001012080580,千雪,甘奈ちゃん──,"아마나쨩 "
4001012080590,甘奈,──えいっ," 에잇"
4001012080600,甜花,…………甜花だ……！,텐카다......!
4001012080610,千雪,"……ふふふっ、うん
甘奈ちゃん……ありがとう","후후훗, 응
아마나쨩......고마워"
4001012080620,千雪,これで、ズルもなし,"이제, 반칙도 없어"
4001012080630,甘奈,"うん……！
甘奈、もう十分にーっこにこだけど──","응......!
아마나, 이미 충분히 방긋방긋한데 "
4001012080640,甘奈,もっともっと、めーっちゃ、楽しくなりそう……！,"더 더욱, 엄청나게, 즐거워질 것 같아......!"
4001012080650,甘奈,"甜花ちゃん、ありがとう
甘奈の代わりに、行ってきてください……！","텐카쨩, 고마워
아마나 대신, 다녀와주세요......!"
4001012080660,甜花,わ……！,와......!
4001012080670,甜花,"うんっ……！
いってきます……！","응......!
다녀오겠습니다......!"
4001012080680,甜花,……え、と……,"어, 어......"
4001012080690,甜花,"広場の方なら……人……
──たくさん……","광장 쪽엔......사람......
잔뜩......"
4001012080700,甜花,…………,............
4001012080710,甜花,……だ、い、じょ、う、ぶ………,"괜, 찮, 아......"
4001012080720,甜花,"大丈夫……
甜花、甘えない……","괜찮아......
텐카, 기대지 않아......"
4001012080730,甜花,"…………あ、あの……
すみません……──！","저, 저기......
실례합니다......!"
4001012080740,甘奈,"──あっ……
甜花ちゃん、誰かに話しかけてる……！"," 앗......
텐카쨩, 누군가에게 말 걸고 있어......!"
4001012080750,千雪,うん……,응......
4001012080760,甘奈,あっ、また……！,"아, 또......!"
4001012080770,千雪,……うん,응
4001012080780,千雪,…………ふふ、ふたりとも……,"후후, 두 사람 다......"
4001012080790,甘奈,──千雪さん……？,치유키씨......?
4001012080800,千雪,"ううん……
なんだか──","아니......
어쩐지 "
4001012080810,甘奈,……？,?
4001012080820,千雪,なんだか……,어쩐지......
4001012080830,千雪,"ふふ
なんて言おうと思ったんだっけ……","후후
뭐라고 말하려고 했지......"
4001012080840,千雪,言葉がいっぱいで──,"말이 가득해서 "
4001012080841,甘奈＆甜花,ミッション達成～！,미션 달성~!
4001012080850,甘奈,"『ハッピーベル』の方は、これで完了！
甜花ちゃんの聞き込みのおかげだねっ","『해피 벨』은, 이걸로 완료!
텐카쨩의 탐문 덕분이야"
4001012080860,甜花,"う、うん……！
チャペルが……あったんだね……","으, 응......!
예배당이......있었구나......"
4001012080870,甜花,"でも、クローバー畑は……
これから……探さなきゃ……","그치만, 클로버 밭은......
지금부터......찾아야 해......"
4001012080880,甘奈,そんなの楽勝楽勝～！,그런 거 식은 죽 먹기지~!
4001012080890,甘奈,"『ハッピーを摘め』がクローバーのことってわかれば、
もうほとんど正解だもん","『해피를 딴다』는 게 클로버 얘기라는 걸 안 이상,
이제 거의 끝난 거나 다름 없다구"
4001012080900,甘奈,ねーっ、千雪さん？,"그치 , 치유키씨?"
4001012080910,千雪,──……えっ？," 응?"
4001012080920,甘奈,……ち、千雪さん……！？,"치, 치유키씨......!?"
4001012080930,甜花,わ……！　千雪さん……！,와......! 치유키씨......!
4001012080940,千雪,"──あれ……
……な、なんでだろう……！"," 어머......
왜, 왜 이러지......!"
4001012080950,千雪,……ごめんなさい,미안해
4001012080960,甘奈,甘奈、何か変なこと……──,"아마나, 뭔가 이상한 말......"
4001012080970,千雪,"ううん！
……ううん、違うの……！","아니!......
아니야, 그게 아니라......!"
4001012080980,千雪,"──なんだか……
『トライ』してるなぁって、思って……"," 어쩐지......
『트라이』하고 있구나, 하는 생각이 들어서......"
4001012080990,千雪,……幸せに,행복을......
4001012081000,甘奈,……幸せにトライ……？,행복을 트라이......?
4001012081010,甜花,"で、でも……
涙……","그, 그치만......
눈물......"
4001012081020,甜花,……にっこりじゃない……,방긋이 아닌데......
4001012081030,千雪,"……ううん、にっこりなの！
涙は、なんていうか……","아니, 방긋이야!
눈물은, 뭐라고 하면 좋을까......"
4001012081040,千雪,にっこりの飾り……！,방긋에 달린 장식......!
4001012081050,甘奈,ええっ！,뭐어?
4001012081060,千雪,"ふふっ……
……うん、にっこりの飾りなの","후훗......
응, 방긋에 달린 장식이야"
4001012081070,千雪,"……ねえ
もう一回鳴らしたいな、ハッピーベル──","있지
다시 한 번 울리고 싶어, 해피 벨 "
4001012081080,甜花,甜花も……！,텐카도......!
4001012081090,甘奈,あっ、甘奈も甘奈もー！,"앗, 아마나도 아마나도!"
4001012081100,千雪,……ふふ,후후......
4001012081110,甘奈,ふふっ……,후훗......
4001012081120,甜花,にへへ……,니헤헤......
4001012081130,千雪,……それじゃあ、最後のミッションね,"그러면, 마지막 미션이네"
4001012081140,千雪,ハッピーを摘みにいきましょう,해피를 따러 가자
4001012081150,甘奈,うんっ！,응!
4001012081160,甜花,うん……！,응......!
4001012081170,甘奈,"これが、『ハッピー』！
いーっぱい摘んじゃおう☆","이게, 『해피』!
한가득 따자☆"
4001012081180,千雪,"ふふ、四つ葉のクローバーは、
幸せのお守りっていうものね","후후, 네 잎 클로버는,
행복의 부적이라고들 하지"
4001012081190,甘奈,えへへっ、でも３つの葉っぱで超幸せだよねっ！,"에헤헤, 하지만 세 잎만으로도 완전 행복해!"
4001012081200,千雪,"わぁ……！
じゃあここは、すっごくすっごく幸せな畑なの？","와아......!
그럼 여기는, 아주 아주 행복한 밭이야?"
4001012081210,甘奈,うん！,응!
4001012081220,甜花,"にへへ……
ほとんど、全部……３つの葉っぱ……！","니헤헤......
거의 전부......세 잎......!"
4001012081230,甜花,"はい……！
花冠、できた……！","자......!
화관, 만들었어......!"
4001012081240,甜花,──あぅ……花じゃない、けど……," 아으......꽃은, 아니지만......"
4001012081250,千雪,"ふふ
……花じゃなくって、『ハッピー』ね","후후......
꽃이 아니라, 『해피』구나"
4001012081260,甘奈,そうそう、超幸せの葉っぱ！,"맞아 맞아, 완전 행복한 잎!"
4001012081270,甜花,"うん……！
それじゃ、プレゼント……します……！","응......!
그러면, 선물......할게요......!"
4001012081280,甜花,幸せにしたい……人たちに──,"행복하게 해주고 싶은......사람들에게 "
info,game_event_communications/400101208.json,
译者,,
