id,name,text,trans
4001011070010,夏葉,肉まん、出てきなさーい,"고기만두, 어서 나오렴 "
4001011070020,智代子,肉まーん、どこー？,"고기만두야 , 어딨니?"
4001011070030,樹里,……全然出てこねーな……,전혀 나오질 않네……
4001011070040,智代子,"プロデューサーさん、
隠すのすっごい上手だったんだね……！","프로듀서님,
숨기는 거 엄청 고수였구나……!"
4001011070050,樹里,"まー……けど、それにしたってなぁ
こんだけ探して見つかんねーとか……","그러게 ……근데, 그렇다 쳐도 말야
이 정도로 찾았는데 안 보인다는 건……"
4001011070060,樹里,……時間的にもそろそろって感じだし,시간상 슬슬 나와야 될 느낌이기도 하고
4001011070070,智代子,そうだね……,그렇네……
4001011070080,めぐる,"果穂ー！　みんなー！
どう？　見つかった？","카호! 다들!
어때? 찾았어?"
4001011070090,果穂,"めぐるさん……！
あの、ごめんなさい……まだ……","메구루씨……!
저기, 죄송해요……아직……"
4001011070100,果穂,……諦めたく、ないんです……,포기하고 싶지 않아요……
4001011070110,果穂,……だけど……！,그치만……!
4001011070120,めぐる,"わぁっ、いいんだよ果穂！
みんなも応援してるんだから！","와앗, 괜찮아 카호!
다들 응원하고 있으니까!"
4001011070130,めぐる,"ほら見て？
真乃と灯織、向こうでガッツポーズしてるでしょ？","자 봐봐?
마노랑 히오리, 저 쪽에서 화이팅 포즈 하고 있지?"
4001011070140,めぐる,あれは果穂たちへの応援なんだよー！,저건 카호네 애들을 향한 응원이라고!
4001011070150,果穂,めぐるさん、みなさん……,"메구루씨, 여러분……"
4001011070160,果穂,──……,"  ……"
4001011070161,一同,……,……
4001011070170,樹里,"……果穂、ありがとな
アタシたちの宝、最後までちゃんと探そうとしてくれて","카호, 고마워
우리들의 보물, 마지막까지 제대로 찾으려고 해줘서"
4001011070180,樹里,"アタシも自分で見つけたかったし、
みんなも同じ気持ちだと思うけど","나도 우리 힘으로 찾고 싶었고,
모두들 같은 마음이라고 생각해"
4001011070190,樹里,……でも、今日はここで切り上げとこうぜ,"그래도, 오늘은 여기서 끝내도록 하자"
4001011070200,夏葉,"……そうね
これ以上待たせてもいけないし──","그렇네
이 이상 기다리게 만들 수도 없고 "
4001011070210,夏葉,"まだ本番のデザートの時間が残っているんですもの
そっちも楽しまなきゃいけないわ","아직 메인 순서인 디저트 시간이 남아있는걸
그쪽도 즐기지 않을 수 없지"
4001011070220,果穂,樹里ちゃん……夏葉さん……,쥬리쨩……나츠하씨……
4001011070230,果穂,"ごめんなさい……
あたし、紋章ももらったのに……","죄송해요……
저, 문장도 받았는데……"
4001011070240,果穂,"放課後クライマックスガールズの宝物、
絶対見つけるって……なのに……","방과 후 클라이맥스 걸즈의 보물,
반드시 찾아내겠다고……했는데……"
4001011070250,智代子,"……今日はきっと、
紋章の経験値を溜める日だったんだよ！","오늘은 분명,
문장의 경험치를 모으는 날이었던 거야!"
4001011070260,智代子,"次の宝探しの時は、きっと見つけられるようになってるよ
だから大丈夫！","다음 보물 찾기 때는, 틀림없이 찾아낼 수 있게 될 거야
그러니까 괜찮아!"
4001011070270,凛世,はい……,네……
4001011070280,凛世,"紋章に恥じぬ……
立派な……働きでした……","문장에 부끄럽지 않은……
훌륭한……공로였습니다……"
4001011070290,果穂,ちょこ先輩……凛世さん……,쵸코 선배……린제씨……
4001011070300,果穂,"──えへへ、みなさん……ありがとうございます……
今日はギブアップです……！","에헤헤, 여러분……감사합니다……
오늘은 기브업이에요……!"
4001011070310,めぐる,"……そっか
じゃあ、一緒に答えを聞きにいこう！","그렇구나
그럼, 같이 정답을 들으러 가자!"
4001011070320,果穂,──はいっ,넵
4001011070330,はづき,"……あれ～……？
おかしいですねー……","어라~……?
이상하네요 ……"
4001011070340,夏葉,"はづき……？
そこはもう探したわよ……？","하즈키……?
그쪽은 이미 찾아봤었다고……?"
4001011070350,はづき,はい……,네……
4001011070360,はづき,"でも、プロデューサーさんからは
ここに隠したと聞いていて～……","하지만, 프로듀서님께서는
여기에 숨기셨다고 들어서요~……"
4001011070370,めぐる,"うーん……
ない、よね……？","으 음……
없, 지……?"
4001011070380,はづき,誰かが持っていってしまったんでしょうか……,누군가가 가져가 버린 걸까요……
4001011070390,果穂,……,……
4001011070400,霧子,で、でも……,"하, 하지만……"
4001011070410,千雪,"……そうよね
落とし物って思われないようにしておいたんだし……","그러네
잃어버린 물건으로 보이지 않게끔 해 뒀었고……"
4001011070420,千雪,"それで持って行かれちゃうなんてこと、
あるでしょうか……","그래서 가지고 가버린다든가 하는 일,
있을런지요……"
4001011070421,一同,…………,………….
4001011070430,めぐる,"プロデューサーに連絡してみる？
隠し場所、もう一回確認させてーって","프로듀서한테 연락해 볼래?
숨긴 장소, 다시 한 번 확인해 달라고"
4001011070440,千雪,"そうね……でも、プロデューサーさん、
今お迎えで運転してるかもしれないし……","그렇네……하지만, 프로듀서님,
지금 마중나가러 운전하고 있을지도 모르고……"
4001011070450,めぐる,あー、そっかぁ……,"아 , 그렇구나……"
4001011070460,はづき,念のため、まわりを探してみて～……,"만약을 위해, 주위를 찾아 봐서~……"
4001011070470,霧子,"あの……
そしたら……","저기……
그러면……"
4001011070480,霧子,"アンティーカのみんなにも……
探すのを手伝ってもらって……いいですか……？","안티카도 다 같이……
찾는 걸 도와줘도……괜찮을까요……?"
4001011070490,霧子,きっとみんなも……手伝いたいって……,분명 모두들…….돕고 싶을 거예요……
4001011070500,めぐる,"──そっか、そうだよね
みんなでやったら百人力だよ！","  그렇구나, 그렇지
다 같이 찾으면 일당백이야!"
4001011070510,めぐる,真乃と灯織も、手伝ってくれると思う！,"마노랑 히오리도, 도와줄 거야!"
4001011070520,千雪,"ええ、みんなで探しましょう
そしたらきっと見つかるわ","그래, 다 같이 찾아보자
그러면 틀림없이 찾아질 거야"
4001011070530,夏葉,"みんな、ごめんなさい……
なんだか大事になってしまって……","다들, 미안해……
뭔가 일이 커져 버려서……"
4001011070540,千雪,ううん、謝らないで,"아냐, 미안해 할 필요 없어"
