id,name,text,trans
0000000000000,プロデューサー,"果穂。困った顔をしてるが、大丈夫か？
何か悩みでもあるのか？","카호. 곤란해 보이는 얼굴을 하고 있는데, 괜찮아?
뭐 고민이라도 있는 거니?"
1009001001310010,果穂,"はい。あたしがこれまでヒーローからもらってきた勇気を、
見てくれる人みんなにもあげたいなって思ってるんです","네. 제가 지금까지 히어로에게서 받았던 용기를
봐주는 사람들 모두에게도 주고 싶다고 생각했어요"
1009001001310020,果穂,"どうやったらいいかって、いろいろ考えてるんですけど、
やっぱりヒーローみたいになるのは難しいなって……","어떻게 하면 좋을지, 여러가지 생각해봤지만,
역시 히어로처럼 되는 건 어려워서....."
0000000000000,プロデューサー,"（果穂は、アイドルとしてのあり方に
悩んでいるみたいだな）","( 카호는, 아이돌로서의 본연의 자세에 대해
고민하고 있는 것 같구나 ) "
select,,"弛まぬ努力で、
最高のパフォーマンスを","끊임없는 노력으로,
최고의 퍼포먼스를"
select,,"果穂の頑張る姿が、
勇気を与えているよ","카호가 열심히 하는 모습이,
용기를 주고 있어"
select,,"その気持ちだけでも
充分じゃないかな","그 마음만으로도 
충분하지 않을까"
1009001001310030,果穂,"わぁ、カッコいい言葉ですね！
なんだか、ヒーローみたいですっ！","와아, 멋진 말이네요!
왠지, 히어로같았어요!"
1009001001310040,果穂,"たゆまぬどりょく……プロデューサーさんの言葉を
思い出しながら、レッスン頑張ります！","끊임없는 노력......프로듀서님의 말씀을
생각하면서, 레슨 열심히 할게요!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"( 좋아, 즐겁게 얘기했구나 )"
1009001001310050,果穂,"そう、ですか？　あ、そういえば、
ファンの人にも言われたことがありました！","그런, 가요? 아, 그러고 보면,
팬 분께도 그런 말 들었던 적이 있었어요!"
1009001001310060,果穂,"じゃあ、これからも頑張っていけば、
ヒーローみたいに勇気をあげられるんですね！","그럼, 앞으로도 열심히 해나가면,
히어로처럼 용기를 줄 수 있는 거네요!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"( 뭐, 평범하게 얘기했으려나 )"
1009001001310070,果穂,"たしかにヒーローも、思いは背中で語るもの
って言ってました！","확실히 히어로도, 마음은 등으로 말하는 것
이라고 말했어요!"
1009001001310080,果穂,"でも、それで伝わるでしょうか……
なんだか難しそうです","그치만, 그걸로 전해지는 걸까요......
왠지 어려울 것 같아요"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,( 윽......아차. 다른 애기를 하면 좋았을걸...... )
info,produce_communications/100900100131.json,
译者,,
