id,name,text,trans
4901008090010,果穂,"プロデューサーさーん！
これから休けいですかっ！？","프로듀서님！
이제 휴식이신가요！？"
0000000000000,プロデューサー,"うん、一段落ついたから、ちょっとだけな
どうかしたのか？","응, 일단락 됐으니까, 잠깐만
무슨 일이라도 있니？"
4901008090020,果穂,"えへへっ……
プロデューサーさんにわたしたいものがあるんです！","에헤헷……
프로듀서님께 드리고 싶은게 있어요！"
0000000000000,プロデューサー,俺に？　なんだろう……,나한테？ 뭘까……
4901008090030,果穂,"じゃーん！　チョコスコーンです！
プロデューサーさんにあげたくて、作りました……！","짜ー안！ 초코 스콘이에요！
프로듀서님께 드리고 싶어서, 만들었어요……！"
4901008090040,果穂,ハッピーバレンタイン！　ですっ！,해피 발렌타인！이에요！
0000000000000,プロデューサー,"そうか、バレンタイン……！
ありがとうな！　これ、今食べてもいいか？","그렇구나, 발렌타인……！
고마워！ 이거, 지금 먹어도 됄까？"
4901008090050,果穂,はいっ！　──あっ！,넵！ ──앗！
4901008090060,果穂,"チョコ、あまいのを使ったんです！
だから──","쵸코, 달달한 걸 썼어요！
그러니까──"
4901008090070,果穂,"コーヒーと一緒に
食べてくれたらうれしいですっ！","커피랑 같이 
드셔 주시면 기쁠 것 같아요！"
info,special_communications/490100809.json,
译者,,
