id,name,text,trans
0000000000000,プロデューサー,お、今日はなんだかうれしそうだな、果穂,"오, 오늘은 왠지 기뻐 보이는구나, 카호"
1009001000710010,果穂,"はいっプロデューサーさん！
体育のときに、先生にダンスを褒められたんです！","넵, 프로듀서님!
체육 시간에, 선생님이 댄스를 칭찬해 주셨어요!"
1009001000710020,果穂,えへへ、レッスンを頑張ってて良かったです！,"에헤헤, 레슨을 열심히 하길 잘했어요!"
0000000000000,プロデューサー,そうだな。それだけ頑張ってるんなら……,그렇구나. 그만큼 열심히 했다면......
select,,"どんどん
上手くなりそうだな","점점
잘하게 될 것 같구나"
select,,"誰かに教えることも
できるんじゃないか","누군가를 가르치는 것도
가능하지 않을까"
select,,"もっと
褒めてもらえるように
なろうな！","더 많이
칭찬받을 수 있게
되자꾸나!"
1009001000710030,果穂,"えへへっ、先生にも言われました！
プロデューサーさんも、そう思ってくれますか？","에헤헷, 선생님도 그렇게 말씀하셨어요!
프로듀서님도, 그렇게 생각하시나요?"
1009001000710040,果穂,"あたし、もっとレッスン頑張って、
もっとカッコよく踊れるようになりたいです！","저, 레슨 더 열심히 해서,
좀 더 멋있게 춤출 수 있게 되고 싶어요!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"( 좋아, 즐겁게 얘기했구나 )"
1009001000710050,果穂,"そうなんです！
同じ班の子が教えてほしいって言ってくれました！","맞아요!
같은 반 아이가 가르쳐줬으면 한다고 말해줬어요!"
1009001000710060,果穂,"いつも教えてもらってるあたしが教えるなんて、
不思議で、ちょっと照れちゃいました。えへへ","항상 가르침 받는 제가 가르쳐 준다니,
신기해서, 조금 쑥스러워졌어요. 에헤헤"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"( 뭐, 평범하게 얘기 했으려나 )"
1009001000710070,果穂,"はい！　あ、でもその後のかけっこでは、
１番になれなかったんです","네! 아, 그치만 그 다음에 한 달리기에서는,
일등을 못했어요"
1009001000710080,果穂,だからもっと、足も速くなりたいなって思います,"그래서 좀 더, 다리도 빨라지고 싶다고 생각해요 "
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,( 윽......아차. 다른 애기를 하면 좋았을걸...... )
info,produce_communications/100900100071.json,
译者,,
