id,name,text,trans
3001011010010,真乃,私が輝ける場所があるっ,내가 빛날 수 있는 장소가 있어
3001011010020,灯織,『やってみたい』が見つかる！,『해보고 싶은 것』을 찾을 수 있어！
3001011010030,めぐる,バイト探すなら、まずはここ！,"아르바이트를 찾는다면, 일단 여기로！"
3001011010031,一同,みんなと一緒に働いてみませんか？,모두와 함께 일해보지 않으실래요？
3001011010040,真乃,──それじゃあ、灯織ちゃん、めぐるちゃん,"──그럼, 히오리쨩, 메구루쨩"
3001011010050,真乃,アルバイトCMの撮影、お疲れさまでしたっ,"아르바이트 CM 촬영, 수고하셨습니다"
3001011010051,灯織＆めぐる,お疲れさまでしたー！,수고하셨습니다ー！
3001011010060,めぐる,"早く料理来ないかなぁ！
わたしもうお腹ぺっこぺこ！","빨리 요리 도착하지 않으려나！
나 이제 배가 꼬륵꼬륵거려！"
3001011010070,灯織,"そうだね
……でも、ちょっと頼みすぎたかな","그러게
……그래도, 좀 너무 많이 주문했던걸까"
3001011010080,めぐる,"みんなでシェアすればいいよねって
好きなものいっぱい選んじゃったもんねー！","다 같이 나눠먹으면면 괜찮겠지 하고
좋아하는 걸 잔뜩 골라버렸으니까！"
3001011010090,真乃,ふふ……うんっ,후후……응
3001011010100,真乃,……でも、みんなお仕事頑張った後だから,"……그래도, 다들 일 열심히 한 직후니까"
3001011010110,真乃,"その……次のお仕事も、もっと頑張るために、
たくさんご飯食べないとなって……っ","그…… 다음 일도 더 열심히 하려면,
밥도 잔뜩 먹어야겠지 싶어서……"
3001011010120,真乃,だから、きっと大丈夫……っ,"그러니까, 분명 괜찮을 거야……"
3001011010130,めぐる,──！,──！
3001011010140,めぐる,"えへへっ
わたしのお腹も『そうだよ』って言ってる！","에헤헷
내 배도 『그렇다구』라고 말하고 있어！"
3001011010150,灯織,"ふふ……
確かに真乃の言う通りだね","후후……
확실히 마노 말대로네"
3001011010160,灯織,"めぐる、ウェイター役の撮影する時
すごく張りきってたから……その分食べておかないと","메구루, 웨이터 촬영할 때
엄청 긴장했었으니까…… 그만큼 먹어둬야겠네"
3001011010170,真乃,"ほわ……っ
確かに、あの時のめぐるちゃんとってもすごかったなっ","호와……
확실히, 그때 메구루쨩 엄청 대단했어"
3001011010180,真乃,お盆にお料理乗せて運ぶところ──,쟁반에 요리를 얹어서 운반하는 부분──
3001011010190,真乃,本物の店員さんみたいだなって……っ,진짜 점원분 같네 하고……
3001011010200,めぐる,えへへっ本当？　だったら嬉しいなー！,에헤헷 정말？ 그럼 잘됐네ー！
3001011010210,めぐる,"バランスとるの結構難しくて……
内心ヒヤヒヤしてたんだよー","밸런스 잡는게 꽤 어려워서……
내심 조마조마했었어ー"
3001011010220,めぐる,……でも、張り切ってたのはそうかも！,"……그래도, 긴장했던 건 맞을지도！"
3001011010230,めぐる,"ふたりと一緒に、本当にアルバイトしてる
みたいで楽しくって！","두 사람이랑 같이, 정말로 아르바이트 하는 것
같아서 즐거웠거든！"
3001011010240,灯織,そうだね、私もそう,"그러게, 나도 그랬어"
3001011010250,真乃,うんっ……私もっ,응…… 나도
3001011010251,一同,ふふっ,후훗
0000000000000,店員,"──失礼いたします
お料理をお持ちしました","──실례하겠습니다
요리 드리겠습니다"
3001011010260,真乃,"……ほわぁ
美味しそう……っ","……호와아
맛있어 보여……"
3001011010270,めぐる,"わぁ……！　本当だ！
どれから食べようか迷っちゃう……！","와아……！ 정말이다！
어느 것부터 먹을지 망설여져……！"
0000000000000,店員,──ご注文は以上でお揃いでしょうか？,──주문은 이걸로 괜찮으신가요？
3001011010280,灯織,えっと……,으음……
3001011010290,灯織,はい、大丈夫です,"네, 괜찮아요"
0000000000000,店員,"かしこまりました
それでは、ごゆっくりどうぞ！","알겠습니다
그럼, 느긋하게 즐겨주세요！"
3001011010300,めぐる,はい、ありがとうございますっ！,"네, 고맙습니다！"
3001011010310,真乃,"……今の店員さん、両手いっぱいにお皿を持ってたのに
とっても手際がよかったな……っ","……지금 점원분, 양손으로 가득 접시를 들고있었는데
엄청 솜씨가 좋았네……"
3001011010320,めぐる,"うんうん！　大変そうなのに笑顔で
すっごくかっこよかった！","응 응！ 큰일이셨을텐데 미소도 지으시고
엄청 멋있었어！"
3001011010330,灯織,"そうだね。私は撮影の時、片手でも精いっぱいで……
あんなにテキパキ動けなかった","그러게. 난 촬영 때, 한 손도 힘에 부쳐서……
저렇게 빠릿빠릿하게 못 움직였어"
3001011010340,灯織,"私たちとそんなに変わらない歳に見えるけど……
あのお姉さんも、アルバイトなのかな","우리랑 그렇게 나이차도 없어 보이는데……
그 언니도, 아르바이트일까"
3001011010350,めぐる,そうかもしれないね！,그럴지도 모르겠네！
3001011010360,めぐる,"なんだろう……撮影の後だからかな、
えへへ、お姉さんに親近感湧いちゃうなー","왤까…… 촬영 후라서 그런걸까,
에헤헤, 언니한테 친근감이 생기네ー"
3001011010370,灯織,"……アルバイトの先輩がいたら
あんな感じかなってこと？","……아르바이트의 선배가 있으면
저런 느낌일까 하는 거？"
3001011010380,めぐる,そうそう！　そんな感じ！,맞아 맞아！ 그런 느낌！
3001011010390,真乃,私も、ちょっとそう思っちゃった……っ,"나도, 잠깐 그렇게 생각해 버렸어……"
3001011010400,灯織,ふふ、そっか,"후후, 그렇구나"
3001011010410,灯織,"……私たちの撮影、
あんなふうにできてたと思う？","……우리들 촬영,
저런 느낌으로 했을까？"
3001011010420,めぐる,"うーん……
できてたら嬉しいけど、どうかなぁ……！","음……
그랬으면 좋겠지만, 어떠려나……！"
3001011010430,めぐる,やっぱり、まだまだ新人って感じだった気がする！,"역시, 아직 신인 같단 느낌이 들어！"
3001011010440,真乃,ふふっ、そうだね……っ,"후훗, 그러게……"
3001011010450,真乃,……でも、一生懸命が伝わってたらいいなっ,"……그래도, 열심히 했다는 게 전해지면 좋겠다"
3001011010451,真乃＆灯織,──！,──！
3001011010460,灯織,あ……お腹……,아……배가……
3001011010470,真乃,……ふふっ,……후훗
3001011010480,真乃,"私と灯織ちゃんのお腹も、お仕事頑張った後だから
ご飯食べないとって言ってるみたい……っ","나랑 히오리쨩의 배도, 일을 열심히 한 후니까
밥 먹어야지 하고 말하는 것 같아……"
3001011010490,めぐる,えへへ、そういえばお腹空いてたんだった！,"에헤헤, 그러고보니 배가 고팠었어！"
3001011010500,灯織,"ふふ
お料理が冷めちゃう前に食べよっか","후후
요리가 식어버리기 전에 먹을까"
3001011010510,真乃,うんっ,응
