id,name,text,trans
0000000000000,プロデューサー,"お疲れ様、咲耶
浴衣姿、スタッフさんたちにも好評だぞ","수고했어, 사쿠야 
유카타차림, 스태프들한테도 호평이었어"
2006008020010,咲耶,"それはよかった
私もこの浴衣、とても気に入ったよ","그건 다행이네 
나도 이 유카타, 무척 마음에 들었거든 "
2006008020020,咲耶,着心地も滑らかで心地よいし、柄も好みだし……,"착용감도 매끄럽고 시원한데다, 무늬도 취향이라……"
0000000000000,プロデューサー,ああ、咲耶にとても似合ってると思うぞ,"그래, 사쿠야에게 정말로 잘 어울린다고 생각해 "
2006008020030,咲耶,フフ、ありがとう,"후후, 고마워 "
2006008020040,咲耶,"浴衣はプライベートではあまり着たことがなくてね
モデルの時に、何度か着たことはあるんだけれど……","유카타는 사적으로는 그다지 입어본 적이 없어서 말야 
모델일 때는, 몇번인가 입어본 적이 있지만……"
2006008020050,咲耶,"だから、こうして袖を通すだけでも、
なんだか嬉しくなってしまうんだ","그러니까, 이렇게 옷을 입는 것만으로도,
왠지 기뻐지고 말아 "
0000000000000,プロデューサー,"そうだったのか……
意外だな、似合ってるのに","그랬던 거구나……
의외네, 잘 어울리는데 "
2006008020060,咲耶,"それはとても嬉しい言葉だね
……そうだ、この浴衣、買取をお願いできないかな","그건 무척 기쁜말이네
……그렇지, 이 유카타, 매입을 부탁할 수 있을까 "
0000000000000,プロデューサー,"ああ、俺の方で伝えておくよ
……でも、咲耶が衣装を欲しがるなんて珍しいな","그래, 내가 전해 놓을게 
……하지만, 사쿠야가 옷을 갖고 싶어하다니 신기하네 "
2006008020070,咲耶,"欲しがる、か……
そうだね……","갖고 싶어 한다, 인가……
그러네……"
0000000000000,プロデューサー,……咲耶？,……사쿠야?
2006008020080,咲耶,あっ、すまない……,"앗, 미안해……"
2006008020090,咲耶,……少しだけ、昔のことを思い出してしまってね,"……조금, 옛날 생각이 나버려서 말야 "
0000000000000,プロデューサー,"昔……？
浴衣に、何か思い出でもあるのか？","옛날…… ?
유카타에, 뭔가 추억이라도 있는 거야?"
2006008020100,咲耶,"……小さい頃に一度だけ
父に浴衣をねだったことがあったんだ","……어릴적에 딱 한 번 
아버지에게 유카타를 사달라고 조른 적이 있었어 "
2006008020110,咲耶,『浴衣を着て、お祭りに遊びに行きたい』ってね,"『유카타를 입고, 축제에 놀러 가고 싶어』하고 말야"
2006008020120,咲耶,"でも父が買ってきてくれたのは……
フフ、甚平だったんだよ","하지만 아버지가 사줬던 건……
후후, 진베였었어 "
2006008020130,咲耶,ね、女心をわかってないだろう？,"봐, 여심을 모르고 있잖아?"
0000000000000,プロデューサー,そんなことがあったのか……,그런 일이 있었구나……
2006008020140,咲耶,"私のお願いを聞いて、
父なりに頑張って買ってきたものだからね","내 부탁을 듣고,
아버지 나름대로 열심히 사온 거니까 "
2006008020150,咲耶,"可愛らしい柄のものだったし……
浴衣に変えてほしいとは言えなかったよ","사랑스러운 무늬이기도 했고……
유카타로 바꿔달라고는 말할 수 없었어 "
2006008020160,咲耶,"本当は……友達と一緒に浴衣を着たかったと、
少しだけ思っていたのだけれど……","사실은…… 친구와 같이 유카타를 입고 싶었다고,
조금 생각했었지만……"
2006008020170,咲耶,"…………
フフ、すまないね、こんなつまらない話──","……
후후, 미안해, 이런 재미없는 얘기"
0000000000000,プロデューサー,それなら、これからたくさん浴衣を着ればいいさ,"그거라면, 앞으로 잔뜩 유카타를 입으면 돼 "
0000000000000,プロデューサー,"お父さんにも、今の咲耶の浴衣姿を見せてあげたらいい
きっと、喜んでくれるはずだ","아버님께도, 지금 사쿠야의 유카타차림을 보여드리면 돼
분명, 기뻐해 주실거야 "
