id,name,text,trans
4001015040010,off,『２日目、昼』,"『둘째 날, 낮』"
4001015040020,off,『天気は晴れ。目を閉じても眩しいほどの』,『날씨 맑음. 눈을 감아도 눈이 부실 정도로』
4001015040030,off,『こんな日は、こどもの頃のことを教えて？』,"『이런 날에는, 어릴 적에 있던 일을 가르쳐 줄래?』"
4001015040040,off,『ボトルメール　波に投げ返した返事』,『보틀 메일  파도에 되던진 대답』
4001015040050,off,『わたしはあさひ』,『나는 아사히』
4001015040060,off,『中学生とアイドルをやっています』,『중학생이고 아이돌입니다』
4001015040070,off,『あなたは誰ですか。一緒に遊びましょう！』,『당신은 누구신가요. 같이 놀아요!』
4001015040080,あさひ,"果穂ちゃん、こっち！
この先でボトルメールに返事したから！","카호쨩, 이쪽!
이 앞에서 보틀 메일 답장했었어!"
4001015040090,果穂,"わぁぁ、スゴいです……！
新しいお手紙、来てるでしょうか！？","와아아, 멋져요……!
새로운 편지, 와 있을까요!?"
4001015040100,あさひ,それを見に行くんだよ！,그걸 확인하러 가는 거야!
4001015040110,灯織,"ま、待ってふたりとも……！
あんまりみんなから離れたら──","기, 기다려 둘 다……!
모두한테서 너무 멀리 떨어지면"
4001015040120,灯織,ああダメだ、聞こえてない……！,"아아 안돼, 들리지 않나 봐……!"
4001015040130,灯織,"果穂っ、あさひ……！
私も行くから待って……！","카호, 아사히……!
나도 갈테니까 기다려……!"
4001015040140,あさひ,ふんっふ～～ん♪,흐응흐응~~♪
4001015040150,灯織,"ボトルメールがあるか確認したら
すぐ戻ろう、ふたりとも……","보틀 메일이 있는지만 확인하고
바로 돌아가자, 둘 다……"
4001015040160,灯織,"ずっと別行動してると
みんな心配しちゃうと思うから……","계속 개별행동하면
다들 걱정할 거라고 생각하니까……"
4001015040170,果穂,はいっ、わかりました！,"넵, 알겠습니다!"
4001015040180,あさひ,えー、これぐらい平気っすよ～,"에 , 이 정도는 괜찮아요~"
4001015040190,あさひ,遠くまで来てるわけじゃないし、ルール違反でもないっす！,"멀리 온 것도 아니고, 룰 위반도 아님다!"
4001015040200,灯織,ダメだよ、その考え方じゃいろんな人に迷惑が──,"안돼, 그런 식으로 생각하면 다른 사람들에게 민폐가"
4001015040210,あさひ,"あ！　ここっす、ここ！
ここに昨日ボトルメールが──","아! 여김다, 여기!
여기에 어제 보틀 메일이"
4001015040220,あさひ,！！,!!
4001015040230,果穂,"！　ビンですっ！
あさひさん、もしかして──！","! 병이에요! 
아사히씨, 설마!"
4001015040240,あさひ,ボトルメールだ！,보틀 메일이야!
4001015040250,あさひ,えいっ！,에잇!
4001015040251,あさひ,──……わぁっ……！,………와아……!
4001015040260,果穂,な、なんて書いてあるんですか、あさひさん……！,"뭐, 뭐라고 쓰여 있나요, 아사히씨……!"
4001015040270,灯織,……！,……!
4001015040280,あさひ,『お返事ありがとう』,『답장 고마워』
4001015040290,あさひ,『一緒に遊べるの嬉しいな』,『같이 놀 수 있어서 기뻐』
4001015040300,あさひ,『今夜、あなたの前で待ち合わせ』,"『오늘 밤, 당신네 앞에서 만나자』"
4001015040310,あさひ,"──返事っすよ返事！
ちゃんと返事が来たっすー！","답장이에요 답장!
제대로 답장이 왔슴다!"
4001015040320,果穂,"！！
スゴいです！","!!
굉장해요!"
4001015040330,灯織,──,──
4001015040340,灯織,"……いや、でも、待って……
ボトルも紙も、結構古いものに見えるから","………아니, 그래도, 기다려……
병도 편지도, 꽤 낡은 것 같은데"
4001015040341,果穂＆あさひ,？,?
