id,name,text,trans
2007007010010,結華,にゃ、にゃ、にゃーん♪,냥 냥 냐앙♪
0000000000000,プロデューサー,（──ん……？　あれは──）,(응……? 저건)
2007007010020,結華,キジトラちゃん、お前は可愛いにゃあ……,"얼룩냥아,  너 정말로 귀엽구냐……"
0000000000000,結華,もしかしてこの辺のアイドルなんじゃないかにゃー？,혹시 이 주변의 아이돌이라던가 그런걸까냐?
2007007010030,結華,"……よーしよしよし……！
そのまま動かないでにゃー……！","……좋아 착하지 착하지……! 
그대로 움직이지 마라냐……!"
0000000000000,プロデューサー,──可愛い猫だな,귀여운 고양이네
2007007010040,結華,にゃっ！？,냣!?
2007007010050,結華,あっ……！　ああー……！,앗……! 아아……!
2007007010060,結華,行っちゃった……,도망가버렸다……
0000000000000,プロデューサー,"す、すまん……！
驚かすつもりはなかったんだけど……","미, 미안……!
놀라게 하려고 한 건 아니었는데……"
2007007010070,結華,……プロデューサー……,……프로듀서……
0000000000000,プロデューサー,"いや、本当に申し訳ない……
猫とじゃれてるだけだと思ったんだ","미안, 정말 할 말이 없어…… 
고양이랑 놀고 있는 줄로만 알았는데"
0000000000000,プロデューサー,"写真撮ろうとしてたとは──
とにかく、邪魔しちゃって悪かった……","사진을 찍으려고 했을 줄이야
어쨌건, 방해해서 미안했어……"
2007007010080,結華,……,……
2007007010090,結華,……は～、でもしょうがないかぁ,"……하아~, 뭐 어쩔 수 없지"
2007007010100,結華,"大きい声出してビックリさせちゃったのは三峰だしね、
今回のことはちょっとした事故ってことで許しましょう","큰 소리를 내서 놀래킨건 미츠미네였으니까,
방금 있었던 일은 사고였다는 걸로 용서해 줄게"
0000000000000,プロデューサー,悪いな……,미안……
2007007010110,結華,"──まぁ
プロデューサーが被写体になってくれたら、なんだけど","뭐어
프로듀서가 피사체가 되어준다면, 말이지만"
0000000000000,プロデューサー,わ……！？　ま、待ってくれ……！,"우왓……!? 자, 잠깐만 기다려……!"
2007007010120,結華,"えー？　申し訳なく思ってるなら、
大人しく撮られてよプロデューサー","뭐라고? 할 말이 없다고 말했다면,
얌전히 사진 찍혀 달라고 프로듀서"
2007007010130,結華,"三峰が撮り損ねちゃったキジトラちゃんのように
愛らしく！　こう、たまらない感じで！","미츠미네가 아까 찍으려고 했던 얼룩냥이처럼
사랑스럽게! 이렇게, 참을 수 없을 정도로!"
0000000000000,プロデューサー,俺に何を求めてるんだ……！？,나한테 뭘 바라는 거야……!?
0000000000000,プロデューサー,"写真、慣れてないんだって……！
頼むから勘弁してくれ……！","사진 찍히는거 익숙하지 않단 말이야……!
부탁이니까 좀 봐 줘……!"
2007007010140,結華,あーあーもう、そんなに慌てなくたっていいのにー,"아아 정말이지, 그렇게 당황하지 않아도 되는데"
2007007010150,結華,──はい、もう構えてないから安心してどうぞ,"알겠어, 이제 더 찍지 않을 테니까 안심해"
0000000000000,プロデューサー,"……助かるよ……
俺じゃ猫の代わりは絶対務まらないしな……","……살았다……
나는 고양이의 대역같은거로 절대 어울리지 않는다고……"
2007007010160,結華,"そうでもないと思うけどー？
さっきの逃げ回りっぷりは見ものだったし","꼭 그런 것만은 아니라고 생각하는데?
아까 도망치는 모습도 볼만했거든"
0000000000000,プロデューサー,"見ものって……
ああ……まぁいいや……","볼만하다니……
아아……. 이제 됐어……"
0000000000000,プロデューサー,"──それにしても、ずいぶん猫好きなんだな
すごく可愛がってたじゃないか","그건 그렇고, 고양이를 꽤 좋아하는구나
꽤나 귀여워해주고 있던데"
2007007010170,結華,"まぁねー
実家で飼ってたからさ、やっぱり特別だよ","뭐 그렇지
본가에서 길렀었으니까 역시 특별히 그렇지"
2007007010180,結華,"三峰今一人暮らしだからそうそう飼えないし
見かけたら構っちゃうんだぁ","미츠미네는 지금 혼자 살고 있어서 기르지 못하니까
눈에 띄면 다가가게 되더라"
0000000000000,プロデューサー,"へぇ……！
それじゃ、さっきみたいに写真もよく撮ってるのか？","그렇구나……!
그러면, 아까처럼 사진도 자주 찍는거야?"
2007007010190,結華,"もっちろん！　猫撮るのは上手いよー
興味を引いて、ちゃんとこっちを向いてる時にパシャッとね","당연하지! 고양이를 찍는건 능숙하다고
흥미를 끈 뒤에, 이쪽을 보게 되면 찰칵!"
2007007010200,結華,──こんな感じで,이런 느낌으로
0000000000000,プロデューサー,！？,!?
2007007010210,結華,"はーい、プロデューサーさんの油断の表情、
頂いちゃいましたぁ","네엡 프로듀서의 방심한 얼굴,
잘 찍어 받았습니다"
0000000000000,プロデューサー,不意打ちは卑怯だぞ……！？,갑자기 찍는건 반칙이야……!
