id,name,text,trans
4001001060010,灯織,"（今日から、レッスンに復帰できる……
迷惑──心配かけちゃったし、ふたりに謝らないと）","(오늘부터, 레슨에 복귀할 수 있어……
민폐걱정 끼쳐버렸으니, 두 사람에게 사과해야 해)"
4001001060020,灯織,（あ、めぐる）,"(아, 메구루)"
4001001060030,灯織,……めぐる、おはよう,"……메구루, 안녕"
4001001060040,めぐる,っえ！？　灯織！？,에!? 히오리!?
4001001060050,灯織,え、う、うん……,"에, 으, 응……"
4001001060060,灯織,今から事務所行くよね？　よかったら一緒に──,지금 사무소 가는 길이지? 괜찮다면 같이
4001001060070,めぐる,"ごめんっ。ちょっと、今は……急いでるんだ！
先行くね！　また後でねっ","미안. 잠깐, 지금……좀 바빠서!
먼저 갈게! 이따 봐"
4001001060080,灯織,えっ？　あ、待っ──,"엣? 아, 기다"
4001001060090,灯織,……どうしたんだろう……,……무슨 일이지……
4001001060100,灯織,（……今度は真乃……）,(……이번엔 마노다……)
4001001060110,灯織,……真乃。おはよう,……마노. 안녕
4001001060120,真乃,"ほわっ！？　あ、ひ、灯織ちゃんっ……！？
お、おはようっ。早いんだねっ","호왓!? 아, 히, 히오리쨩……!?
아, 안녕. 일찍 나왔네."
4001001060130,灯織,"あ、うん……遅れちゃった分、取り戻したくて
早めにレッスン始めようと思ったんだけど……","아, 응……뒤쳐진 부분, 만회하고 싶어서
빨리 레슨 시작하자고 생각했는데……"
4001001060140,真乃,"そ、そうだったんだね！　えっと、もう少し後に来るって
聞いてたから、びっくりしちゃって──","그, 그랬었구나! 어 저기, 조금 뒤에 올 거라고
들어서, 깜짝 놀라서."
4001001060150,灯織,……あの。真乃、大丈夫？,"……저기. 마노, 괜찮아?"
4001001060160,真乃,だ、だいじょうぶっ、なんでもないよ！,"괘, 괜찮아, 아무 일도 없어!"
4001001060170,真乃,"えっと、えぇっと、私っ、ちょっと急いでるから、
先に行くね！　ごめんね灯織ちゃん！","어, 그, 있잖아, 나, 조금 서둘러야 해서,
먼저 갈게! 미안해 히오리쨩!"
4001001060180,灯織,……真乃まで……,……마노까지……
4001001060190,灯織,"（ふたりの様子、明らかに変だった
……なんだか、避けられてる……みたいな……）","(두 사람, 확실히 이상해
……왠지, 날 피하고 있는 것……같은데……)"
4001001060200,灯織,（やっぱり……愛想、尽かされちゃったのかな）,(역시……정나미 떨어져 버린 걸까)
4001001060210,灯織,……どうしよう……,……어떡하지……
4001001060220,めぐる,"壁の飾りはこれでいいでしょ、
えっと、後は、後は──テーブルだ！","벽의 장식은 이걸로 괜찮겠지,
그리고, 다음은, 다음은 테이블!"
4001001060230,真乃,"お、おはよう、めぐるちゃんっ
どうしよう、もうすぐ灯織ちゃんが来ちゃうかもっ","아, 안녕, 메구루쨩
어떡하지, 곧 있으면 히오리쨩이 와버릴 거야"
4001001060240,めぐる,"うんっ、わたしもさっき会った！
急ごう、このままじゃ中途半端になっちゃう！","응, 나도 아까 만났어!
서두르자, 이대로면 어영부영하게 돼버릴 거야!"
4001001060250,めぐる,"せっかく内緒でパーティー準備したんだもん、
ちゃんと驚いてもらわなきゃだよ！","모처럼 비밀 파티를 준비했으니까,
제대로 놀라게 만들어야 해!"
4001001060260,真乃,うんっ、私も手伝うよ！　後はテーブルだけ……？,"응, 나도 도울게! 다음은 테이블이라고 했던가……?"
4001001060270,めぐる,うん、お願い！　料理は奥に出してあるからっ,"응, 부탁해! 요리는 안쪽에 있으니까."
4001001060280,真乃,わ、わかった！,"아, 알았어!"
4001001060290,灯織,"（仲良く……なれたと思ってたのは、私だけだったのかな
……真乃もめぐるも、気を遣ってくれてただけで……）","(사이 좋게……되었다고 생각했던 건, 나뿐이었던 걸까
……마노도 메구루도, 배려해준 것뿐이고……)"
4001001060300,灯織,（そうは思いたくない……けど……）,(그렇게 생각하고 싶지 않아……하지만……)
4001001060310,灯織,"（……事務所に、急ぎの用事ってことは……
プロデューサーに用があるのかな……）","(……사무소에, 급한 용무란 얘기는……
프로듀서를 볼일이 있는 걸까……)"
4001001060320,灯織,（…………解散、とか）,"(…………해산, 이라든가)"
4001001060330,灯織,……っ……！,……읏……!
4001001060340,灯織,（──そんなの、嫌だ）,"(그런 거, 싫어)"
4001001060350,灯織,（……せっかく、ふたりに出会えたのに……）,"(……모처럼, 두 사람과 만났는데……)"
4001001060360,めぐる,……はぁっ、ギリギリセーフだよ～……！,"……하아, 아슬아슬하게 끝났어~……!"
4001001060370,真乃,めぐるちゃん、はい、クラッカー,"메구루쨩, 여기, 폭죽."
4001001060380,めぐる,"ありがとう！　……いーい？
灯織が来たら、すぐにクラッカーを……","고마워! ……알겠지?
히오리가 오면, 바로 폭죽을……"
4001001060390,真乃,パンパンパーン！　だよね？,펑 펑 펑! 하는 거지?
4001001060400,めぐる,"うんっ！
……あっ、灯織、来たみたい！","응!
……앗, 히오리, 온 것 같아!"
4001001060410,灯織,おはよう、ございま──,안녕하세
4001001060420,めぐる,復帰おめでとー！！　灯織！！,다 나은 거 축하해!! 히오리!!
4001001060430,真乃,お帰りっ、灯織ちゃん！,"어서 와, 히오리쨩!"
4001001060440,灯織,……,……
4001001060450,めぐる,……あ、あれ？,"……어, 어라?"
4001001060460,真乃,灯織ちゃん……？　大丈夫……？,히오리쨩……? 괜찮아……?
4001001060470,灯織,……びっくりした,……깜짝 놀랐어.
4001001060471,一同,……,……
4001001060480,真乃,ふふっ,후훗
4001001060490,めぐる,あははっ,아하하
4001001060500,灯織,ふふ……,후후……
4001001060510,めぐる,"もーっ、灯織ー！
びっくりするならもっと大袈裟にしてよー！","정말 , 히오리!
깜짝 놀랐으면 좀 더 리액션하라고!"
4001001060520,灯織,"だって、いきなりすぎて……！
ふたりとも変だったから、私、心配して──","그게, 너무 급작스러워서……!
두 사람 다 이상해보여서, 나 걱정돼서"
4001001060530,めぐる,心配？,걱정?
4001001060540,灯織,……ううん、なんでもないの。いらない心配だった,"……아냐, 아무것도 아냐. 말도 안되는 걱정이었어."
4001001060550,灯織,ああ、でも──本当にびっくりした,"아아, 그렇지만 정말로 깜짝 놀랐어."
4001001060560,灯織,"ふたりとも、ありがとう
それに、今日まで心配かけて、ごめんなさい","둘 다, 고마워.
그리고, 오늘까지 걱정 끼쳐서, 미안해."
4001001060570,めぐる,"えへへ、サプライズは成功かな？
でもまだまだお礼を言われるには早いよっ","에헤헤, 서프라이즈 성공?
그치만 아직 고맙다고 말하는 건 일러."
4001001060580,めぐる,灯織の復帰パーティー、始めよう！,"히오리 복귀 파티, 시작! "
4001001060590,真乃,あっ、私、プロデューサーさんを呼んでくるね,"앗, 나, 프로듀서님을 불러올게."
4001001060600,めぐる,"ねー灯織灯織っ、こっちまだ残ってるよ！
これも食べて！","자 히오리 히오리, 여기 아직 남아있어!
이것도 먹어!"
4001001060610,真乃,灯織ちゃん、こっちも美味しいよ,"히오리쨩, 이것도 맛있어."
4001001060620,灯織,こんなに食べられないよ,이렇게 많이는 못 먹어.
4001001060630,灯織,……こんなに楽しくしてていいのかな,……이렇게 즐겁게 있어도 되는 걸까.
0000000000000,プロデューサー,せっかくの機会だ、今日くらいは楽しんだらどうだ？,"기왕 이렇게 된 거, 오늘 정도는 즐기는 게 어때?"
4001001060640,めぐる,"そうそう、今日はいいの！
今日はわたしたちとコミュニケーション取るのが優先だよ！","맞아맞아, 오늘은 괜찮아!
오늘은 우리랑 커뮤니케이션하는 게 우선이야!"
4001001060650,真乃,灯織ちゃんがいなくて……寂しかった、から,히오리쨩이 없어서……쓸쓸했으니까.
4001001060660,灯織,"あ、ありがとう
ふたりとも……その、本当に","고, 고마워
두 사람 모두……그, 정말로."
4001001060661,真乃＆めぐる,どういたしまして！,별 말씀을!
4001001060670,灯織,"（……考えすぎてたな、私
愛想をつかされたとか、解散するかもとか……）","(……지나친 생각이었어
정나미가 떨어졌니, 해산이니……)"
4001001060680,灯織,"（真乃も、めぐるも……信頼できる仲間なんだ
ふたりもそう思ってくれてるって、改めてわかった）","(마노도, 메구루도……신뢰할 수 있는 동료야.
두 사람도 그렇게 생각하고 있다고, 다시 한번 느꼈어)"
4001001060690,灯織,そっか……,그렇구나……
4001001060700,灯織,（……ここが、私の居場所なんだ）,"(……이곳이, 내가 있을 곳인 거야)"
info,game_event_communications/400100106.json,
译者,,
