id,name,text,trans
0000000000000,プロデューサー,"しまった……
事務所を出るのが遅くなってしまった……","아차…  
사무소를 나오는 게 늦어져 버렸네… "
0000000000000,プロデューサー,"（真乃のインタビューが載った雑誌、
売り切れてなければいいけど……）","(마노의 인터뷰가 실린 잡지, 
매진되지 않았으면 좋겠는데…)"
0000000000000,プロデューサー,えっと……雑誌はこのあたりか……,"어디…  잡지는 이 근처인가… "
0000000000000,プロデューサー,"あったあった
……おっと","아 있다 
어디 보자…"
2001005010010,？？？,あっ……！,앗…!
2001005010020,？？？,す、すみません……,"죄,죄송합니다……"
0000000000000,プロデューサー,いえ、こちらこそ──,"아뇨, 이쪽이야말로…"
2001005010030,真乃,"あれ……？
プロデューサーさん……？","어라…? 
프로듀서님…?"
0000000000000,プロデューサー,"……真乃？
こんなところで会うなんて、珍しいな","마노…? 
이런 데서 만나다니 별일이네"
2001005010040,真乃,そ、そうですね……,"그, 그렇네요… "
2001005010050,真乃,"さっき手が当たっちゃったの
プロデューサーさんだったんだ……","아까 손이 스친 게 
프로듀서님이었구나… "
0000000000000,プロデューサー,ん？　今、何か言ったか？,응? 방금 뭐라고 했니?
2001005010060,真乃,"あっ……！　い、いえっ
なんでもないです","앗…! 아, 아뇨
아무것도 아니에요"
0000000000000,プロデューサー,そうか？　何もないならいいけど,그래? 아무것도 아니면 됐고
0000000000000,プロデューサー,真乃も、この雑誌を買いに来たのか？,"마노도, 이 잡지를 사러 왔니?"
2001005010070,真乃,"はい、そうなんです
……プロデューサーさんもですか？","네, 맞아요 
프로듀서님도인가요…?"
0000000000000,プロデューサー,"ああ、貰った見本誌は
事務所で保管しないといけないからな","응, 받았던 견본지는
사무소에 보관해야 하니까"
0000000000000,プロデューサー,"せっかく真乃が記事になってるんだから、
自分用にも欲しくなったんだ","기껏 마노가 기사에 쓰였으니까, 
개인용으로도 가지고 싶어졌거든"
2001005010080,真乃,そ、そうだったんですね……,"그, 그랬군요… "
