id,name,text,trans
6013001060010,夏葉,夢……じゃない？,꿈…… 이 아니야?
0000000000000,プロデューサー,"おめでとう！
よく頑張ったな！","축하해! 
열심히 했구나!"
6013001060020,夏葉,"……あら、アイドルの頂点を目指すんだから
頑張るのは当然でしょう？","…… 어머, 아이돌의 정점을 노리고 있으니
노력하는 것은 당연하겠지?"
6013001060030,夏葉,私は、自分がやれることをやっただけよ,"나는, 자신이 할 수 있는 것을 한 것 뿐이야"
6013001060040,夏葉,"それに、この道はまだまだずっと先まで続いているの
この程度で喜んでいる場合じゃないわ","게다가, 이 길은 아직도 앞으로 쭉 이어지고 있는 걸
이 정도로 기뻐하고 있을 때가 아니야"
6013001060050,夏葉,……っ……,……
0000000000000,プロデューサー,（……まったく、素直じゃないな）,(…… 정말… 솔직하지 않다니까)
0000000000000,プロデューサー,夏葉、本当によく頑張ったよ,"나츠하, 정말로 잘 해줬어"
6013001060060,夏葉,プロデューサー……,프로듀서……
6013001060070,夏葉,……あ、ありがとう,"…… 고, 고마워"
info,produce_events/601300106.json,
译者,,
