id,name,text,trans
4013001000210010,夏葉,ふぅ……この緊張感は気持ちいいものね……,후우…… 이런 긴장감은 기분이 좋네……
0000000000000,プロデューサー,"(堂々としていて頼もしいな……
よし、気合を入れてやる気を高めるぞ)","당당한 모습이 믿음직스럽다…
좋아、기합을 넣어줘서 의욕을 높여주자."
select,,"今回も全力で
勝ちに行こう！","이번에도 전력을 다해
이겨보자! "
select,,いい表情だ,좋은 표정이다.
select,,リラックスしよう,릴렉스하자.
4013001000210020,夏葉,"ええ、プロデューサーのお陰でさらに燃えてきたわ
結果を楽しみにしていてちょうだい！","그래、프로듀서 덕분에 더욱 불타 오르네.
결과를 기대하고 있으라고!"
0000000000000,プロデューサー,(よし、いいカンジだぞ！),(응、좋은 느낌이다!)
4013001000210030,夏葉,"そう？　……ふふっ、ありがとう
おかげでいつも通りやれそうよ","그래? …후훗、고마워.
덕분에 평소처럼 해낼 수 있겠어."
0000000000000,プロデューサー,(この様子だと、心配は無用だな),(이 상태라면、더 염려할 필요 없겠지.)
4013001000210040,夏葉,"そんなに緊張しているように見えたの？
うーん、もっと表情に気を付けるべきかしら","그렇게 긴장한 것처럼 보였어?
으~음、좀 더 표정에 신경을 써야 할까."
0000000000000,プロデューサー,(夏葉にはあまり効果のないアドバイスだったか……),(나츠하에겐 별 효과가 없는 어드바이스였구나…)
info,produce_communication_cheers/401300100021.json,
译者,,
