id,name,text,trans
3012004020010,智代子,あれ？　凛世ちゃん、何してるの？,"어라? 린제쨩,  뭐하고 있어?"
3012004020020,凛世,"……智代子さん
はい。犬について、学ぼうと──","……치요코씨.
네,  개에 대해서,  배우려고-"
3012004020030,智代子,"えっ、飼いたいってこと？
種類とかは？","엣,  기르고 싶다고 말하는거?
종류라든지는?"
3012004020040,凛世,"いえ……
これから、勉強いたします……","아뇨……
지금부터,  공부하겠습니다……"
3012004020050,智代子,"へぇー、あ、そっか
今度みんなでお散歩に行くもんね","헤에-,  아,  그런가
이번에 모두 같이 산책하기로 했지."
3012004020060,凛世,"……はい
本日は、犬の本を買いに……","……네
오늘은,  개의 책을 구매하러……"
3012004020070,凛世,"お写真などを見て、
少しでも……理解できれば、よいのですが……","사진이라던가 봐서, 
조금이라도……이해할 수 있다면,  좋겠습니다만……"
3012004020080,智代子,"……あ、そうだ！　
これ、読み終わったんだけど……","……아,  그렇지!
이거,  이미 다 읽었던 거지만"
3012004020090,智代子,"ちょうど今月号でペット特集してたよ
よかったら見てみる？","마침 이번달 호가 애완동물 특집을 했어.
괜찮으면 봐볼래?"
3012004020100,凛世,よいの、でしょうか……,"괜찮, 습니까……?"
3012004020110,智代子,"うん、もちろんだよ！
ベンチでゆっくり見よっか？","응,  물론이지!
벤치에서 천천히 볼까?"
3012004020120,凛世,"はい……
凛世は、うれしく思います……","네……
린제는,  기쁩니다……"
3012004020130,智代子,あ、でもその前に、チョコだけ買わせて！,"아,   하지만 그전에,  초콜렛만 사게 해줘!"
3012004020140,凛世,チョコ、ですか……？,"초콜렛,  입니까……?"
3012004020150,智代子,"つい最近、新作が出たんだ！
あそこのお店でしか売ってなくて……","최근에,  신작이 나왔다고!
저 가게에서 밖에 팔지 않아서……"
3012004020160,凛世,はい……,네……
3012004020170,智代子,じつは、今日はそれ目当てでここに来たんだー,"실은,  오늘은 그걸 목표로 여기까지 온거라구-."
3012004020180,智代子,"凛世ちゃんにもおすそ分けするね
食べながら、一緒に雑誌見よう！","린제쨩에게도 나눠줄게.
먹으면서,  같이 잡지 보자!"
3012004020190,凛世,それは……,그건……
3012004020200,凛世,ありがとう、ございます……,"감사,  합니다……"
3012004020210,智代子,えへへっ、どういたしまして！,"에헤헷,  천만해!"
3012004020220,智代子,"あ、このふわふわで大きいのが、
ゴールデンレトリバーだよー","아,  이 푹신푹신 커다란 게, 
골든 리트리버야-."
3012004020230,凛世,はい……,네……
3012004020240,智代子,"こっちが柴犬
写真で見たマメ丸とは、ちょっと色が違うけど……","이쪽이 시바견
사진으로 본 마메마루랑,  조금 색이 다르지만……"
3012004020250,凛世,"犬といっても……
たくさんの種類が、あるのですね","개라고 해도……
많은 종류가,  있는 거군요."
3012004020260,智代子,"そうだねー
……あ！　このちっちゃい犬、かわいいー！","그렇지-
……아! 이 조그만한 개,  귀여워-!"
3012004020270,凛世,はい……,네……
3012004020280,智代子,"あー、猫もかわいいなぁ
凛世ちゃんって、猫飼ってそうなイメージだよね","아-,  고양이도 귀여워어
린제쨩은,  고양이 기르고 있을거 같은 이미지지."
3012004020290,凛世,そう……なのでしょうか……,그렇……습니까?……
3012004020300,智代子,"だって、和服に猫って、絵になると思わない？
それとミカンも！","그도그럴게,  전통 옷에 고양이는,  그림같다고 생각하지 않아?
그리고 귤도!"
3012004020310,凛世,ミカン……はい,귤……네.
3012004020320,智代子,"凛世ちゃんは、どういうのが好き？
小さいの？　大きいの？","린제쨩은,  어떤게 좋아?
큰거? 작은거?"
3012004020330,凛世,ミカンが……でしょうか……？,귤……말입니까……?
3012004020340,智代子,"あはは！　違うよー、犬のことだよぉ
好きな犬の大きさは、どっちかなって","아하하! 아니야-,  개를 말하는거야.
좋아하는 개의 크기는,  어느 쪽일까 하고."
3012004020350,凛世,……どちらも、嫌いではないと……思います,"……어느쪽도,  싫지않다고……생각합니다."
3012004020360,凛世,大きいのも……小さいのも……,큰 것도…… 작은 것도……
3012004020370,智代子,"えへへ、そっか
そうだ、凛世ちゃん、よかったらその雑誌もらって？","에헤헤,  그렇구나.
그렇지,  린제쨩,  괜찮다면 그 잡지 가져가?"
3012004020380,凛世,よろしいの、ですか……？,"괜찮,  습니까……?"
3012004020390,智代子,"うん！　私も読んで楽しかったから
好きなのが見つかったら、また教えてね","응! 나도 읽고 재밌었으니까.
좋아하는거 발견하면,  또 가르쳐줘."
3012004020400,凛世,"はい、
お心遣い……感謝いたします","네, 
배려……감사 드립니다."
3012004020410,智代子,じゃあ、私はそろそろレッスンの時間だから,"그러면,  나는 슬슬 레슨 시간이니까"
3012004020420,凛世,"凛世は、
もう少し、こちらで……","린제는, 
조금만 더,  여기에……"
3012004020430,智代子,"うん。また後でね！
バイバーイ！","응. 다음에 또 봐!
바이바-이!"
3012004020440,凛世,はい、後ほど……,"네,  잠시 후에……"
3012004020450,智代子,"凛世ちゃーん！　また今度、
お菓子一緒に食べようねー！","린제쨔-앙! 또 다음에
과자 같이 먹자-!"
3012004020460,凛世,はい……,네……
3012004020470,凛世,"（……チョコに、雑誌……
たくさん、もらって、しまいました)","(……초콜렛에,  잡지……
많이,  받아,  버렸습니다.)"
info,produce_events/301200402.json,
译者,,
