id,name,text,trans
2004008110010,恋鐘,ん～……！,으음……!
2004008110020,恋鐘,"──ふぁっ！　お、恐ろしかぁ～……！
…………ん～～……","후앗! 거, 겁난당게……!
으음……."
0000000000000,プロデューサー,──ど、どうしたんだ……？,"무, 무슨일이야……?"
2004008110030,恋鐘,"ふぇ……
プロデューサー……！　目……目ば…………","후에……
프로듀서……! 눈…… 눈여……"
0000000000000,プロデューサー,"……？
──ああ……目薬注すの、ひょっとして苦手か？","……?
아 안약 넣는거 잘 못하겠는거야?"
2004008110040,恋鐘,"に……苦手もなんも…………──
ちょっと、注してもらえん……？","잘…… 잘 못하는기뭐 아니모……
잠깐 해줄수 있는가……?"
0000000000000,プロデューサー,──えっ、俺がか！？,"어, 내가!?"
2004008110050,恋鐘,"うん～
うち、自分でしたら目ばつむってしまうけん","응~
내가 스스로 하면 눈 감아 버리니께."
0000000000000,プロデューサー,"お、おう……
いや、でも……人にやったことなんて……──","그, 그래……
아니 그래도…… 사람한테 해본적은 없어서……"
0000000000000,プロデューサー,上手くいくかな……,잘 되려나……
2004008110060,恋鐘,いくって～！　うちとプロデューサーの仕事やもん,잘 된다야! 내또 프로듀서의 일이다.
0000000000000,プロデューサー,"仕事って言われると緊張するよ……
とりあえず、落ち着いて天井を見てくれ","일이라고 말하면 긴장되네……
우선 천장을 보고 있어줘."
2004008110070,恋鐘,うん～！　そいじゃあいくばい──,응~! 그러면 해보잔게.
2004008110080,恋鐘,"……！
……ど……どうやろか……──！","………!
어, 어뗘……!"
0000000000000,プロデューサー,"…………よーし、怖くないぞ……
落ち着いて──","좋아, 무섭지 않아……
침착해……"
2004008110090,恋鐘,──う、うわぁっ……！,"으, 으왓!"
0000000000000,プロデューサー,──こ、恋鐘！？　どうしたんだ！,"코, 코가네!?  무슨일이야!?"
2004008110100,恋鐘,……！　……うぅ……──,……! 우으……
0000000000000,プロデューサー,"わ、恋鐘！　……どうした、何か入っちゃったか！？
すまん……──","코, 코가네! 왜 그래, 뭐가 들어간거야!?
미안……"
2004008110110,恋鐘,"──ち、違うとよ……！
えっと……","아, 아녀……!
그기……"
2004008110120,恋鐘,急にプロデューサーの顔、きたけん……,갑자기 프로듀서의 얼굴이 오니께…….
0000000000000,恋鐘,その…………──,그기……
0000000000000,プロデューサー,……悪い、驚かせちゃったんだな,미안…… 놀래켰나.
2004008110130,恋鐘,"ううん……！　ごめん……
えっと…………もっかいよか……？","아녀……! 미안혀……
그러니께……  다시 한번 해볼겨……?"
0000000000000,プロデューサー,"おう……！
今度は上手くやるよ、任せとけ","그래……! 
이번에는 제대로 해볼테니까, 맡겨줘."
2004008110140,恋鐘,"うん……！
そいじゃあ──","응……!
그라믄……"
2004008110150,恋鐘,"……！
こいでマックスばい……！　どがん……──！","………!
이게 맥스다야……!"
0000000000000,プロデューサー,"──……ふ、ふふっ
……あ、すまん……！","후, 후후
아…… 미안……"
2004008110160,恋鐘,な、なんね……！？,"뭐, 뭐여……!?"
0000000000000,プロデューサー,"いや、そんなさ
力入れなくっても大丈夫だよ","아니, 그렇게
힘주지 않아도 괜찮아."
2004008110170,恋鐘,力は入れとらんよ～～！,힘주지 않았어야!
0000000000000,プロデューサー,"そうかー？　うーん……
じゃあ、問題な！","그런가? 응……
그러면 문제!"
0000000000000,プロデューサー,１＋１は？,1+1은?
2004008110180,恋鐘,え、えーっ……２……！,"어, 어…… 2……!"
0000000000000,プロデューサー,"うん、正解だ
じゃあ、２＋２！","응, 정담이야.
그러면 2+2!"
2004008110190,恋鐘,"ふふ～ん、そがんもんは楽勝ばい～
よんっ！","후흥~ 그정도는 낙승이여!
4!"
0000000000000,プロデューサー,やるな。じゃあ、53＋47,"제법이네, 그러면 53+47"
2004008110200,恋鐘,ふ、ふぇ……──！？,"후, 후에……!?"
0000000000000,プロデューサー,シュート！,슛!
2004008110210,恋鐘,ふぇえ………！！,후에……!!
0000000000000,プロデューサー,……どうだ……？,어때……?
2004008110220,恋鐘,──き……きたばい～……！,"들, 들어갔디야……!"
0000000000000,恋鐘,沁みる～……！,스며든다야……
0000000000000,プロデューサー,えっ、い、痛いのか、恋鐘！？,"어, 아, 아픈거야? 코가네!?"
2004008110230,恋鐘,"大丈夫……
……えへへ～","괜찮어야……
에헤헤."
2004008110240,恋鐘,──沁みるのも、記念,스며드는것도 기념.
0000000000000,プロデューサー,ん？,응?
2004008110250,恋鐘,"きーねーん！
目薬ば、注してもらった記念","기-념!
안약 넣어준 기념!"
2004008110260,恋鐘,"こがんしてまた……
いっこいっこ、増やしていきたか","이렇게 해서
한개 한개 늘려갈기라."
0000000000000,プロデューサー,恋鐘……,코가네……
2004008110270,恋鐘,100まで！,100 까지!
0000000000000,プロデューサー,"──ははっ、うん
正解だよ","하하, 응
정답이야."
info,produce_events/200400811.json,
译者,,
