id,name,text,trans
3016009020010,千雪,"──はーい、お待たせ
行こう、甜花ちゃん","──자, 기다렸지
가자, 텐카쨩"
3016009020020,甜花,うん……！,응...!
3016009020030,千雪,"ごめんね、一回うち寄ってもらって
あんなに資料渡されるなんて、思ってなくて……！","미안해, 한번 들르게 해서
저렇게나 자료를 넘겨줄거라 생각못해서...! "
3016009020040,甜花,ううん……！,아니...!
3016009020050,甜花,"にへへ……
甜花、ここ……大好き……","니헤헤...
텐카, 여기... 너무 좋아..."
3016009020060,甜花,"だから……
来れたの、嬉しい……！","그러니까...
여기 온 게, 기뻐...!"
3016009020070,千雪,わ……！,와...!
3016009020071,甜花＆千雪,ふふ……！,후후...!
3016009020080,甜花,"なんか……
お部屋も、千雪さんみたい……","어쩐지...
방도, 치유키씨 같아..."
3016009020090,千雪,そう……？,그래...?
3016009020100,甜花,"家具とか……小物とか……
なんか……","가구라든가... 소품이라든가...
뭔가..."
3016009020110,甜花,"千雪さんと……
お話……してるみたい……！","치유키씨하고...
이야기... 하는것 같아...!"
3016009020120,千雪,"ええっ、ちょっと恥ずかしくなっちゃう……！
そうなの……？","에, 조금 부끄러워지는걸...!
그래...?"
3016009020130,甜花,うん……！,응...!
3016009020140,甜花,"──その……一人暮らしって……
どんな……感じ……？","──저기... 혼자 사는 건...
어떤... 느낌...?"
3016009020150,千雪,うーん、そうね……,"으음, 그렇네..."
3016009020160,千雪,"このお部屋に初めて来た時は、
まっさらな場所に絵を描くみたいで……","이 방에 처음 왔을때는
완전 새로운 장소에 그림을 그리는 것 같아서..."
3016009020170,千雪,とっても楽しかったなぁ,정말 즐거웠었지
3016009020180,千雪,"わりと急に引っ越してきたから……
荷物も少なめだったんだけどね","생각보다 갑자기 이사를 하게 됐으니까...
짐도 적었지만 말이야"
3016009020190,甜花,ま、まっさらな……場所……,완전 새로운... 장소...
3016009020200,甜花,────寂しく、なかった……？,"────외롭지, 않았어...?"
3016009020210,千雪,"ふふ、どうだっけ……
毎日とにかく必死で……","후후, 어땠더라...
하루하루가 필사적이라..."
3016009020220,千雪,"しばらくはがらんとしてたけど、
あんまり寂しいって思わなかったかも","한동안은 텅 비어있었지만
그다지 외롭다고 생각하지 않았었나봐"
3016009020230,千雪,"そのあと……ふふふ
髪飾りとか、色んなものが増えて──","그 뒤로는... 후후후
머리장식이라든지, 여러가지가 늘어서─"
3016009020240,甜花,あっ……,아...
3016009020250,千雪,"ありがとう
大事にしまってあるの","고마워
소중히 간직하고 있어"
3016009020260,甜花,"にへへ……
甜花たちもお部屋に……絵、描けた……？","니헤헤...
우리들도 방에... 그림, 그렸어?"
3016009020270,千雪,"うん……！
だから、今はとってもにぎやか","응...!
그러니까, 지금은 정말로 떠들썩한 느낌"
3016009020280,千雪,"小物たちの声が聞こえたら、
きっとうるさいくらい……！","소품들도 말을 할 수 있다면
분명 시끄러울 정도로...!"
3016009020290,甜花,"……！
それなら……一人暮らし、楽しそう……！","...!
그거라면... 혼자서도 즐겁겠다...!"
3016009020300,千雪,そうね、悪くないって思うわ,"그렇네, 나쁘지 않은 것 같아"
3016009020310,千雪,──あぁ、でも……,"──아, 하지만..."
3016009020320,千雪,時々、テレビの音が寂しかったり……,"가끔씩, TV의 소리가 외롭다거나..."
3016009020330,千雪,野菜を刻んでる音が寂しかったり……,야채를 자르는 소리가 외롭다거나...
3016009020340,千雪,"……声や音がするからって
寂しくないわけじゃ、ないかな……","...말이나 소리가 있다고
외롭지 않은 건 아닐까나..."
3016009020350,甜花,……そ、そっか……！,"...그, 그렇구나...!"
3016009020360,甜花,"そうなったら……
ど……どうするの……？","그렇게 되면...
어... 어떻게 해...?"
3016009020370,千雪,うーん──,음──
3016009020380,千雪,────我慢……！,──참아...!
3016009020390,甜花,が……我慢……！,차... 참아...!
3016009020400,千雪,そう,그래
3016009020410,甜花,"……っ
ひ、一人暮らし……大変……！","...
혼자 사는 거... 힘들어...!"
3016009020420,千雪,ふふっ、ううん,"후훗, 아니"
3016009020430,千雪,"ひとりで考えなきゃいけない時もあるし、
寂しいの我慢しなきゃいけない時もあるし──","혼자서 생각하지 않으면 안되는 때도 있고
외로움을 참지 않으면 안되는 때도 있고──"
3016009020440,千雪,"それは、誰かと暮らしてても
きっと一緒","그건, 누군가와 같이 산다 해도
분명 똑같을 거야"
3016009020450,甜花,あ……,아......
3016009020460,甜花,"──
うん……","──
응..."
3016009020470,千雪,"──いつか甜花ちゃんも、
一人暮らししたりするかもね……？","──언젠가 텐카쨩도
혼자 살게 될지도 모르겠네...?"
3016009020480,甜花,"えっ……！？
て、甜花は……──！","엣...!?
테, 텐카는...──!"
3016009020490,甜花,──にへへ……,──니헤헤...
3016009020500,甜花,わかんない……けど……,모르겠...지만...
3016009020510,甜花,"大人に……
なったら……──","어른이...
된다면...──"
3016009020520,千雪,うん,응
3016009020530,千雪,"──さ、じゃあ行こっか
甘奈ちゃん、ラテのこと待ちきれないかも……！","──자, 그럼 가볼까
아마나쨩, 라떼를 기다리고 있을지도...!"
3016009020540,甜花,"うん……！　え、と……
なーちゃんは……ベリーカスタードラテに……","응...! 그게....
나쨩은... 베리 커스터드 라떼에..."
3016009020550,甜花,トッピング……ピスタチオ……！,토핑.. 피스타치오...!
3016009020560,千雪,"ふふっ。きっとお店、行列だから……
マフラーをしっかり巻いておきましょう！","후훗. 분명 가게, 줄 서 있을테니까...
머플러 제대로 두르고 가자!"
3016009020570,甜花,はい……！,네...!
3016009020580,甜花,──わ……！,──와...!
3016009020590,千雪,甜花ちゃん……！？,텐카쨩...!?
3016009020600,甜花,"ご、ごめんなさい……！
段ボール……！　つまずいちゃった……！","죄, 죄송합니다...!
상자...! 걸려버렸다...!"
3016009020610,甜花,"こ、これ……
大事なの……だった……？","이, 이거...
중요한 거... 였어...?"
3016009020620,千雪,"あぁ……ううん！
実家に送る荷物なの──","아... 아니!
집으로 보낼 짐이야─"
3016009020630,千雪,"全然、大丈夫よ
私こそ、こんなとこにごめんなさい","전혀 상관없어
나야말로 이렇게 둬서 미안해"
3016009020640,甜花,お、おっきい箱……,"커, 커다란 상자..."
3016009020650,千雪,"……
『アプリコット』、送っちゃおうって────","...
『애프리콧』, 보내 버리려고──"
3016009020660,甜花,…………えっ,......엣
3016009020670,千雪,"ふふっ……
卒業","후훗...
졸업"
3016009020680,甜花,"──
千雪さん……","──
치유키씨..."
3016009020690,千雪,私も大人にならなくちゃ──,나도 어른이 되어야지──
3016009020700,千雪,ね？,그치?
3016009020710,甜花,……──,...──
3016009020720,甜花,……────,......────
info,produce_events/301600902.json,
译者,,
