id,name,text,trans
1002001000310010,灯織,おはようございます、プロデューサー,"안녕하세요, 프로듀서"
0000000000000,プロデューサー,"おはよう
ん、それは……音楽プレイヤーか？","그래, 안녕
음? 그건…… 음악 플레이어야?"
1002001000310020,灯織,はい、ちょっと聴いていたんです,"네, 잠깐 듣고 있었어요."
0000000000000,プロデューサー,"（灯織のイヤホンから、すこし音楽が
漏れて聞こえてくるな……）","(히오리의 이어폰에서 살짝 음악이
나오는게 들린다……)"
select,,"俺のオススメを
教えよう","내가 몇 개 
추천 할만한 거 알려줄까"
select,,"俺もそのアーティスト、
好きだぞ","나도 그 아티스트, 
좋아하는데"
select,,"音楽聴くのが
好きなんだな","음악 듣는거
좋아하는구나"
1002001000310030,灯織,"最近、同じアーティストばかり
聴いていたので……ありがたいです","요새, 똑같은 아티스트만
듣고 있었는데…… 고마워요"
1002001000310040,灯織,それで、どんな曲がオススメなんですか？,"그래서, 어떤 노래 추천하실 건가요?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기 한거 같다.)"
1002001000310050,灯織,"そうなんですか
いいですよね、落ち着いた曲が多くて……","그런가요?
정말 좋죠? 차분한 노래가 많아서……"
1002001000310060,灯織,"プロデューサーと趣味が合うなんて、
意外でした","프로듀서와 취향이 맞다니, 
의외네요"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 한거 같다.)"
1002001000310070,灯織,"好き、というよりは趣味なだけです
何かしながらでも聴けるので……","좋아… 하기보단 취미일뿐이에요
무언가 하면서도 들을 수 있어서……"
1002001000310080,灯織,"それにイヤホンをしていれば、
誰も話しかけてきませんから","게다가 이어폰을 끼고 있으면, 
아무도 말을 안 걸어 오니까요"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/100200100031.json,
译者,,
