id,name,text,trans
0000000000000,プロデューサー,"お、アイドル雑誌を読んでるのか
あいかわらず研究熱心だな","오、아이돌 잡지 읽고 있어?
여전히 연구에 열심이네"
1002001001010010,灯織,"ええ。インタビュー記事を読んでいたんですが、
みんな肌や髪のケアをしているようで……","네. 인터뷰 기사를 보고 있는데,
다들 피부나 헤어관리 하는거 같아서……"
1002001001010020,灯織,"私も、もっと美容について気を使ったほうが
いいでしょうか？","저도、좀 더 미용에 신경 쓰는게
좋을까요?"
0000000000000,プロデューサー,（美容か……そうだな）,(미용이라…… 그런가)
select,,"スタイリストに
相談しよう","스타일리스트에게
상담 해보자"
select,,一緒に勉強しよう,함께 공부해보자
select,,必要ないだろう,필요 없잖아?
1002001001010030,灯織,"はい、やるならきちんとケアしないといけませんし……
トップアイドルを目指す以上、妥協はできません","네、할꺼라면 제대로 관리하지 않으면 안되니까……
톱 아이돌을 목표로 하는 이상、타협은 없어요"
1002001001010040,灯織,プロデューサー、よろしくお願いします,프로듀서、잘 부탁드릴게요
0000000000000,プロデューサー,（よし、楽しく話せたな）,(좋아、즐겁게 이야기 한거 같다.)
1002001001010050,灯織,"ありがたいですが、男性と女性では
やはり違うと思いますので……","고맙습니다만、남자랑 여자 관점으론
역시 좀 차이가 날거 같아서……"
1002001001010060,灯織,……必要があれば、頼らせてもらいますから,……필요한 일이 있다면、도와달라고 부탁할게요
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,(뭐、평범하게 이야기 한거 같다.)
1002001001010070,灯織,"そうでしょうか
より綺麗になったほうがいいと思いますが……","그런가요?
더 예뻐지는게 좋다고 생각했는데……"
1002001001010080,灯織,"プロデューサーがそう判断するなら、
控えておきます","프로듀서가 그렇게 판단한다면、
하지 않을게요"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/100200100101.json,
译者,,
