id,name,text,trans
1002001000510010,灯織,……プロデューサー、おはようございます,"……프로듀서, 안녕하세요"
0000000000000,プロデューサー,おはよう。……なんだか、眠そうだな,"안녕…… 왠지, 졸려 보이네"
1002001000510020,灯織,"昨日、家に帰ってからも振付や曲の
チェックをしていたので……","어제, 집에 돌아가서도 안무랑 노래를
체크하다보니…….."
0000000000000,プロデューサー,（うーん、頑張りすぎだな）,"(으ー음, 너무 열심히 했구나)"
select,,今日は早めに帰ろう,오늘은 일찍 돌아가
select,,明日はゆっくり休もう,내일은 푹 쉬어
select,,昼寝でもしよう,낮잠이라도 자
1002001000510030,灯織,"そうですね
レッスンにも差し支えてしまいますし","그럴까요
레슨에 지장 생길 수도 있으니"
1002001000510040,灯織,"休息も大事ですよね……
ありがとうございます、プロデューサー","휴식도 중요하죠……
고마워요, 프로듀서"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기 한거 같다.)"
1002001000510050,灯織,"はい、私の自己管理が甘いせいですので……
今日はきちんとやります","네, 제 자기관리를 허술하게 해서……
오늘은 제대로 열심히 할게요"
1002001000510060,灯織,ただ、明日は……お言葉に甘えさせていただきます,"그래도, 내일은…… 말하신 호의대로 할게요"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 한거 같다.)"
1002001000510070,灯織,なにを言っているんですか？　そんな暇はありません,무슨 소리 하시는 건가요? 그럴 여유는 없어요
1002001000510080,灯織,"私が勝手に寝不足なだけですから……
サボるわけにはいかないです","제가 제멋대로 수면부족 일으킨건데……
게으름 피울 수는 없어요"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/100200100051.json,
译者,,
