id,name,text,trans
3002003030010,灯織,……もうすぐ本番、か……,…… 이제 곧 실전、인가……
3002003030020,灯織,"（……変だな
いつもはこんなに緊張しないのに……）","(…… 이상하네
평소엔 이렇게 긴장하지 않았는데……)"
3002003030030,めぐる,灯織！,히오리!
3002003030040,灯織,めぐる……,메구루……
3002003030050,めぐる,緊張してるみたいだね……,긴장하고 있는 것 같네……
3002003030060,灯織,……まぁ、ちょっとだけね,…… 뭐、조금말야
3002003030070,めぐる,"あんまり気負いすぎちゃダメだよ
手、ぎゅってして……","너무 기를 쓰고 있으면 안돼
손、꼬옥하고 잡아줘……"
3002003030080,灯織,だからそういうの、別に……,그러니까 그런 건、별로……
3002003030090,灯織,……めぐる？,…… 메구루?
3002003030100,めぐる,"……ねぇ、灯織
もう少しこうしていよう","…… 저기、히오리
좀 더 이렇게 있자"
3002003030110,めぐる,"えへへ……実は、わたしも緊張してるんだ
どうしてだろうね……","에헤헤…… 실은、나도 긴장하고 있어
왜 그럴까……"
3002003030120,灯織,……めぐるも、そんな顔するんだ,…… 메구루도、그런 얼굴 하는구나
3002003030130,めぐる,"わたしも驚いてるんだけどね
ちょっと、今日は特別みたい……","나도 놀라고 있지만
조금、오늘은 특별한 거 같아……"
3002003030140,灯織,そっか……,그런가……
3002003030150,めぐる,"えへへ……
ね、一緒に深呼吸しよっか","에헤헤……
저기、같이 심호흡 할까"
3002003030160,灯織,……うん,…… 응
3002003030170,めぐる,"……はぁっ
うん、これでちょっとは落ち着いたかな？","…… 후~
응、이걸로 조금은 침착해졌어?"
3002003030180,灯織,……うん、かなり落ち着いたかも,…… 응、꽤 침착해 졌을지도
3002003030190,めぐる,……,……
3002003030200,灯織,……,……
3002003030210,めぐる,"えへへ……なんか、こういう雰囲気ってあんまりないから
ちょっと調子狂っちゃうね","에헤헤…… 왠지、이런 분위기는 별로 없었으니까
조금 상태가 이상하네"
3002003030220,灯織,"それはこっちのセリフ
めぐるは、にぎやかじゃないと……なんか嫌","그건 이쪽이 할말이야
메구루는、떠들썩하지 않으면…… 뭔가 싫어"
3002003030230,めぐる,えーいつもは嫌がるのに,에─ 평소에는 싫어하면서
3002003030240,めぐる,……って、もうすぐ出番だね,……랄까、이제 곧 차례구나
3002003030250,めぐる,"大丈夫だよ
灯織は、今日まですごく頑張ってきたもん","괜찮아
히오리는、오늘까지 굉장히 노력해 왔으니까"
3002003030260,灯織,……めぐるもね,…… 메구루도 말야
3002003030270,めぐる,えへへ……そっか、じゃあ大丈夫だね,에헤헤…… 그런가、그러면 괜찮겠다
3002003030280,灯織,……行こう、めぐる,…… 가자、메구루
3002003030290,めぐる,うん！,응!
3002003030291,めぐる&灯織,ありがとうございました！,감사합니다!
3002003030300,灯織,……ふぅ,…… 후우
3002003030310,めぐる,灯織～！　すごいね！　完璧だったね！,히오리~! 굉장하네! 완벽했잖아!
3002003030320,灯織,別に……そこまでじゃないでしょ,별로…… 그렇게 까지 말할 정돈 아니었어
3002003030330,灯織,"でも……
今までで、１番うまくいったのはたしかだと思う","그렇지만……
지금까지 중에서, 최고로 좋았다고 생각해"
3002003030340,めぐる,……そっか！　おめでとう！,…… 그런가! 축하해!
3002003030350,灯織,ちょ、ちょっと……！　抱きつかないでって……！,자、잠깐……! 껴안지 말라니까……!
3002003030360,めぐる,えへへ,에헤헤
3002003030370,灯織,"……にぎやかなほうがいいとは言ったけど、
やっぱり、もう少し静かにして！","…… 떠들썩한 편이 좋다고는 말했지만、
역시、좀 조용히 해줘!"
info,produce_events/300200303.json,
译者,,
