id,name,text,trans
0000000000000,プロデューサー,そうですか……参加はできませんでしたか,그렇습니까… 참가할 수 없게 됐군요
7901001080010,はづき,"……不参加って連絡が来たとき、
聞き間違いかと思いました","…불합격이라고 연락이 왔을 때
제가 잘못 들었나 생각했어요"
7901001080020,はづき,"私には、どうして彼女が参加できないのか
ちっともわかりません……！","저는, 어째서 그녀가 참가할 수 없는지
도무지 이해가 되질 않아요…!"
7902001080010,社長,"その気持ちはわかるが……これが結果なんだ
受け入れるより他にあるまい","그 기분은 이해하지만… 이게 결과다
받아 들이는 수밖에 없어"
7901001080030,はづき,"……私、きっとあの子のファンだったんですね
だからこの結果が、悔しくてたまらないんです……","…저 역시, 그녀의 팬이었던 거네요.
그래서 이 결과가 분하고, 참을 수가 없는 거예요…"
0000000000000,プロデューサー,"俺もです。彼女のプロデューサーである俺自身が、
誰よりも彼女のファンでしたから","저도 그래요. 그녀의 프로듀서인 나 자신이, 
누구보다도 그녀의 팬이었으니까"
0000000000000,プロデューサー,"……社長
俺、彼女に会いに行ってきます","…사장님.
저, 그녀를 만나러 가겠습니다"
7902001080020,社長,ああ、そうするといい,"음, 그리하게"
0000000000000,プロデューサー,"真乃……最終審査の結果だが、
『W.I.N.G.』の本選には出られなかった……","마노…  최종 심사의 결과말인데, 
『W.I.N.G.』의 본선에는 나갈 수 없었어… "
7001001080010,真乃,"そう、ですか……
私、今すごく悔しいです……","그런, 가요… 
저, 지금 굉장히 분해요… "
7001001080020,真乃,"ここまできて……ようやくわかりました
私が、アイドルを続けたいと思う理由……","여기까지 와서…  겨우 깨달았어요 
제가, 아이돌을 계속하고 싶다고 생각하는 이유… "
7001001080030,真乃,"ファンのみなさんの応援に応えたかったんです……
『W.I.N.G.』に出場して笑顔で恩返ししたかったっ……","팬분들의 응원에 보답하고 싶었던 거예요… 
『W.I.N.G.』에 출전해 웃는 얼굴로 보답하고 싶었어요… "
0000000000000,プロデューサー,（……すっかりアイドルらしくなったな……真乃）,(…  완전히 아이돌다워졌구나…  마노)
7001001080040,真乃,"でも……ちょっと遅かったかもしれないです……
この気持ちにもっと早く気づいていれば……もしかして……","그렇지만…  조금 늦은 걸지도 몰라요… 
이 기분을 좀 더 빨리 눈치채고 있었다면…  혹시… "
0000000000000,プロデューサー,"いいや、遅いなんてことはないぞ
アイドルとしての真乃はまだこれからなんだからな！","아니, 늦었다 란 건 없어
아이돌로서의 마노는 아직 지금부터니까!"
7001001080050,真乃,"……はいっ！　応援してくれるみなさんの声援に応えるのが
アイドルですもんねっ","…  네! 응원해 주는 여러분의 성원에 응하는 것이
아이돌이죠"
7001001080060,真乃,"プロデューサーさん
私……これからもアイドル、頑張っていきますっ","프로듀서님
저…  앞으로도 아이돌, 열심히 할게요"
0000000000000,プロデューサー,ああ、これからも一緒に頑張ろう！,"그래, 앞으로도 함께 열심히 하자!"
info,produce_events/700100108.json,
译者,,
