id,name,text,trans
6001001010010,真乃,"ほわわ……プロデューサーさん、
これから準決勝ですね……","호와와… 프로듀서님,
지금부터 준결승인거네요… "
6001001010020,真乃,わ、私ちゃんと歌えるでしょうか……,"저, 저 제대로 노래할 수 있을까요… "
0000000000000,プロデューサー,"大丈夫だ
真乃なら問題ない","괜찮아
마노라면 문제 없어 "
0000000000000,プロデューサー,"胸を張ってもいいステージまで来てるんだ
もっと自信を持っていいんだよ","가슴을 펴도 괜찮을 스테이지까지 온거야 
좀 더 자신을 가져도 괜찮아 "
6001001010030,真乃,"……そうですよね
もっと自信を持たなくちゃだめですよねっ","… 그렇겠죠
좀 더 자신을 가지지 않으면 안되겠죠"
6001001010040,真乃,"みんなに、見て良かったって思える
最高のステージにしなくちゃ……！","모두에게, 봐서 다행이다라고 생각되는
최고의 스테이지로 만들지 않으면… !"
6001001010050,真乃,"私やります
むんっ","저 열심히 할게요
무웅"
0000000000000,プロデューサー,"その心意気だ
頑張れよ、真乃","그 마음가짐이야 
힘내, 마노"
6001001010060,真乃,"はいっ
プロデューサーさん、見守っていてください！","네
프로듀서님, 지켜봐 주세요!"
info,produce_events/600100101.json,
译者,,
