id,name,text,trans
4001001000220010,真乃,プロデューサーさん……何かアドバイスを……,프로듀서님… 뭔가 어드바이스를…
0000000000000,プロデューサー,（俺にアドバイスできることは……）,(내가 어드바이스 할 수 있는건…)
select,,今の真乃なら大丈夫だ,"지금의 마노라면 
괜찮아"
select,,レッスンを思い出せ,레슨을 떠올려봐
select,,元気よく頑張ろう！,활기차게 노력하자!
4001001000220020,真乃,"ほわぁ、本当ですか！
そう言ってもらえるとうれしいです","호와아, 정말인가요!
그렇게 말해주셔서 기뻐요"
0000000000000,プロデューサー,（緊張がほどけたみたいだ）,(긴장이 풀린거 같네)
4001001000220030,真乃,"はいっ、
ここまで頑張ってきましたもんねっ","네, 
여기까지 열심히 해왔으니까요"
0000000000000,プロデューサー,（練習の成果が出せれば大丈夫なはずだ）,(연습한대로 할 수 있으면 괜찮을거야)
4001001000220040,真乃,"は、はい！
そうですよねっ、げ、元気に頑張りますっ","네, 네!
그렇네요, 열, 열심히 할게요"
0000000000000,プロデューサー,（しまった……逆に、落ち着きがなくなったか……）,(큰일이다… 반대로 침착하지 못하게 되었나…)
info,produce_communication_cheers/400100100022.json,
译者,,
