id,name,text,trans
3007008020010,恋鐘,"……なんでそっちに行ってしまうとね！？
絶対なんかおるとに……！","……우째 그쪽으로 가버린 겨! ?
분명 뭔가 있을 텐디…… !"
3007008020020,結華,お約束だよねー,약속된 전개네
3007008020030,結華,"まぁ、『何か』と出くわさなきゃ
話が進まないわけだから","뭐, 『무언가』랑 마주치지 않으면
이야기가 진행되지 않으니까"
3007008020040,恋鐘,みんなグイグイ進みすぎばい！,모두 너무 쭉쭉 전진헌당께!
3007008020050,恋鐘,"もっと慎重に……！
自分を大事にせんば……！","좀 더 신중히…… !
자신을 소중히 여겨야 헌다고…… !"
3007008020060,恋鐘,……っ！,……윽!
3007008020070,恋鐘,"いけんっ
そのドアからなんか来るばい、絶対なんか来るばい～！","안디야 
그 문에서 뭔가가 나온디야, 분명 뭔가 온디야~ !"
3007008020071,恋鐘＆結華＆霧子,……っ……！,……꿀꺽…… !
3007008020080,恋鐘,"……
あ、あれ……ハズレ……？","……
어, 어라……아닌가…… ?"
3007008020090,霧子,"う、うん……
違ったみたい……","으, 응……
아니었나봐……"
3007008020100,霧子,よかった……,다행이다……
3007008020110,結華,いや、後ろ──,"아니, 뒤"
3007008020120,恋鐘,きゃ～～～～っ！？！？,꺄~~~~악! ? ! ?
3007008020130,霧子,……！,…… !
3007008020140,恋鐘,"フェイントはずるかよ！
ずるか～～～～！","페인트는 치사허당께!
치사혀 ~~~~ !"
3007008020150,結華,"あ、あははー……！
すごかったね……","아, 아하하…… !
굉장했지……"
3007008020160,結華,"準備してたつもりだったのに、
まんまとおどかされちゃった……","준비는 됐었는데,
보란듯이 놀라버렸네……"
3007008020170,霧子,結華ちゃん……すごい……,유이카쨩…… 대단해……
3007008020180,霧子,わかってたんだね……,알고 있었구나……
3007008020190,結華,まぁうん、フラグが……,"뭐 응, 플래그가……"
3007008020200,霧子,……？,…… ?
3007008020210,結華,ううん、なんでも！,"아냐, 아무것도!"
3007008020220,結華,"でも結局すごいびっくりしちゃった
わかってたのに！","그렇지만 결국 엄청 놀라버렸네 
알고 있었는데도!"
3007008020230,霧子,"ふふ……
うん……","후후……
응……"
3007008020240,恋鐘,"──あっ！
またそがん危なそうな部屋に……！","앗!
또 그런 위험해 보이는 방으로…… !"
3007008020250,霧子,あ……,아……
3007008020260,結華,あー……,아……
3007008020270,結華,……ホラーって、大変だねー……,"……호러물, 힘드네……"
3007008020280,恋鐘,"……は～……！
ホラーは体力使うばい……！","……하~…… !
호러물은 체력이 필요하구마…… !"
3007008020290,結華,"そうだねー……
それがわかったのも収穫っていうか","그러네……
그걸 알게 된 것도 수확이라고 해야 하나 "
3007008020300,霧子,"撮影……
頑張らなきゃ……","촬영……
열심히 해야겠네……"
3007008020310,結華,だねぇ,그러게
3007008020320,結華,"絶対に危なそうな部屋に入ったりとか
絶対に危なそうな人形を持ち歩いたりとか！","분명 위험해 보이는 방에 들어간다던가
분명 위험해 보이는 인형을 가지고 다닌다던가!"
3007008020330,恋鐘,"結華～！
そがんこと言ったらダメやろ！","유이카 ~ !
그런 말하면 안되잖여!"
3007008020340,結華,あはは、ごめんごめん,"아하하, 미안미안"
3007008020350,恋鐘,オバケとかは茶化さん方がよか……！,괴물같은 건 농담인 쪽이 좋구마…… !
0000000000000,恋鐘,それより、早くトリック・オア・トリートばせんば！,"그것보다, 빨리 트릭 오어 트리트 해야쓰겄어야!"
3007008020360,霧子,うん……！,응…… !
3007008020370,結華,"え？
なんで？","에?
어째서?"
3007008020380,恋鐘,"ハロウィンは魔除けの効果があるって聞いたけん、
お祓いみたいになるに違いなか！","할로윈은 마를 쫓는 효과가 있다고 들었응께,
틀림없이 액막이 역할을 할 것이여!"
3007008020390,霧子,"初めて……
お呼ばれするから……","처음으로……
불러줬으니까……"
3007008020400,霧子,"何か……
贈り物ができたら……って……","뭔가……
선물할 만한 게 없을까……하고……"
3007008020410,恋鐘,霧子と一緒に考えたとよ！,키리코랑 같이 생각혔어야!
3007008020420,恋鐘,"もし今の映画でオバケとかが寄って来とっても、
トリック・オア・トリートで帰ってもらうばい！","만약 지금 영화에서 요괴같은 게 다가와도,
트릭 오어 트리트로 돌려보낼 거구마!"
3007008020430,恋鐘,"やけん、トリック・オア・トリート～
結華～！","그러니께, 트릭 오어 트리트 ~
유이카~!"
3007008020440,霧子,"トリック・オア・トリート……
結華ちゃん……","트릭 오어 트리트……
유이카쨩……"
3007008020450,恋鐘,"うちらが終わったら
次は結華の番～！","우리들이 끝나면
다음은 유이카 차례~ !"
3007008020460,霧子,"ふふ……
うん……","후후……
응……"
3007008020470,霧子,"オバケさん……
また今度っ……て……","요괴씨……
다음에 봐요……"
3007008020480,結華,ふたりとも……,얘들아……
3007008020490,結華,……ふふ、ありがとう,"……후후, 고마워 "
3007008020500,結華,"──そういうことなら、お客様用に準備していた
とっておきのお菓子を出しましょう！","그런 거라면, 손님용으로 준비하고 있었던
비장의 과자를 꺼내야겠다!"
3007008020510,恋鐘,"んふふ～！
さすが結華ば～い！","응후후~ !
역시 유이카구마!"
3007008020520,霧子,"ふふふ……
とっておきの……お菓子……♪","후후후……
비장의…… 과자……♪"
3007008020530,結華,"ふふーん！
ハッピー・ハロウィンだよ！　こがたん、きりりん！","흐흥!
해피 할로윈이야! 코가땅, 키리링!"
info,produce_events/300700802.json,
译者,,
