id,name,text,trans
0000000000000,プロデューサー,"摩美々、お疲れ様
────ほら、トローチ","마미미 수고했어
---자, 트로치야"
6005002020010,摩美々,あ……ありがとうございます,아... 감사합니다
0000000000000,プロデューサー,ああ、ちゃんとケアしてくれ,그래. 제대로 관리해줘
6005002020020,摩美々,…………,......
6005002020030,摩美々,……怒らないんですかぁ？,...화내지 않는건가요-?
0000000000000,プロデューサー,どうしてだ？,어째서?
6005002020040,摩美々,"……だって
無理するなって言われたのに──……","...그치만
무리하지말라고 말했는데..."
0000000000000,プロデューサー,"ああ……でもステージに上がったら、
手加減できなかったんだろ？","그렇네...그래도 막상 스테이지에 서니깐
적당히 할 수 없었지?"
6005002020050,摩美々,……そうですケド……,...그렇지만요...
0000000000000,プロデューサー,"無理するなと言ってしまったけど……
摩美々の気持ちも、わかる気がするからさ","무리하지말라고 말해버렸지만...
마미미의 기분을 알 거 같으니깐"
6005002020060,摩美々,……そーですかぁ,...그런가요-
0000000000000,プロデューサー,"──だが、本当に危ない時には
絶対に止めるからな。それは忘れないでくれ","--하지만 정말로 위험할 때는
절대로 말릴거니깐 말이야. 그건 잊지말아줘"
6005002020070,摩美々,ふふー……はぁい,후후-...네-
info,produce_events/600500202.json,
译者,,
