id,name,text,trans
3010008010010,智代子,──夏ですねぇ,여름이구나아
3010008010020,果穂,夏ですねぇ……,여름이네요……
3010008010030,智代子,"うーーーーん……
外はきっと暑いんだろうけど──……","으ーーーー응……
밖은 분명 덥겠지만……"
3010008010040,智代子,"そんなこととは関係なく、こうやって
クーラーのきいた部屋にいられる幸せ……","그런 거랑 관계 없이, 이렇게 
에어컨이 켜진 방에 있을 수 있는 행복……"
3010008010050,智代子,……最高ですねぇ……,……최고구나……
3010008010060,果穂,……最高ですねぇ……,……최고네요……
3010008010070,智代子,"いい季節になりました
室内限定だけど……","좋은 계절이 됐습니다
실내 한정이지만……"
3010008010080,果穂,えへへっ……,에헤헷……
3010008010081,果穂＆智代子,……,……
3010008010090,智代子,……しかしながら、果穂さん,"……그렇지만, 카호씨 "
3010008010100,果穂,"！
はい、なんですか？　ちょこ先輩","!
네, 뭔가요? 쵸코 선배 "
3010008010110,智代子,私はですね──,저는 말이지요
3010008010120,智代子,"『もっと夏っぽいことをしてもいいかな～』
とも、思っているわけです","『좀 더 여름같아보이는 일을 해봐도 되지 않을까나~』
하고, 생각하고 있는 중입니다"
3010008010130,果穂,ふんふん……,흠흠……
3010008010140,智代子,つまりは──,즉
3010008010150,智代子,──夏、したい,"여름, 하고 싶어"
3010008010160,果穂,……,……
3010008010170,果穂,──夏、したい……？,"여름, 하고 싶어…… ?"
3010008010180,果穂,……？？,…… ? ?
3010008010190,智代子,え、えっとね──！,"저, 그러니까 말이지!"
3010008010200,智代子,"……たとえば、花火
花火大会を見に行くのでも、手持ち花火をやるのでもいい","……예를 들면, 불꽃놀이 
불꽃축제를 보러 가는 것도, 불꽃놀이 세트로 노는것도 괜찮아 "
3010008010210,智代子,"夜遊びのドキドキ感と、火遊びのドキドキ感
今年はまだ味わってないなー……とか","밤놀이의 두근거림하고, 불꽃놀이의 두근거림
올해는 아직 맛보지 않았구나ー……싶어서"
3010008010220,果穂,"なるほど……
確かに、花火は『夏』です……！","과연……
확실히, 불꽃놀이는『여름』 이네요…… !"
3010008010230,智代子,"でしょでしょっ？
だから、『夏、したい』","그치?
그러니까, 『여름, 하고 싶어』 "
3010008010240,智代子,"──果穂には
やりたい夏、ありますか？","카호에겐
하고싶은 여름, 있습니까?"
3010008010250,果穂,えっ、と……！,"엣, 그러니까……!"
3010008010260,果穂,それなら、あたしは──……,"그거라면, 저는……"
0000000000000,果穂,スイカが食べたいです！,수박이 먹고 싶어요!
3010008010270,智代子,おおっ、いいですねー,"오옷, 괜찮네ー"
3010008010280,智代子,ちなみに果穂は、塩はかける派ですか？,"참고로 카호는, 소금을 뿌리는 파인가요?"
3010008010290,果穂,かけない派です……！,뿌리지 않는 파입니다…… !
3010008010300,智代子,"わかるっ、一緒！
甘さが引き立つ～って言われても怯んじゃうよね","알아, 동지네!
단맛이 돋보이게 된다고 들어도 질려버린단 말이지 "
3010008010310,果穂,"はい……！
お母さんも、『じゃ道』だって言ってました……！","네…… !
엄마도, 『사도』라고 말했어요…… !"
3010008010320,果穂,うちではお父さんだけ、かける派です,"우리집은 아빠만, 뿌리는 파에요 "
3010008010330,智代子,なるほどなぁ,"그렇구나아 "
3010008010340,智代子,"……ふんふん
いい夏です。いい夏ですよー","……흠흠
좋은 여름이네, 좋은 여름이야ー"
3010008010350,智代子,もっと夏を増やしていきましょう,"더욱 여름을 늘려나갑시다 "
3010008010360,果穂,夏……,여름……
3010008010370,果穂,"──……あっ！
じゃあ、スイカを食べる場所を海にするのはどうですか？","……앗!
그러면, 수박을 먹는 장소를 바다로 하는건 어떨까요?"
3010008010380,智代子,"天才……！
採用！","천재…… !
채용!"
3010008010390,智代子,"スイカに海！
夏らしくなってまいりましたぁ……！","수박에 바다!
여름다워지고 있습니다…… !"
3010008010400,智代子,"……そしたらあれだね、
せっかくだから海の上で食べたいね","……그렇다면 그거네,
모처럼이니까 바다 위에서 먹고 싶네 "
3010008010410,果穂,え！？,에! ?
3010008010420,智代子,"大きい浮き輪とかボートとかに乗ってさぁ……
食べ物も広げちゃうの","커다란 튜브라든가 보트라든가에 타서 말야……
먹을 걸 펼쳐 놓는 거야 "
3010008010430,果穂,"そ、そっか……！
それならほんとに海で食べられます！","그, 그렇구나…… !
그거라면 정말로 바다에서 먹을 수 있어요!"
3010008010440,智代子,でしょー？,그치ー ?
3010008010450,智代子,"スイカもいいしー、トロピカルジュースもいいなぁ
アイスとかかき氷とかも置いて、のんびりな気分で──","수박도 좋고ー, 트로피컬 쥬스도 좋구나아
아이스크림이라든가 빙수라든가도 놓고, 느긋한 기분으로"
3010008010460,果穂,それは──,그건
3010008010470,果穂,"──……それは、とっても夏だし、
とってもごうかなお休みって感じがします……！","……그건, 무척 여름같아서,
무척 호화로운 휴일이라는 느낌이 들어요…… !"
3010008010480,智代子,"だよねだよねー……！
豪華な休日……！","그렇지 그렇지ー…… !
호화로운 휴일…… !"
3010008010490,智代子,"こういう過ごし方したら、
休み明けに自慢しちゃうやつだよー","이런식으로 지내다 보면,
방학이 끝나고 자만해 버리게 된다는 녀석이라구ー"
3010008010500,果穂,！,!
3010008010510,果穂,"学校が始まったら、夏休みをどう過ごしたかについて
発表会があるんです！","학교가 시작하면, 여름방학을 어떻게 보냈는가에 대해서
발표회가 있어요!"
3010008010520,果穂,あたし、きっとこのお話をしちゃいます！,"저, 분명 이 얘기를 할거예요!"
3010008010530,智代子,いいねいいねー,좋네 좋아ー
3010008010540,智代子,"……あっ、でも……
先生が聞いたらお行儀悪いって怒るかな……？","……앗, 그치만……
선생님이 들으면 버릇없다고 화내려나…… ?"
3010008010550,果穂,あ……！,아…… !
3010008010560,果穂,……ないしょにしましょう、ちょこ先輩,"……비밀로 하죠, 쵸코선배"
3010008010570,智代子,"あはは、だねー……！
もしやったとしても、果穂と私だけの秘密だね","아하하, 그치ー…… !
만약 했다 하더라도, 카호와 나만의 비밀이네 "
3010008010580,果穂,はい……！,네…… !
3010008010581,果穂＆智代子,…………,…………
3010008010590,智代子,……夏、したいねぇ,"……여름, 하고 싶네 "
3010008010600,果穂,夏、したいですねぇ……,"여름, 하고싶어요……"
3010008010601,果穂＆智代子,ふふっ,후훗
info,produce_events/301000801.json,
译者,,
