id,name,text,trans
4010001000210010,智代子,"ファンのみんなは、私からのいい知らせを
待っててくれてるんですよね……よーし！　頑張るぞ！","팬 모두들, 제가 좋은 소식을 가져오길
기다리고 있는 거네요……좋ー아! 열심히하자!"
0000000000000,プロデューサー,（気合いは充分みたいだな）,（기합은 충분한 거 같네）
select,,"今の智代子なら
やり切れる！","지금의 치요코라면
해낼 수 있어!"
select,,"そのやる気があれば、
大丈夫だ","그 마음이 있다면,
괜찮아"
select,,気負いすぎないようにな,너무 분발하지 않도록 해
4010001000210020,智代子,"やった！　プロデューサーさんのお墨付きです！
今の私なら、なんだってできちゃう気がしますっ！","해냈다! 프로듀서님의 보증이네요!
지금의 저라면, 뭐든지 해내버릴 것 같은 기분이 들어요!"
0000000000000,プロデューサー,（この調子なら大丈夫だな！）,（이 상태라면 괜찮겠네!）
4010001000210030,智代子,"はい！　チョコアイドル園田智代子、やる気は充分です！
審査員さんたちをとろけさせてきますねっ","네! 초코 아이돌 소노다 치요코, 마음은 충분해요!
심사위원분들을 넋을 잃게 만들게요"
0000000000000,プロデューサー,（よし、いい後押しができたな）,"（좋아, 괜찮은 뒷받침이 된 거 같네）"
4010001000210040,智代子,"あれっ。そんなふうに見えちゃってましたか……？
おかしいな……あっ、でも！　とにかく気をつけますね！","어라. 그런 식으로 보였던 건가요……?
이상하네……앗, 그치만! 어쨌든 조심할게요!"
0000000000000,プロデューサー,（混乱させてしまったか……？）,（혼란하게 만들어 버린건가……?）
info,produce_communication_cheers/401000100021.json,
译者,,
