id,name,text,trans
3013005040010,夏葉,どう？　カブトムシ……いそう？,어때? 장수풍뎅이… 있을까?
3013005040020,果穂,はい！　ここならいる気がします……！,네! 여기라면 있을거 같습니다…!
3013005040030,樹里,"そうなのか
アタシには全然わかんねーな……",그래?\n나는 모르겠네…
3013005040040,夏葉,"私もよ
果穂、私たちに色々教えて！","나도야\n카호, 우리들한테도 여러가지 알려줘!"
3013005040050,果穂,はいっ！　任せてくださいっ！,"네, 맡겨주세요!"
3013005040060,夏葉,……でも、虫捕りってこんなに早くから始めるのね,"그런데, 벌레채집은 이렇게 일찍부터 하는거구나"
3013005040070,果穂,"はい！　
カブトムシは早起きなんです！",네!\n장수풍뎅이는 일찍 일어납니다!
3013005040080,樹里,"へぇ……よし、じゃあ３人で別れて探そうぜ
そっちの方がいっぱい見つかるだろーし",헤에… 좋아 그러면 3명 나눠져서 찾자고\n그편이 잔뜩 찾을 수 있겠어
3013005040090,夏葉,"そうかもしれないわね
それじゃ、私は奥のほうに行ってみるわ！",그럴지도 모르겠어\n그러면 나는 안쪽으로 가볼게!
3013005040100,夏葉,うーん……どこにいるのかしら？,음… 어디있는걸까?
3013005040110,夏葉,あっ……何かいるわね……,아… 뭔가 있네…
3013005040120,夏葉,……えい！,에잇!
3013005040130,夏葉,……逃げられたわ,도망쳤네…
3013005040140,果穂,"夏葉さーん！　見てください！
おっきいカブトムシ捕れましたー！",나츠하씨! 이거보세요!\n큰 장수풍뎅이를 잡았어요!
3013005040150,夏葉,わっ、やるじゃない果穂！,와! 잘하네 카호!
3013005040160,果穂,"えへへ……ありがとうございますっ
夏葉さんは捕れましたか？",에헤헤… 감사합니다\n나츠하씨는 잡으셨나요?
3013005040170,夏葉,それが、まだなの,"그게, 아직이야"
3013005040180,夏葉,"私も早く捕ってみたいわ
どこを探せばいいのかしら？",나도 빨리 잡아보고 싶네\n어디를 찾으면 좋을까?
3013005040190,果穂,"えっと、カブトムシはこういう……
クヌギの木によくとまってるんですっ","그게, 장수풍뎅이는 이런…\n상수리나무 그늘에 잘 있어요"
3013005040200,果穂,"だから、木にそうっと近づいて……
見つけたら、パッて捕るんです！","그러니까, 나무에 슬며시 다가간다음에…\n찾으면 팍 하고 잡아요!"
3013005040210,夏葉,なるほど……,그렇구나…
3013005040220,夏葉,"そーっと近づいて……パッ、ね……
こ、これでいいかしら？","슬며시 다가가서… 팟 하고 말이지…\n이, 이렇게 하면 되는건가?"
3013005040230,果穂,バッチリですっ！,그렇습니다!
3013005040240,果穂,"あたし、もっとおっきいカブトムシを
探してきます！　夏葉さんも頑張ってください！","저, 좀 더 큰 장수풍뎅이를\n찾아볼게요! 나츠하씨도 열심히 해주세요!"
3013005040250,夏葉,ありがとう！　私も大きいの捕ってみせるわ！,고마워! 나도 큰걸 잡아보도록 할게!
3013005040260,夏葉,あっ！　い、いたわ……,"아! 이, 있다…"
3013005040270,夏葉,"そーっと近づいて……それっ
……きゃあ！",슬며시 다가가서… 얍\n꺄악…!
3013005040280,夏葉,……そういえば、カブトムシって飛ぶのよね,"그러고보니, 장수풍뎅이는 날 수 있었지…"
3013005040290,夏葉,……うーん……難しいわ！,으음… 어렵네!
3013005040300,樹里,"おー、夏葉。調子は──
……悪そうだな……","아, 나츠하. 어때…\n안좋아보이네…"
3013005040310,夏葉,……まあね,뭐 그렇지…
3013005040320,夏葉,"でもね！　見つけることはできたの！
もう少しで捕れたのに……",그래도 찾아낼 수는 있었어!\n조금만 더 하면 잡았는데…
3013005040330,夏葉,こうなったらなんとしても捕まえたいわ……！,이렇게 되면 어떻게 해서든 잡아보겠어…!
3013005040340,樹里,見つけられただけでもすごいじゃねーか,찾은것만으로도 대단하잖아
3013005040350,樹里,"アタシはまだカブトムシを見てすらいねーし……
どういうとこにいるんだ？",나는 아직 보지도 못했어…\n어떤곳에 있는거지?
3013005040360,夏葉,"あ、それなら……
こういう葉っぱがギザギザした木にいるらしいの","아, 그거라면…\n이런 잎이 톱니모양을 한 나무에 있어"
3013005040370,夏葉,果穂はクヌギって言ってたかしら,카호는 상수리나무라고 했는데
3013005040380,樹里,"へー……葉っぱがギザギザした……
……お、あの木とか？","헤에… 톱니모양인가…\n어, 저 나무말이야?"
3013005040390,夏葉,……あ、あれよ！　行ってみましょう！,"저, 저거야! 가보자!"
3013005040400,夏葉,いたわ！,있어!
3013005040410,樹里,"おぉ、本当だ！
やっと見つけた……！","오, 진짜네!\n겨우 찾았다…!"
3013005040420,樹里,"……なぁ、夏葉
捕まえるとこ見せてくれねーか？",저기 나츠하\n잡는거 보여주지 않을래?
3013005040430,夏葉,"それはいいけど……いいの？
アナタがこの木を見つけたのに",그건 괜찮지만… 괜찮아?\n너가 이 나무를 찾은건데
3013005040440,樹里,"ん。まぁ……アタシは捕まえ方のコツとか
知らないし……失敗するかもだからな","응, 뭐… 나는 잡는 방법 같은거 모르지까\n실패할지도 몰라서"
3013005040450,夏葉,"……ありがとう、樹里
それじゃ……行くわ……",고마워 쥬리\n그러면 해보자…
3013005040460,夏葉,そーっと……,살며시…
3013005040470,夏葉,……それっ！,얍…!
3013005040480,樹里,……ど、どうだ？,"어, 어때?"
3013005040490,夏葉,や……やったわ！,해… 해냈어!
3013005040500,夏葉,見て！　ほら！,이거 봐!
3013005040510,樹里,"おぉ！　やったな！
しかも、結構大きいじゃねーか！",오오! 해냈네!\n게다가 꽤 크잖아!
3013005040520,夏葉,えぇ！　えぇ！　本当ね！,그래! 그래! 정말!
3013005040530,夏葉,良かったぁ……やっと……,다행이다… 겨우…
3013005040540,樹里,"良かったな
アタシもいいもん見せてもらったよ",다행이네\n나도 좋은거 봤고
3013005040550,樹里,よし、それじゃあ……またそれぞれで探すか,"좋아, 그러면… 또 따로 찾아볼까"
3013005040560,夏葉,あら、せっかくなんだから、一緒に探しましょうよ,"어머, 기왕 찾는 거 같이 찾아보자"
3013005040570,夏葉,"今のは、
アナタのおかげで捕まえられたようなものなんだし",지금껀\n너 덕분에 찾을 수 있던거고
3013005040580,夏葉,"今度は樹里の分のカブトムシを
捕りに行くのよ！",이번에는 쥬리몫의 장수풍뎅이를\n잡으러 가는거야!
3013005040590,樹里,"夏葉……
……わかった、一緒に行くか！",나츠하…\n알겠어 같이 갈까!
3013005040600,夏葉,"ふふっ、それじゃ……大きいのを捕まえるわよ！
ついてきなさい！","후후, 그러면… 큰걸 잡아보자!\n따라와!"
info,produce_events/301300504.json,
译者,,
