id,name,text,trans
4001010020010,咲耶,おはようございます,안녕하세요
4001010020011,咲耶,やぁ、おはよう,"안녕, 좋은 아침"
0000000000000,プロデューサー,"今日も早いな、咲耶
一番乗りだ","오늘도 빨리 왔구나, 사쿠야
가장 먼저 도착했네"
4001010020020,咲耶,おやおや、霧子よりも早いだなんてね,"이런이런, 키리코보다도 빨리 왔다니"
0000000000000,プロデューサー,"はは、霧子はまだだな。……昨日も遅かったんだから、
もうちょっとゆっくり入ってもよかったんだぞ？","하하, 키리코는 아직 안 왔어......어제도 늦게 들어갔었으니까,
좀 더 천천히 촬영에 들어가도 괜찮았다구?"
4001010020030,咲耶,みんなで揃って、こんな大きな仕事が出来るんだ,"다 같이 모여서, 이런 큰 일을 할 수 있게 됐잖아"
4001010020040,咲耶,"震えがくるほど楽しみで……
大人しく眠ってなんていられないよ","떨릴 정도로 기대가 돼서......
얌전하게 자고만 있을 수는 없어"
0000000000000,プロデューサー,"はは、うん
頼もしいよ","하하, 응
믿음직스럽네"
4001010020050,咲耶,それより、プロデューサーこそ──,"그것보다, 프로듀서야말로 "
0000000000000,プロデューサー,……！,!
4001010020060,咲耶,"クス、ネクタイも曲がっているし、
髪も跳ねているようだ","훗, 넥타이도 흐트러져 있고,
머리도 삐친 것 같아"
0000000000000,プロデューサー,"うわ、すまんな咲耶
後で直しておくから……──！","우와, 미안해 사쿠야
이따가 고칠 테니까......!"
4001010020070,咲耶,"よろしく頼むよ、プロデューサー
大事な日なんだから","꼭 좀 부탁해, 프로듀서
중요한 날이니까"
0000000000000,プロデューサー,……め、面目ない……！,"미, 미안하구나......!"
4001010020080,咲耶,"……なんてね
いいさ、アナタもかなり早かったんだろう？","장난이야
괜찮아, 당신한테도 꽤 이른 시간이잖아?"
0000000000000,プロデューサー,ああ、いや、俺は当然だけど──,"아, 아니, 나한테는 당연한 일인데 "
0000000000000,プロデューサー,"咲耶はすごいよな。いつも朝からビシッとしててさ
えっと……何か早起きのコツなどはありますか？","사쿠야는 대단하네. 항상 아침부터 부지런하고 말야
저기......뭔가 아침 일찍 일어나는 요령이라도 있습니까?"
0000000000000,プロデューサー,カメラに向かって頼む,카메라를 보고 부탁해
4001010020090,咲耶,"おや、急にインタビュアーに変身してしまった
これは参ったね……フフ","이런, 갑자기 인터뷰어로 변신해버렸네
이건 두 손 들었어......후후"
4001010020100,恋鐘,おっはよ～！　咲耶、プロデューサー！,"안녕~! 사쿠야, 프로듀서!"
4001010020110,咲耶,"やぁ、おはよう
随分と早いじゃないか","안녕, 좋은 아침
꽤 빨리 왔잖아"
