id,name,text,trans
6017001060010,あさひ,……,……
0000000000000,プロデューサー,あさひ！　やったな！　優勝だぞ！,"아사히! 해냈구나! 우승이야! "
6017001060020,あさひ,キラキラ……,반짝반짝……
6017001060030,あさひ,"プロデューサーさん、ステージから降りたのに
まだキラキラしてるっすよ……","프로듀서님, 스테이지에서 내려왔는데도
아직 반짝반짝하고 있슴다……"
0000000000000,プロデューサー,ああ、あさひ、今、とてもキラキラしているぞ,"그래, 아사히, 지금, 무척 반짝반짝하고 있어 "
6017001060040,あさひ,最高のステージの秘密……少しわかった気がするっす,최고의 스테이지의 비밀…… 조금은 알게된 것 같슴다
6017001060050,あさひ,"キラキラを、作り出すことだったんすね
他でもない、わたし自身が……！","반짝반짝을, 만들어내는 것이었슴다 
다른 누구도 아닌, 저 자신이……!"
0000000000000,プロデューサー,探してたもの、見つかったんだな,"찾고 있던 것, 발견했구나 "
6017001060060,あさひ,"はいっす……！　でも、なんかまだまだやれそうっす！
もっと上の最高を見たいっす！","맞슴다……! 하지만, 왠지 아직 계속 할 수 있을 것 같슴다!
더욱 위의 최고를 보고싶슴다!"
6017001060070,あさひ,"だから、もっともっとプロデュースしてほしいっすよ！
プロデューサーさん！","그러니까, 더더욱 프로듀스해줬으면 함다!
프로듀서님!"
info,produce_events/601700106.json,
译者,,
