id,name,text,trans
2011008030010,樹里,なんか、雨降りそーだな,"왠지, 비 내릴 것 같네"
0000000000000,プロデューサー,ああ、さっきまで晴れてたのにな,"어어, 방금 전까지 맑았었는데"
2011008030020,樹里,事務所来る途中急に曇ってきてさ,사무소 오는 도중에  갑자기 흐려져서 말야
0000000000000,プロデューサー,降り出す前に来てくれてよかったよ,쏟아지기 전에 와줘서 다행이네
2011008030030,樹里,そーだな……,그렇네……
0000000000000,プロデューサー,──そうだ、樹里,"맞다, 쥬리"
0000000000000,プロデューサー,"ほら、これ前に撮影したスナップの……
まだ発売前だけど、送ってもらったんだ","봐봐, 이전에 촬영 했던 스냅……
아직 발매 전인데, 보내줬다고"
2011008030040,樹里,…………あぁ,…………그래
0000000000000,プロデューサー,"先に見させてもらったけど、
すごくよかったぞ","먼저 봐버리긴 했는데, 
굉장히 잘 나왔어"
0000000000000,プロデューサー,"編集部の人からも、
またお願いしたいって言われてるし──……","편집부 사람도, 
또 한번 부탁하고 싶다고 말하고 있고 ……"
2011008030050,樹里,"……そっか
それなら、よかったよ","……그래
그렇다면, 다행이네"
2011008030060,樹里,…………,…………
0000000000000,プロデューサー,"…………
樹里、訊いてもいいか","…………
쥬리, 하나 물어봐도 돼?"
2011008030070,樹里,なんだ？,뭔데?
0000000000000,プロデューサー,どうして、この企画を引き受けてくれたのか,"어째서, 이 기획을 받아들인거야?"
2011008030080,樹里,あー……それは……,아……그건……
2011008030090,樹里,…………,…………
0000000000000,プロデューサー,……樹里、話したくないなら──,"……쥬리, 말하고 싶지 않다면──"
2011008030100,樹里,──変わりたいと、思ったから,"변화하고 싶다고, 생각했으니까"
0000000000000,プロデューサー,…………うん,…………응
2011008030110,樹里,"前に進みたいって、
もっと頑張ってみたいって思ったんだ","앞으로 나아가고 싶다고, 
좀 더 노력해보고 싶다고 생각했어"
2011008030120,樹里,本当に『衣装ひとつで変われる』ならって──……,정말로『의상 하나로 바뀐다』라면……
2011008030130,樹里,けど……,하지만……
2011008030140,樹里,"変われてるのかも
ちゃんと頑張れてるかも、……正直わからない","변하고 있는지도
제대로 노력하고 있는지도, ……솔직히 모르겠어"
