id,name,text,trans
2004009020010,恋鐘,…………,…………
2004009020020,恋鐘,"『手作りや高価で気合の入りすぎたものは
重いかも（30代・男性）』","『수제품이나 고가로 기합이 너무 들어간 건
마음이 무거울지도（30대・남성）』"
2004009020030,恋鐘,"『安価なチョコの詰め合わせは
お返し目当てなだけかと思う（20代・男性）』","『싼 초콜릿 바구니는
답례품만이 목적인건가 싶다（20대・남성）』"
2004009020040,恋鐘,"ん～……
どげんしよ～……","음~……
우짠다냐~……"
2004009020050,恋鐘,ん～～……,음~~……
2004009020060,恋鐘,ん～～～……,으으~~~……
2004009020070,恋鐘,ん～～～～～……,으으으~~~~~……
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,恋鐘、どうかしたのか……？,"코가네, 무슨 일 있어……？"
0000000000000,プロデューサー,って、聞いてもいいやつか？,"그런데, 물어봐도 되는 거 맞지？"
2004009020080,恋鐘,"ふぇ！？
ぷ、プロデューサー……！","후에！？
프, 프로듀서……！"
0000000000000,プロデューサー,"何か悩んでるみたいだからさ
相談に乗れるようなことなら、と思ったんだけど","뭔가 고민하고 있는 것 같아서 말야
나한테 상담할 수 있는 일이라면, 들어줄 수 있는데"
2004009020090,恋鐘,…………,…………
2004009020100,恋鐘,もうすぐバレンタインやろ～？,이제 곧 발렌타인데이잖여~？
2004009020110,恋鐘,"やけん……チョコ
どがんもんがよかかな～って……","그랑께…… 초콜릿
어떤 게 좋을까~싶어서……"
2004009020120,恋鐘,み、みんなに配るやつ！,"모, 모두한테 주는 거로！"
0000000000000,プロデューサー,ああ、なるほどなぁ,"아아, 그거구나"
0000000000000,プロデューサー,"大変だよな
そういうの準備するの","큰일이지
그렇게 준비하는 거"
0000000000000,プロデューサー,"ちょうどいい感じのものって
なかなか無いもんな","딱 괜찮은 느낌인 건
꽤 없으니까 말야"
2004009020130,恋鐘,う、うん……！,"으, 응……！"
2004009020140,恋鐘,"雑誌とかで特集見とったばってん
余計なんがよかかわからん～ってなって……","잡지에서 특집으로 하는 건 봤는디
괜히 뭐가 좋을 지 더 모르것다~허는 상태가 되부러가꼬……"
0000000000000,プロデューサー,"あはは、それであんなに
悩んだ声出してたのか","아하하, 그래서 그렇게
앓는 소리를 내고 있었던 거구나"
2004009020150,恋鐘,"…………
た、例えば……！","…………
예, 예를 들어서……！"
2004009020160,恋鐘,"ぷ、プロデューサーやったら
何貰ったらうれしか……？","프, 프로듀서라면
뭘 받는게 기쁘당가……？"
0000000000000,プロデューサー,"えっ　俺か？
うーん……","엣 나？
으ー음……"
0000000000000,プロデューサー,"改めてそう聞かれると
難しいけど……","갑자기 그렇게 물어보면
어려운데……"
2004009020170,恋鐘,"高級のがよか～とか
手作りがよか～とか……！","고급품이 좋다~라거나
수제품이 좋다~라든지……！"
0000000000000,プロデューサー,そうだな……,글쎄……
2004009020180,恋鐘,"甘くないほうがよか～とか、酸っぱかやつがよか～とか
サクサクのやつがよか～とか……","달지 않은 쪽이 좋다~거나, 신 맛이 나는 녀석이 좋다~거나
바삭바삭한 녀석이 좋다~든지……"
2004009020190,恋鐘,な、なんかなか～？,"뭐, 뭔가 없당가~？"
0000000000000,プロデューサー,"はは、それだと
個人の好みの話になっちゃうだろ？","하하, 그렇게 되면
개인취향의 얘기가 되버리잖아？"
2004009020200,恋鐘,それが聞きた……──,그게 듣고 싶……──
2004009020210,恋鐘,"……ううん
なんでもなか……","……아니
암것도 아녀……"
0000000000000,プロデューサー,でも、値段とか関係なくさ……,"그래도, 가격 같은 건 관계 없이……"
0000000000000,プロデューサー,"気持ちが込もっていれば
なんでも嬉しいんじゃないか","마음이 담겨 있다면
뭐든지 기쁘지 않을까"
2004009020220,恋鐘,ふぇ～～～～～……,후에~~~~~……
select,,"参考に
ならなかったか？","참고는
되지 않았던걸까？"
select,,"他の人にも
聞いたらどうだ？","다른 사람들한테도
물어보면 어떨까？"
select,,"恋鐘だったら
何が欲しい？","코가네라면
뭘 받고 싶어？"
2004009020230,恋鐘,"う、ううん
そがんことなかよ","아, 아녀
그렇지 않구마"
2004009020240,恋鐘,ありがと～、プロデューサー！,"고마워~, 프로듀서！"
0000000000000,プロデューサー,はは、よかったよ,"하하, 다행이야"
2004009020250,恋鐘,…………,…………
2004009020260,恋鐘,"──うちの気持ち、入っとったら
プロデューサーもうれしか？","──내 마음을, 담는다고 허면
프로듀서도 기쁠랑가？"
0000000000000,プロデューサー,"え？
ああ、もちろん","에？
응, 물론이지"
2004009020270,恋鐘,"……うん
ありがと～、プロデューサー","……응
고마워~, 프로듀서"
2004009020280,恋鐘,そいじゃ意味な……──,그런 말이 아……──
2004009020290,恋鐘,"……う、ううん！
そうやね、そうしてみるけん","……아, 아녀！
그렇지, 그렇게 해볼테니께"
