id,name,text,trans
4018001000230010,冬優子,"どうしちゃったの、ふゆ……
本番前に緊張するなんて、情けないわね、ほんと……","어떻게 된거야, 후유......
실전 전에 긴장하다니, 한심해, 정말......"
0000000000000,プロデューサー,（少し身体が震えているな……）,( 조금 몸이 떨고 있네...... )
select,,冬優子らしくないぞ,후유코답게 가자
select,,リラックスしよう,릴랙스 하자
select,,そんな時もある,그럴 때도 있어
4018001000230020,冬優子,"確かに、そうね。こんなのふゆらしくない
もっとふゆらしく、ステージやってやろうじゃない！","확실히, 그렇네. 이런거 후유답지 않아
좀 더 후유답게, 스테이지 해내 주겠어!"
0000000000000,プロデューサー,（緊張を吹っ飛ばしたみたいだな！）,( 긴장을 날려버린 것 같네! )
4018001000230030,冬優子,"わかってるわよ。リラックス……リラックス……
……ふう……ちょっとは、落ち着いてきた、かな……","알고있어. 릴랙스......릴랙스......
......후우......조금은, 침착해 졌다, 려나......"
0000000000000,プロデューサー,（落ち着きを取り戻したみたいだ）,( 침착함을 되찾은 것 같네 )
4018001000230040,冬優子,"フォローになってないわよ……
ふゆは今すぐいつも通りにならないといけないのに……","도움이 안 되잖아......
후유는 지금 당장 평소처럼 하지 않으면 안되는데도......"
0000000000000,プロデューサー,（余計焦らせてしまったみたいだ……）,( 괜히 초조하게 만들어 버린 것 같다...... )
info,produce_communication_cheers/401800100023.json,
译者,,
