id,name,text,trans
0000000000000,プロデューサー,（今朝はやけに冷えるな。早いとこ事務所に……）,"(으、오늘 아침은 엄청 춥네. 빨리 사무소에 가야겠다……) "
2002006010010,灯織,プロデューサー！,프로듀서!
0000000000000,プロデューサー,！,!
2002006010020,灯織,お疲れ様です、プロデューサー,수고 많으시네요、프로듀서
0000000000000,プロデューサー,"おぉ灯織、お疲れ様
早いな、今から事務所か？","오오 히오리. 수고 많네
일찍 왔네、지금 사무소 가는거야?"
2002006010030,灯織,はい、自主トレをしようと思いまして,네、자율 트레이닝 할려고요
0000000000000,プロデューサー,"そうか、灯織は本当に頑張るな……！
それにしても……いつもより、荷物が多いのはなんでだ？","그렇구나、히오리는 정말 열심히 하는구나……!
그건 그렇고…….. 평소보다、짐이 많은거 같은데?"
2002006010040,灯織,"今日は長めにやろうと思っているので
着替えのウェアを持ってきているんです","오늘은 길게 하려고 생각하고 있어서
갈아입을 옷을 가지고 왔어요"
2002006010050,灯織,汗が冷えると風邪をひきやすくなりますから,땀이 식으면 감기 걸리기 쉬우니까요
0000000000000,プロデューサー,"そうだな、俺も気を付けないと──
うわっ！","그렇지、나도 조심해야──
우왁!"
2002006010060,灯織,プロデューサー……！？,프로듀서……!?
0000000000000,プロデューサー,っとと、危うく滑って転ぶところだった……,으아아、하마터면 미끄러 넘어질 뻔했네…….
2002006010070,灯織,地面が凍ってますね……,땅이 얼어 있네요…….
0000000000000,プロデューサー,"ああ、昨日、雨が降ったから
それが夜のうちに固まったんだろう","그러게, 어제 비가 와서 그런지
밤 동안 얼었나 보네"
2002006010080,灯織,足元に気を付けて歩かないといけませんね──,발 밑을 조심하지 않으면 안되겠네요──
2002006010090,灯織,ひゃっ！,히얏!
2002006010100,灯織,……いたた……,……아야야……
0000000000000,プロデューサー,灯織！　大丈夫か！,히오리! 괜찮아!?
select,,ほら、つかまって,자、손 잡아
select,,待ってろ、今──,잠깐만、지금 내가──
select,,手を貸すよ,도와줄게
2002006010110,灯織,いえ、このくらい自分で……,아뇨、이 정도는 저 스스로…….
0000000000000,プロデューサー,"立つ時にまた足を滑らせるかもしれない
それでもしケガをしたらと思うと心配なんだ","일어설 때 또 발 미끄러질지도 몰라
혹시나 그래서 다칠 게 걱정되니까 잡아"
2002006010120,灯織,……,……
2002006010130,灯織,"ありがとうございます
……手、お借りしますね","고마워요
……손、잠깐 빌릴게요"
0000000000000,プロデューサー,さっきは大変だったな、でもケガがなくてよかったよ,아까는 진짜 큰일이였지、그래도 다치지 않아서 다행이다
2002006010140,灯織,はい……運が良かったと思います,네…… 운이 좋았던 거 같아요
0000000000000,プロデューサー,結構、派手に転んでたからな,꽤나 화려하게 넘어졌으니까
2002006010150,灯織,そこまで……でしたか……？,그 정도……였나요……?
0000000000000,プロデューサー,ああ、ヒヤッとしたよ,그래、엄청 아찔했다구
2002006010160,灯織,……,……
0000000000000,プロデューサー,灯織、どうした？,히오리、왜 그래?
2002006010170,灯織,いえ……なんでも……ありません……,아뇨…… 아무것도…….. 아니에요……
2002006010180,灯織,プロデューサー、急に動いたら危な──,프로듀서、갑자기 움직이시면 위험──
0000000000000,プロデューサー,うわっ！,우왓!!
2002006010190,灯織,あの……大丈夫……ですか？,저기…… 괜찮으신…… 가요?
0000000000000,プロデューサー,"あぁ、そんなに痛くはないよ……
とりあえず立とう","응、그렇게 아프진 않아…….
일단 일어서자"
2002006010200,灯織,そうですね──,그렇네요──
2002006010210,灯織,あ、あれ……滑って立てない……,어、어라……. 미끄러워서 일어설 수가…….
0000000000000,プロデューサー,俺もだ……これは参ったな……,나도 그런데……. 이거 난처한데…….
2002006010220,灯織,……ふふ,…… 후후
0000000000000,プロデューサー,ははは,하하하
2002006010230,灯織,なんだか……おかしいですね……ふふ,왠지…… 이상하네요…… 후훗
2002006010240,灯織,"あ、いえ、大丈夫です……
ひとりで──","아、아뇨、괜찮아요……
저 혼자서──"
2002006010250,灯織,う……うあっ！？,우…… 우아앗!?
0000000000000,プロデューサー,……危ない……！,……위험해……!
2002006010260,灯織,"す、すみません……支えていただいてしまって
……ありがとうございます……","죄、죄송해요…… 기대버려서
…….고마워요……"
0000000000000,プロデューサー,"いや、今度は間に合ってよかったよ
転びそうになったら、いつでも掴んでいいからな","아냐、이번엔 안 늦어서 다행이다
넘어질 거 같으면、언제든지 잡아도 돼"
2002006010270,灯織,……,……
2002006010280,灯織,"はい……そうします
お気遣いいただいて、ありがとうございます","네……. 그렇게 할게요
걱정해 주셔서、고마워요"
info,produce_events/200200601.json,
译者,,
