id,name,text,trans
1021001000510010,円香,……窓を開けますね,……창문 열게요
0000000000000,プロデューサー,ああ、どうかしたか？,"아 응, 무슨 일이라도 있었어?"
1021001000510020,円香,"空気がこもっているので
換気のために","공기가 정체돼 있길래
환기하려고요"
0000000000000,プロデューサー,"そうか、気付かなかった
ありがとう","그렇구나, 신경 못썼어
고마워"
select,,いい風だな,바람이 좋네
select,,肌寒いかな,으슬으슬한가
select,,外がうるさいな,밖이 시끄럽네
1021001000510030,円香,はい,네
1021001000510040,円香,……気持ちいい,……기분 좋다
0000000000000,プロデューサー,（よし、楽しく話せたな）,"（좋아, 즐겁게 얘기했다）"
1021001000510050,円香,そうですか？,그런가요?
1021001000510060,円香,私はちょうどいいです,저는 딱 좋네요
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"（뭐, 평범하게 얘기했으려나）"
1021001000510070,円香,"空気を入れ換えている間くらい
我慢できないんですか","환기하는 그 사이도
못 참는 건가요"
1021001000510080,円香,"それに、うるさいというなら、
あなたの声の方がよほど耳障りです","게다가, 시끄럽다고 하면,
당신 목소리가 더 거슬려요"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（윽……실수했다. 다른 걸 얘기했으면 좋았을텐데……）
info,produce_communications/102100100051.json,
译者,,
