id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","프로듀서님!
『W.I.N.G.』우승, 정말로 축하드려요!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","저도 회장에서 보고 있었지만,
발표 하는 순간, 저도 모르게 소리 질렀어요!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","지금도 아직 흥분되어서
오늘은 이제 잠들 것 같지 않아요!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"고맙습니다, 하즈키씨!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","정말 잘 했다
기대 이상의 결과를 보여줬구나"
0000000000000,プロデューサー,社長も……ありがとうございます！,사장님도……감사합니다!
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","후후. 저랑 사장님도 회장에 같이 왔는데,
굉장했어요 "
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","우승했다는 걸 안 순간, 사장님이 울기 시작하셔서……
스테이지를 거의 보질 못하셨으니까"
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","ㅇ,야!
이 친구 앞에서 그 말 하지 말랬지!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","그만큼 우승한 걸
기뻐 하셨다는 거잖아요"
6902001090030,社長,そ、それはそうだが……,"그, 그건 그렇지만……"
0000000000000,プロデューサー,社長、本当にありがとうございます！,"사장님, 정말로 감사합니다!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","……어쨌든. 더욱 감사를 표해야 할 사람,
아니, 축하 할 사람이 있지 않나"
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","……그렇네요
오늘의 주역은, 그 누구도 아닌 그녀니까요"
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","그렇다면, 우리들은 신경 쓰지 말고,
빨리 다녀와"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！","그녀를 잔뜩
칭찬해 주셔야 돼요ー!"
0000000000000,プロデューサー,はい！　もちろんです！,네! 당연하죠!
0000000000000,プロデューサー,──円香……！,──마도카……!
6021001090010,円香,"……何か用ですか
もう帰るところなんですが","……뭔가 볼일이라도 있으신가요
이제 돌아가려고 했는데요"
0000000000000,プロデューサー,"！　ああ、それは……すまん
ええと……じゃあ少しだけ──……","! 아, 그건…… 미안
저기…… 그럼 조금만──……"
6021001090020,円香,ふふっ……,후훗……
6021001090030,円香,涙、ちゃんと拭いてきましたか,"눈물은, 잘 닦고 오신 건가요?"
0000000000000,プロデューサー,……えっ……,……엇……
6021001090040,円香,え？　まさか泣いてくれなかったんですか？,에? 설마 울어 주시지 않은건가요?
0000000000000,プロデューサー,ん？　あ、ええと……,"응? 아, 그게……"
6021001090050,円香,"あなたの情熱はこういう時こそ活用すべきですよね
何やってるんですか？","당신의 열정은 이럴 때 활용하라고 있는 거잖아요
뭘 하고 계신 건가요?"
