id,name,text,trans
6902001070010,社長,お前、担当アイドルのことをどう思っている？,"넌, 담당 아이돌을 어떻게 생각하나?"
0000000000000,プロデューサー,"……たしかに負けてしまいましたけど、
彼女こそが最高のアイドルだと思っています","……확실히 지고 말았습니다만,
그녀야말로 최고의 아이돌이라고 생각합니다.
"
6902001070020,社長,……！　そうか……,"…! 그런가……
"
6901001070010,はづき,"ふふ
社長が聞きたかった言葉、そのまま出てきましたね","후후
사장님이 듣고 싶었던 말, 그대로 해 주셨네요
"
6901001070020,はづき,"もし違う言葉が出てきたら、
説教してやるって言って聞かなかったのに","만약 다른 말이 나왔으면,
한바탕 설교해준다고 하셨는데요."
6902001070030,社長,"……うるさいぞ。とにかく、
そういうことなら私から言うことはない","…시끄럽구만. 여하튼,
그렇다면 나도 할 말은 없어"
6902001070040,社長,"さあ、早くその最高のアイドルに
会いに行ってこい","자, 빨리 그 최고의 아이돌을
만나러 갔다 와.
"
0000000000000,プロデューサー,……はい！,……네!
6007001070010,結華,だぁーっ！　悔しい！　ほんっとーに悔しい！！,으아앗! 분해!  엄청 분해!!
0000000000000,プロデューサー,ゆ、結華……？！,"유, 유이카……?!"
6007001070020,結華,こんなに悔しいの生まれて初めてだよっ、プロデューサー！,"이렇게 분한 거 태어나서 처음이야, 프로듀서!"
0000000000000,プロデューサー,"そうだな……俺だって悔しい
結華が頑張ってたのは知ってるから","그렇네……나도 분해
유이카가 노력했던 건 나도 잘 알고 있으니까"
0000000000000,プロデューサー,でも、次がある,"그래도, 다음이 있어"
6007001070030,結華,"……わかってるよ。ここで止まってなんかいられない
次に向けて頑張らないといけないって","……알고 있어. 여기서 멈춰있을 수는 없어
다음을 향해 노력하지 않으면 안 되니까"
6007001070040,結華,"でもね、『W.I.N.G.』で応援してくれたファンの期待を、
三峰は裏切っちゃったんだよ。それがすごく悔しい","그렇지만 말야,『W.I.N.G.』에서 응원해 준 팬의 기대를,
미츠미네는 배신해버렸어. 그게 너무 분해"
0000000000000,プロデューサー,"ならなおさら、今回応えられなかった分、
次こそ応えられるように頑張ろう","그렇다면 더더욱, 이번에 응할 수 없었던 만큼,
다음에야말로 응할 수 있도록 노력하자"
0000000000000,プロデューサー,結華は、今の悔しさを成長に繋げられる人だ,"유이카는, 지금의 분함을 성장으로 연결할 수 있는 사람이야"
6007001070050,結華,"そこまでできた人間かはわからないけど……
……そうだよね、いつまでも引きずってはいられないよね","그렇게까지 할 수 있었던 인간인지는 잘 모르겠지만……
……그렇네, 언제까지나 질질 끌고 있을 순 없"
6007001070060,結華,"……早く良い結果出せるように頑張るからさ
これからもプロデュース、よろしくね","……빨리 좋은 결과 낼 수 있도록 열심히 할테니까
앞으로도 프로듀스, 잘 부탁해"
info,produce_events/600700107.json,
译者,,
