id,name,text,trans
0000000000000,プロデューサー,"最終確認をしよう
今日の出番は、ラジオの中のコーナーで","최종 확인을 하자
오늘의 출번은, 라디오 코너에서"
1007001020010,結華,"アンティーカの宣伝、バッチリ決めてくるんでしょ？
任せて任せて","안티카의 홍보, 확실하게 해내면 되는거지?
맡겨둬 맡겨둬"
1007001020020,結華,"……それにしてもさぁ、こんな風にラジオに出れちゃうとか
なんかほんとにアイドルみたいだよねー","……그건 그렇고 말야, 이렇게 라디오에 나와버린다든가
뭔가 정말 아이돌인 것 같네"
0000000000000,プロデューサー,"今さら何を言ってるんだ
みたい、じゃなくてアイドルだろう","이제 와서 무슨 소리야
인 것 같다, 가 아니라 아이돌이라고"
1007001020030,結華,"いやいや、三峰まだドッキリ説捨ててないから
いつネタばらしされてもいいように心の準備もしてるから","아니아니, 미츠미네, 아직 몰카의 가능성 버리지 않았으니까
언제든 폭로해도 괜찮도록 마음의 준비도 하고 있으니까"
0000000000000,プロデューサー,"本当にドッキリだったら俺が１番ビックリするなぁ
スカウトした理由もなくなるし","정말로 몰래카메라라면 내가 제일 놀랄걸
스카우트한 이유도 없어지고"
0000000000000,プロデューサー,……今日はひとりでの仕事だけど、いけそうか？,"……오늘 일은 혼자인데, 괜찮을 것 같아?"
1007001020040,結華,"いつもみんなと一緒だからって心配しすぎだよ、
プロデューサー","항상 모두와 함께였대도 너무 걱정하는거야,
프로듀서"
1007001020050,結華,"それじゃ三峰がひとりだとダメな子みたいじゃ……
って、バレてたか～！","그러면 미츠미네가 혼자여선 안되는 아이 같잖아……
라니, 들켜버렸나~!"
0000000000000,プロデューサー,"その調子なら、緊張もしてなさそうだな
本番もそのまま──","그 상태라면, 긴장도 안 되는 것 같네
실전도 그대로"
1007001020060,結華,"それよりプロデューサー聞いて聞いて！
さっき廊下に三峰が追ってるアイドルがいたんだよ！","그것보다 프로듀서 들어봐들어봐!
아까 복도에 미츠미네가 좋아하는 아이돌이 있었다구!"
1007001020070,結華,"すごいなぁ……！　スタジオ隣だったりしないかなぁ……！
何かのラッキーで挨拶できちゃったりとか……！","굉장하네……! 스튜디오 가깝다든가 하지 않을까……!
뭔가의 럭키로 인사 나누게 된다거나……！"
0000000000000,プロデューサー,……ぶれないな……,……흔들리지 않는구나……
0000000000000,プロデューサー,"（……落ち着いていて良かったと思ったけど、
まだお客さん意識の方が強いのかもしれない……）","（……침착해서 다행이라고 생각했지만,
아직 관객이라는 생각이 강한 걸지도 몰라……）"
0000000000000,プロデューサー,"もうすぐ自分の仕事が控えてるんだ
そろそろ集中しよう","이제 곧 자신의 업무가 기다리고 있잖아?
슬슬 집중하자"
