id,name,text,trans
0000000000000,プロデューサー,"樹里、レッスンお疲れ様
ずいぶん頑張ってたみたいだな","쥬리 레슨 고생했어
 꽤 열심히 했던 모양이네."
1011001030010,樹里,"……そうか？
別に、このくらい普通じゃね－の？","...... 그런가?
 별로, 이 정도 보통아니야?"
0000000000000,プロデューサー,"その普通が中々できないから言ってるんだよ
真面目にレッスンしてくれてるみたいで、うれしいぞ","그 보통이 잘 되지 않으니깐 말하고 있는거야
 성실하게 레슨 해주고 있는 것 같아서, 기쁘네"
1011001030020,樹里,"なんだそりゃ……
やるって決めたんだ、ちゃんとやるっての","뭐야 그거......
 하겠다고 정했으니까, 제대로 할거라고"
1011001030030,樹里,"それにレッスン……練習って聞くと
しっかりやるぞって気になるんだよな","게다가 레슨...... 레슨이라고 하면
 열심히 할거야라는 기분이 된다니깐"
0000000000000,プロデューサー,"へぇ……それにしても、ダンスを見てると
樹里の動きにはキレがあるよな","헤에...... 그렇다 치더라도, 춤을 보고 있으면
 쥬리의 움직임은 절도가 있네"
0000000000000,プロデューサー,前に何かスポ－ツでもやってたのか？,전에 뭔가 운동이라도 했었나?
1011001030040,樹里,"ん－……
まぁ、バスケをちょっとな","응 - ...
 뭐, 농구를 좀 했어"
0000000000000,プロデューサー,"なるほどな
樹里のダンスのキレや体力は、バスケから来てたんだな","과연
 쥬리 댄스 실력과 체력은 농구에서 왔구나"
1011001030050,樹里,"ああ、そうかもな
あの頃は、けっこ－必死にやってたし……","아, 그럴지도.
 그때는 꽤 필사적으로 했기도 했고......"
0000000000000,プロデューサー,へぇ、そうかそうか……,"헤에, 그런가......"
1011001030060,樹里,"……なんだよ。必死にやってたなんて
アタシには似合わね－とでも言いて－のか？","...... 뭐야. 필사적으로 한다는 건
 나한텐 안 어울려라고 말 하고 싶은 거야?"
0000000000000,プロデューサー,"いやいや、そんなこと言ってないだろ
むしろ俺は、しっくり来ると考えてたくらいだ","아니, 그런 말 안하지
 오히려 나는, 잘 따라 오고 있구나라고 생각하고 있을 정도야"
0000000000000,プロデューサー,"樹里が真面目なのはよく知ってるし
バスケをやってたころも、さぞ頑張ってたんだろうな","쥬리가 성실한건 잘 알고 있고
 농구를 하고 있었던 때도 분명 열심히 했었겠지"
1011001030070,樹里,……まあ、昔の話だけどな,"...... 뭐, 옛날 이야기이지만 말야"
0000000000000,プロデューサー,（ん？珍しく歯切れが悪いな）,(응? 드물게 모호한 반응이네)
1011001030080,樹里,"で、話は終わりかよ？
だったらアタシは、もうちょっとレッスンしてくるけど……","그럼, 이야기는 끝이야?
 그렇다면 나는, 좀 더 레슨을 할 거라서......"
0000000000000,プロデューサー,"あ、ああ、引き留めたみたいで悪かったな
いろいろ話を聞かせてくれて、ありがとう","아, 아아, 붙잡는것 같았네, 미안
 여러가지 이야기를 들려줘서, 고마워"
0000000000000,プロデューサー,"……だけど、運動経験があるってのは大きな武器になるな
今後はその運動能力を活かしてアイドルしていければ……","......그래도 운동경험이 있다는건 큰 무기가 되는군
 향후는 그 운동 능력을 살려 아이돌 해 나간다면......"
1011001030090,樹里,あ？どういうことだよ,아? 무슨 말이야
0000000000000,プロデューサー,"ん？　ああ、思い付きで言っただけだから
具体的なところまで決めてるわけじゃないが……","응? 아, 생각나는 대로 말했을 뿐이니까
 구체적인 부분까지 결정한 것은 아니지만......"
