id,name,text,trans
3006004040010,結華,"たっだいまー
いやー、今日もみんな、がんばったね！","다녀왔습니다
이야, 오늘도 모두, 열심히 했네!"
3006004040020,恋鐘,"今日もバッチリたい！
次の仕事はいつね！？","오늘도 완벽하구마!
다음 일은 언제인감! ?"
3006004040030,咲耶,この後は特に仕事は入っていなかったんじゃないかな,"이 다음은 특별히 일이 들어오지 않지 않았던가 "
3006004040040,摩美々,"みんな元気だねー
私は、疲れたしもう休みたいー","모두 기운차네
나는, 지쳤으니까 이제 쉬고싶어"
3006004040050,恋鐘,"疲れとる暇はなかよ～！
あっ！　いまからレッスンでもせんね！？","지쳐있을 시간이 없어야 ~ !
앗! 지금부터 레슨이라도 할랑가! ?"
3006004040060,結華,"ダメダメ。休む時はキチンと休む！
これ、アイドルの基本！","안돼 안돼. 쉴때는 확실히 쉰다!
이게, 아이돌의 기본!"
3006004040070,恋鐘,んー、確かにそういわれればそうたい,"음, 확실히 그렇게 말하면 그런 것 같은디"
3006004040080,摩美々,"ほーらぁ
だから休んじゃおうよー","보라구
그러니까 쉬어 버리자"
3006004040090,恋鐘,それならうちも休むっ！,그렇다면 내도 쉰다!
3006004040100,霧子,"……ふふ
みんな……お疲れ様……","……후후
모두…… 수고했어……"
3006004040110,咲耶,"……みんな、ちょっといいかな？
これを見てほしいんだ","……모두, 잠깐 괜찮을까?
이걸 봐 줬으면 해"
3006004040120,霧子,ネイルの……専門誌……？,네일의…… 전문지…… ?
3006004040130,結華,"んん？
もしや、さくやんもネイルにハマりだした感じ？","응응?
혹시, 사쿠양도 네일에 빠져버린 느낌?"
3006004040140,咲耶,ああ。ちょっと興味が湧いてね,아아. 조금 흥미가 솟아서 말야
3006004040150,咲耶,"ほかにはどんなデザインがあるのか知りたくなって
１人で調べてみたんだ","그밖에 어떤 디자인이 있는 지 알고 싶어져서
혼자서 조사해 봤거든"
3006004040160,結華,へぇー！　すごいじゃん！　見せて見せてー！,헤에! 굉장하잖아! 보여줘 보여줘!
3006004040170,恋鐘,"あ、このページのネイルに
うちの名前の付箋があると！","아, 이 페이지의 네일에
우리 이름의 포스트잇이 있어야!"
3006004040180,摩美々,あー、私の名前もあるー,"아, 내 이름도 있네"
3006004040190,霧子,"わぁ……！
でも、あの、咲耶さん……これって……？","와아…… !
그런데, 저기, 사쿠야씨…… 이건…… ?"
3006004040200,咲耶,"まだプロデューサーには相談していないんだけれど
衣装を着るとき、ネイルをするのもいいかなと思ってね","아직 프로듀서에겐 상담하지 않았지만 
의상을 입었을 때, 네일을 하는 게 좋지 않을까 싶어서 말야 "
3006004040210,恋鐘,うんうん！　それ、むっちゃいい！,"응응! 그거, 겁나 좋구마!"
3006004040220,咲耶,"それで、みんなの個性を
ネイルで表現したらどうだろうかと思って","그래서, 모두의 개성을
네일로 표현하면 어떨까 싶어서 "
3006004040230,咲耶,"せっかくなら、
みんなのいいところを表したデザインにしたいと思ってね","모처럼이라면,
모두의 장점을 표현한 디자인으로 하고 싶다고 생각해"
3006004040240,咲耶,"たとえばこのネイルなら
摩美々の個性的で魅力あるセンスを表現できると思うんだ","예를 들어 이 네일이라면
마미미의 개성적이고 매력있는 센스를 표현할 수 있다고 생각해"
3006004040250,摩美々,"ふーん。いい線、いってるっていうかぁ
私のこと、ちゃんと見てるんだぁ……","흐음. 괜찮은 걸, 말하고 있다고 할까아
나에 대해서, 제대로 보고 있었구나아……"
3006004040260,咲耶,"この明るく、見るものを元気づけるようなネイルは恋鐘
眩しいほど前向きなキミにピッタリだと思わないかい？","이 밝고, 보는 사람을 기운나게 할 것 같은 네일은 코가네 
눈부실 정도로 적극적인 너에게 딱이라고 생각하지 않니?"
3006004040270,恋鐘,"キラッキラでかわいか～
うちが思ってるアイドルのイメージどおりばい！","반짝반짝혀서 귀엽구마 ~
나가 생각허는 아이돌이란 이미지대로여라!"
3006004040280,咲耶,"結華はこれかな。ひとつひとつのデザインは異なるが
全体で見ると調和がとれていてバランスがいい","유이카는 이거려나. 하나하나의 디자인은 다르지만
전체로 보면 조화를 이루고 있어서 밸런스가 좋아 "
3006004040290,結華,"なになにー？　ムードメーカーってこと？
そんなに褒められると三峰照れちゃうなぁ","뭐야뭐야? 무드메이커라고 하는 거?
그렇게 칭찬받으면 미츠미네 수줍어지는데"
3006004040300,咲耶,"フフ、結華のそういうところに私も助けられているんだ
これからも頼りにしているよ","후후, 유이카의 그런 점은 나도 도움받고 있어 
앞으로도 의지하고 싶어 "
3006004040310,咲耶,"そして、柔らかな色合いで指に寄り添うようなこのネイル
目立つものではないが、どんな衣装にも違和感なく馴染む","그리고, 부드러운 색조로 손가락에 다가가는 듯한 이 네일
눈에 띄는 건 아니지만, 어떤 의상에서도 위화감 없이 자리잡는"
3006004040320,咲耶,"他人を思いやり
痛みを理解できる優しい霧子にこそふさわしいと思うんだ","타인을 배려해
아픔을 이해할 수 있는 상냥한 키리코야말로 적격이라고 생각해"
3006004040330,霧子,"そ、そんな……
でも、わたしも好きです……このデザイン……","그, 그런……
하지만, 나도 좋아해…… 이 디자인……"
3006004040340,霧子,でも、この雑誌……咲耶さんの名前、見当たりませんね？,"하지만, 이 잡지…… 사쿠야씨의 이름, 눈에 띄지 않네?"
3006004040350,咲耶,あ……,아……
