id,name,text,trans
4.009E+15,果穂,"プロデューサーさん！
あたしの全力、審査員のみなさんに見せてきますっ！","프로듀서님!
저의 전력, 심사위원 여러분들께 보여드리고 올게요!"
0,プロデューサー,"（充分に気合が入ってるな
送り出す言葉は……）","(충분히 기합이 들어가 있구나
 배웅하는 말은......)"
select,,闘志を燃やせ！,투지를 불태워라!
select,,失敗しないように！,실패하지 않도록!
select,,頑張れ、ヒーロー！,"힘내라, 히어로!"
4.009E+15,果穂,"はいっ！　燃えてこそヒーローです！
みんなの笑顔のために……頑張ってきますっ！","넵! 불타올라야 히어로에요!
모두의 미소를 위해서......열심히 하고 올게요!"
0,プロデューサー,（燃えるようなやる気が見える……！）,(불타는 듯한 의욕이 보여......!)
4.009E+15,果穂,"そうですねっ！失敗してたら、ヒーローにはなれません！
みんなに、カッコいいところを見せてきますっ！","그렇네요! 실패한다면, 히어로가 될 수 없어요!
 모두에게, 멋진 모습을 보여주고 올게요!"
0,プロデューサー,（ステージをばっちり盛り上げてくれそうだ）,(무대를 완벽히 고조시킬 것 같네)
4.009E+15,果穂,"任せてください！　みんなが笑顔になれるように、
頑張りますっ！","맡겨주세요! 모두가 미소 지을 수 있도록,
힘낼게요!"
0,プロデューサー,（順調にいけそうだな）,(순조롭게 갈 것 같네)
info,produce_communication_cheers/400900100022.json,
译者,六しっくすP,
