id,name,text,trans
4009001000110010,果穂,"わぁ……っ！　ステージの見えないところって
こんなふうになってるんですねー。思ってたより広いです","와아......! 무대의 보이지 않는 곳은
이런 식으로 되어 있는 거군요ー. 생각보다 넓어요"
0000000000000,プロデューサー,（見慣れない舞台袖に、落ち着かないみたいだな……）,"( 익숙하지 않은 무대의 옆이라서, 침착하지 못한 것 같네..... )"
select,,楽しんでいこう,즐기면서 가자
select,,いつも通りやろう,평소처럼 하자
select,,落ち着いていこう,"침착하게 가자 "
4009001000110020,果穂,はいっ！　張り切って行ってきますっ！,넵! 힘차게 다녀오겠습니다!
0000000000000,プロデューサー,（よし。やる気満々だな……！）,( 좋아. 의욕만만이야......! )
4009001000110030,果穂,そうですね……いつも通りやれば、大丈夫ですよねっ！,"그렇네요......평소처럼 하면, 괜찮은 거네요!"
0000000000000,プロデューサー,（少し安心したみたいだな）,( 조금 안심한 것 같네 )
4009001000110040,果穂,"あっ、ごめんなさいっ！
も、もう少し落ち着きますっ！","앗, 죄송해요!
조, 좀 더 침착해 질게요!"
0000000000000,プロデューサー,（逆に焦らせてしまったか……？）,( 반대로 초조하게 만들어 버렸나......? )
info,produce_communication_cheers/400900100011.json,
译者,,
