id,name,text,trans
4009001000230010,果穂,"プロデューサーさん！
最後の笑顔チェック、お願いしますっ！","프로듀서님!
마지막으로 미소 체크, 부탁드릴게요!"
0000000000000,プロデューサー,（よし、それなら……）,"(좋아, 그렇다면......)"
select,,最高の笑顔だ,최고의 미소야
select,,"ステージ上の
果穂が一番","무대 위의 
카호가 제일이야"
select,,肩の力を抜こう,"어깨의 힘을 빼자 "
4009001000230020,果穂,"えへへ、ありがとうございますっ！
いっぱい頑張れそうですっ！","에헤헤, 고맙습니다!
엄청 열심히 할 수 있을 것 같아요!"
0000000000000,プロデューサー,（良い顔をしてるな。これなら安心だ）,(좋은 얼굴을 하고 있네. 이거라면 안심이야)
4009001000230030,果穂,"さすがプロデューサーさんです！
ステージでは、もっと笑顔になりますっ！","역시 프로듀서님이에요!
무대에서는, 좀 더 웃을게요!"
0000000000000,プロデューサー,（やる気が出たようだ）,(의욕이 생긴 것 같네)
4009001000230040,果穂,"緊張してるの、わかっちゃいますかっ？
気をつけますねっ！","긴장하고 있는 거, 알아채셨나요?
신경 쓰도록 할게요!"
0000000000000,プロデューサー,（ちょっとはリラックスできたかな）,(조금은 릴랙스 할 수 있었을까)
info,produce_communication_cheers/400900100023.json,
译者,,
