id,name,text,trans
1019001020010,愛依,プロデューサー、おっはよ～,"프로듀서, 좋은 아침~"
0000000000000,プロデューサー,"おはよう、愛依
さっそく今日の予定を話していいか？","좋은 아침, 메이
바로 오늘 일정 얘기해도 괜찮을까?"
1019001020020,愛依,オッケーオッケー、どんなカンジ～？,"오케이 오케이, 어떤 느낌이야~?"
0000000000000,プロデューサー,今日は基本的なレッスンをひと通り体験してもらおうと思う,오늘은 기본적인 레슨을 어느 정도 체험시켜 주려고 해
0000000000000,プロデューサー,"スカウトの時、アイドルのこと全然知らなそうだったろ？
手始めにな","스카우트할 때, 아이돌에 대해 전혀 모르는 것 같았잖아?
이걸로 시작하는 거야 "
1019001020030,愛依,"え～やるじゃんプロデューサー！
うちに合わせてくれたんだ～♪","에~ 좀 하잖아 프로듀서!
내게 맞춰준 거구나~♪"
0000000000000,プロデューサー,"はは、これがプロデューサーの仕事だからな
じゃ、レッスン場に移動しよう","하하, 이게 프로듀서가 할 일이니까
그럼, 레슨실로 갈까"
1019001020040,愛依,"……っと、どーだった？
言われた通り、いちおーやってみたけど","……어, 어땠어?
말해준 대로, 일단 해봤는데"
0000000000000,プロデューサー,"お疲れ様、愛依
ひとつ聞きたいんだが、もしかして何か習ってたか？","수고했어, 메이
한 가지 물어보고 싶은데, 혹시 뭔가 배우고 있었어?"
1019001020050,愛依,"あ、わかる？　
うち近所のばーちゃんにシュージ習ってた系～","아, 알고 있었어?
나 이웃집 할머니에게 붓글씨 배우고 있는데~"
0000000000000,プロデューサー,"いやすまん、そうじゃなくて……
歌とか……ダンスとか","아니 미안, 그런게 아니라……
노래라든가……댄스라든가……"
1019001020060,愛依,"あ、そっち系ね！
うーん全然、友達とカラオケ行くくらい？","아, 그런 것들!
아니 전혀, 친구들이랑 노래방 가는 정도인데?"
0000000000000,プロデューサー,なるほどな……,그렇구나……
1019001020070,愛依,え、もしかしてうちってけっこーいいカンジ？,"에, 혹시 나 꽤 괜찮은 느낌이야?"
0000000000000,プロデューサー,"ああ、ダンスも歌も未経験にしてはよくできてるよ
無理をしてる感じもしなかった","그래, 댄스도 노래도 안 배운 사람 치고는 잘 하더라
무리하는 느낌도 안 났어"
1019001020080,愛依,マジ！？　ヤベーじゃん！,리얼!? 대박이잖아!
1019001020090,愛依,"じゃあさじゃあさ、さっそく次んとこ行っちゃう？
ホンモノのアイドル、見れんだよね？","그러면그러면, 바로 다음으로 가 버릴까?
실물 아이돌, 볼 수 있는 거지?"
0000000000000,プロデューサー,ああ、そろそろちょうどいい時間だし、移動しよう,"그래, 슬슬 딱 좋은 시간이니까, 가보자"
0000000000000,アイドル,みんな～！　ありがと～！,모두들~! 고마워~!
0000000000000,スタッフ,はい、オッケーです！,"네, 오케이입니다!"
1019001020100,愛依,……すげー……,……쩔어……
0000000000000,プロデューサー,愛依、どうだった？,"메이, 어땠어?"
1019001020110,愛依,"これマジで練習なん！？
なんかそのまま本番ってカンジでヤバくない！？","이거 리얼로 연습 맞아!?
뭔가 그냥 실전이란 느낌이라 대박인데!?"
1019001020120,愛依,それに今の人……マジすげー,게다가 지금 그 사람……완전 쩔어
0000000000000,プロデューサー,"そうだな
今日はその空気を感じて欲しかったんだ","그렇지
오늘은 그런 분위기를 느끼게 해주고 싶었어"
0000000000000,スタッフ,"あ、お疲れ様です！
その子が見学の……","아, 수고하십니다!
그 애가 견학하러 온……"
0000000000000,プロデューサー,"お疲れ様です
ええ、これからを期待しているアイドルです","수고하십니다
네, 앞으로 기대하고 있는 아이돌입니다"
