id,name,text,trans
0000000000000,プロデューサー,機嫌良さそうだな,기분 좋아 보이네
1007001001310010,結華,"あーわかっちゃう？
この前さ、ユニットのみんなとカラオケ行ったんだぁ","아알아챘어?
요전에말야, 유닛의 모두랑 노래방에 갔거든"
1007001001310020,結華,"日頃レッスン頑張ってるからかなー
やっぱりみんな上手なんだよね","평소에 레슨 열심히 해서 그럴까나
역시 다들 잘하더라구"
0000000000000,プロデューサー,（アンティーカのみんなでカラオケか……）,(안티카의 모두와 노래방인가……)
select,,"仲が良いのは
いいことだな","사이가 좋다는 건
좋은 일이네"
select,,"次は
観客に向けて歌おう","다음은
관객을 향해 노래하자"
select,,"次のレッスン
楽しみにしてるぞ","다음 레슨
기대하고 있을게"
1007001001310030,結華,当然。一緒に活動してるしね,당연! 함께 활동도 하고 있고 말야
1007001001310040,結華,"でもこの間は新発見もあってさ。まだ知らないこともあるし
もっとみんなのこと知りたいなって","그래도 얼마전엔 새로운 발견도 있었고。아직 모르는 부분도 많고
좀 더 모두에 대해 알고 싶다고나 할까"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 대화했다)"
1007001001310050,結華,"そうだね！　次は満員御礼のステージで！
あー、ライブで歌うの楽しみだなぁ！","그렇네!　다음은 만원사례의 스테이지에서!
아, 라이브로 노래하는 거 기대돼!"
1007001001310060,結華,"ちゃんとお仕事取ってきてね？
ファイト、プロデューサー！","제대로 일거리 구해 와야 해?
화이팅, 프로듀서!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 대화했나)"
1007001001310070,結華,"え、何、プロデューサー確認しに来るの！？
三峰チェックされちゃう？","에, 뭐야, 프로듀서 확인하러 오는 거야!?
미츠미네 체크당해버려?"
1007001001310080,結華,"参ったなぁ……別にカラオケで
練習してたわけじゃないんだけど","당했다……딱히 노래방에서
연습했던 건 아니지만"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 이야기를 했다면 좋았을텐데……)
info,produce_communications/100700100131.json,
译者,,
