id,name,text,trans
0000000000000,プロデューサー,おはよう結華。……なんだかぐったりしてるな,좋은 아침 유이카. …….뭔가 피곤해보이네
1007001000210010,結華,"おはよ、プロデューサー
それがさ、レッスンの疲れが抜けないんだよ～","좋은 아침 , 프로듀서
그게말이지, 레슨의 피로가 풀리질 않아~"
1007001000210020,結華,ねぇねぇ、なんか元気が出ることして？,"저기 저기, 뭔가 기운나게 하는 것 알아?"
0000000000000,プロデューサー,無茶ぶりもいいところだが……,엉뚱한 것도 좋을 것 같지만……
select,,社長の真似,사장의 흉내
select,,はづきさんの真似,하즈키씨의 흉내
select,,"ならそろそろ
レッスンに行くか","그럼 슬슬
레슨하러 갈까"
1007001000210030,結華,"なんだろう、プロデューサーがやってるだけなのに、
ただのモノマネだってわかってるのに……！","뭘까, 프로듀서가 하고 있을 뿐인데,
단순한 흉내내기라는 것도 알고 있는데……!"
1007001000210040,結華,立ち上がらなきゃいけない気になってくるよ！,기운을 되찾아야 할 것 같은 기분이 되어가고 있어!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 대화했다)"
1007001000210050,結華,はづきちさん！？　また意外なところを……,하즈키씨!? 또 의외의 것을……
1007001000210060,結華,"……あれ、なんだか三峰まで眠くなってきた……
冗談だって！　ちゃんと起きてますよー","…… 어라, 뭔가 미츠미네까지 졸려졌다……
농담이야! 제대로 깨어있어요"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 대화했나)"
1007001000210070,結華,"元気が出ることって言ったのに
それじゃ余計疲れちゃうじゃーん……！","기운이 나는 것이라고 말했는데
그래선 더욱 피곤해지잖아……!"
1007001000210080,結華,"……と思ったけど、あんまりだらけてたら
本当に行きたくなくなるし、もう行こっかー……","……라고 생각하지만, 그렇게 느슨해지면
정말로 가고 싶지 않게 되니까, 슬슬 갈까……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 이야기를 했다면 좋았을 텐데……)
info,produce_communications/100700100021.json,
译者,,
