id,name,text,trans
1007001000910010,結華,Ｐたんってさー、部屋綺麗にしてる？,"P땅은 말이야, 방 청소하고 있어?"
0000000000000,プロデューサー,いきなりどうしたんだ？,갑자기 무슨 일이야?
1007001000910020,結華,"いやね、三峰の部屋がそろそろグッズで埋まりそうでさー
こうすれば片付く！　みたいなの教えてほしいなって","그게, 미츠미네의 방이 슬슬 굿즈로 꽉 찰것 같아서
이렇게하면 정리된다는 가르침을 받고 싶어서"
0000000000000,プロデューサー,（部屋の片付けで悩んでいるのか……）,(방의 정리로 고민하고 있는 건가…….)
select,,"収納スペースを
ＤＩＹだ","수납 공간을
직접 만드는 거야"
select,,"コンテナ
借りるのはどうかな？","컨테이너를
빌리는 건 어떨까?"
select,,"１度リセットして
みるのはどうだ？","한번 리셋해서
모으는 건 어때?"
1007001000910030,結華,"流行りに乗っかるわけだね？　
確かに自分で棚とか作るの面白そう","유행을 따라가는 거구나?
확실히 직접 선반같은 거 만드는 거 재밌을 것 같아"
1007001000910040,結華,"それに、もしハマったらガテン系アイドルとか？
新しい路線開拓しちゃうかもだよね！","게다가, 만드는 것에 빠진다면 기술계 아이돌이라든가?
새로운 노선을 개척해버릴지도 몰라!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 대화했다)"
1007001000910050,結華,"あっ、割と現実的だった
でも秘密基地みたいでかっこいいかも……？","앗, 의외로 현실적이네
그래도 비밀기지같고 근사할지도…….?"
1007001000910060,結華,"コンテナ毎に作品別に──……したら、
いくらかかるんだろ……？","컨테이너마다 다른 작품으로……하면,
얼마가 들어갈려나……?"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 대화했나)"
1007001000910070,結華,"断捨離はお断りかな
今のグッズも厳選してるんだからね","굿즈를 버리는건 싫은걸
지금의 굿즈도 엄선해서 고르니까"
1007001000910080,結華,"そもそもリセットできないから
こうして悩んでるんだよＰたん……","애초에 리셋 할 수 없으니까
이렇게 고민하는거야 P땅……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽……. 실수다. 다른 이야기를 했다면 좋았을텐데……)
info,produce_communications/100700100091.json,
译者,,
