id,name,text,trans
7902001020010,社長,"結果は聞いた
……ここまでだったようだな","결과는 들었네
……여기까지였나보군"
0000000000000,プロデューサー,……はい。目標には、届きませんでした,"……네.  목표에는, 도달하지 못했습니다"
7901001020010,はづき,"『W.I.N.G.』はあらゆるアイドルが
憧れるステージですからね","『W.I.N.G.』은 온갖 아이돌이 
동경하는 스테이지니까요"
7901001020020,はづき,"道はとっても険しかった、
ということなのでしょう……","길이 매우 험했다.
그런 거겠죠……"
0000000000000,プロデューサー,結果を出せず、申し訳ありませんでした……,"결과를 내지못해, 면목이 없습니다……"
7902001020020,社長,"……私たちに謝っている場合じゃない
彼女が、お前を待っているだろう？","……우리들한테 사과할 때가 아닐텐데
그녀가 자네를 기다리고 있잖아？"
7902001020030,社長,つらいだろうが、これもプロデューサーの仕事だ,"괴롭겠지만, 이것도 프로듀서의 일이다"
0000000000000,プロデューサー,……行ってきます,……다녀오겠습니다
0000000000000,プロデューサー,"一次審査の結果が出た
……ここで終了だ","1차심사 결과가 나왔어
……여기서 끝이야"
7021001020010,円香,ふうん、わかりました,"흐음, 알았어요"
7021001020020,円香,話はそれだけですか？　では──,할 말은 그것 뿐인가요?　그럼──
0000000000000,プロデューサー,えっ！？　あ、ちょっと待って……！,"엇!?　아, 잠깐 기다려 봐……!"
0000000000000,プロデューサー,"今回は残念だったが……
円香なら絶対に上を目指せるからな","이번에는 유감이지만……
마도카라면 반드시 위를 향해 갈 수 있으니까"
7021001020030,円香,そういうの結構ですので,그런 거 됐어요
0000000000000,プロデューサー,"はは、嫌がるとは思ったけど……
ちゃんと伝えておきたかったんだ","하하, 싫어 할 줄은 알았는데……
제대로 전해 두고 싶었어"
0000000000000,プロデューサー,これからも一緒に頑張っていこう！,앞으로도 같이 더 열심히 하자고!
7021001020040,円香,はい。『浅倉たちと一緒に』頑張ります,네. 『아사쿠라와 함께』 열심히 할게요
info,produce_events/702100102.json,
译者,,
