id,name,text,trans
0000000000000,プロデューサー,──円香、おはよう！,"──마도카, 안녕!"
1021001030010,円香,………………はぁ,………………하아
0000000000000,プロデューサー,"はは、そんなあからさまに
嫌そうな顔をされると傷つくなぁ","하하, 그렇게 노골적으로
싫은 얼굴을 하면 상처받는다구"
1021001030020,円香,"笑いながら言うセリフですか？
みんながあなたみたいに能天気なら世界も平和でしょうね","웃으면서 할 말이에요?
모두가 당신처럼 낙천적이라면 세상도 평화롭겠네요"
0000000000000,プロデューサー,"ん、平和のためなら仕方ない……！
これからも能天気に頑張るよ","응, 평화를 위해서라면 어쩔 수 없지……!
앞으로도 낙천적으로 열심히 할게"
1021001030030,円香,……,……
0000000000000,プロデューサー,"今日はどうしたんだ？
レッスンは無かったと思うけど","오늘은 무슨 일로?
레슨은 없었을텐데"
1021001030040,円香,はい、はづきさんから受け取るものがありまして,"네, 하즈키씨에게 받을 게 있어서요"
0000000000000,プロデューサー,そうなのか、じゃあ事務所まで一緒に……,"그렇구나,  그럼 사무실까지 같이……"
0000000000000,女子高生,──あっ、あの！,"──앗, 저기!"
0000000000000,女子高生,"すみません！
樋口っ……円香……さんですかっ……？","죄송합니다!
히구치……마도카……씨인가요……?"
1021001030050,円香,……はい、そうですが,"……네, 그런데요"
0000000000000,女子高生,"わあっ……！
実は、この間ライブを見まして……！","와앗……!
실은,  그 라이브를 보고……!"
0000000000000,女子高生,"えっと、ファンに……なりました！
握手してくれませんか！　よかったら写真も──！","그, 팬이……되었어요!
악수 한 번만 해주세요!　괜찮으시다면 사진도──!"
1021001030060,円香,あ、ええと…………,"아, 그…………"
0000000000000,プロデューサー,……ん、問題はないよ。円香の思うように,"……응, 문제 없어. 마도카가 하고 싶은대로 해"
1021001030070,円香,……,……
1021001030080,円香,"……ええ、もちろん
応援ありがとうございます","……네,  물론이죠
응원 감사합니다"
0000000000000,女子高生,"わぁ、ありがとうございます！
じゃあぜひぜひツーショットで──","와아, 감사합니다!
그럼 꼭 투샷으로──"
0000000000000,プロデューサー,"喜んでくれてよかったな……！
円香なら絶対トップアイドルになれる、だってさ","기뻐해줘서 다행이야……!
마도카라면 꼭 톱 아이돌이 될 수 있을 거예요, 라네"
1021001030090,円香,"……
そうですね","……
그렇네요"
0000000000000,プロデューサー,…………あんまり嬉しくないか,…………별로 기쁘지 않아?
1021001030100,円香,──疑問が先立って,──의문이 앞서서요
1021001030110,円香,私に何を期待しているんだろうと,나한테 뭘 기대하고 있는걸까 하고
